timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,6h_close_time,6h_open_time,6h_open,6h_high,6h_low,6h_close,6h_quote_asset_volume,6h_number_of_trades,6h_taker_buy_base_asset_volume,6h_taker_buy_quote_asset_volume,6h_volume,6h_open_time_day,6h_open_time_month,6h_open_time_year,6h_open_time_hour,6h_open_time_minute,6h_close_time_day,6h_close_time_month,6h_close_time_year,6h_close_time_hour,6h_close_time_minute
2020-06-21 00:00:00,9358.95,9400.0,9344.13,9388.02,5357.230515,1592719199999,50222272.63130163,76381,2679.21603,25119019.3275657,0,2020-06-21 05:59:59,2020-06-21 00:00:00,9358.95,9400.0,9344.13,9388.02,50222272.63130163,76381,2679.21603,25119019.3275657,5357.230515,21,6,2020,0,0,21,6,2020,5,59
2020-06-21 06:00:00,9388.01,9422.0,9331.0,9358.5,6529.737571,1592740799999,61180595.90986615,73608,3328.98411,31193711.52294082,0,2020-06-21 11:59:59,2020-06-21 06:00:00,9388.01,9422.0,9331.0,9358.5,61180595.90986615,73608,3328.98411,31193711.52294082,6529.737571,21,6,2020,6,0,21,6,2020,11,59
2020-06-21 12:00:00,9358.5,9393.0,9321.71,9347.0,5913.613153,1592762399999,55319672.27341228,84906,2847.388448,26638795.51848769,0,2020-06-21 17:59:59,2020-06-21 12:00:00,9358.5,9393.0,9321.71,9347.0,55319672.27341228,84906,2847.388448,26638795.51848769,5913.613153,21,6,2020,12,0,21,6,2020,17,59
2020-06-21 18:00:00,9346.99,9356.32,9281.54,9294.69,6516.344995,1592783999999,60745399.79563114,86120,2924.208594,27263978.18638441,0,2020-06-21 23:59:59,2020-06-21 18:00:00,9346.99,9356.32,9281.54,9294.69,60745399.79563114,86120,2924.208594,27263978.18638441,6516.344995,21,6,2020,18,0,21,6,2020,23,59
2020-06-22 00:00:00,9294.69,9450.0,9277.09,9414.71,10455.240019,1592805599999,98143889.2441578,120272,5021.322361,47143830.39616876,0,2020-06-22 05:59:59,2020-06-22 00:00:00,9294.69,9450.0,9277.09,9414.71,98143889.2441578,120272,5021.322361,47143830.39616876,10455.240019,22,6,2020,0,0,22,6,2020,5,59
2020-06-22 06:00:00,9414.67,9473.03,9399.8,9459.4,10233.784122,1592827199999,96488333.10002248,113384,5291.135219,49892229.18831057,0,2020-06-22 11:59:59,2020-06-22 06:00:00,9414.67,9473.03,9399.8,9459.4,96488333.10002248,113384,5291.135219,49892229.18831057,10233.784122,22,6,2020,6,0,22,6,2020,11,59
2020-06-22 12:00:00,9459.84,9629.34,9442.51,9587.21,20730.61119,1592848799999,197350846.78049877,188842,11447.951294,109008253.20918185,0,2020-06-22 17:59:59,2020-06-22 12:00:00,9459.84,9629.34,9442.51,9587.21,197350846.78049877,188842,11447.951294,109008253.20918185,20730.61119,22,6,2020,12,0,22,6,2020,17,59
2020-06-22 18:00:00,9587.2,9780.0,9541.05,9685.69,16475.833012,1592870399999,159012729.94479147,166206,8977.791501,86668465.34981494,0,2020-06-22 23:59:59,2020-06-22 18:00:00,9587.2,9780.0,9541.05,9685.69,159012729.94479147,166206,8977.791501,86668465.34981494,16475.833012,22,6,2020,18,0,22,6,2020,23,59
2020-06-23 00:00:00,9685.69,9720.0,9604.04,9625.68,10741.985395,1592891999999,103647351.309155,113191,4776.74846,46094927.60679069,0,2020-06-23 05:59:59,2020-06-23 00:00:00,9685.69,9720.0,9604.04,9625.68,103647351.309155,113191,4776.74846,46094927.60679069,10741.985395,23,6,2020,0,0,23,6,2020,5,59
2020-06-23 06:00:00,9625.77,9667.86,9577.03,9633.16,11126.076437,1592913599999,106989014.54874712,122429,5035.210445,48419717.14422074,0,2020-06-23 11:59:59,2020-06-23 06:00:00,9625.77,9667.86,9577.03,9633.16,106989014.54874712,122429,5035.210445,48419717.14422074,11126.076437,23,6,2020,6,0,23,6,2020,11,59
2020-06-23 12:00:00,9634.09,9695.0,9613.56,9664.18,11768.871538,1592935199999,113591026.09373164,146209,5986.938424,57791407.70627161,0,2020-06-23 17:59:59,2020-06-23 12:00:00,9634.09,9695.0,9613.56,9664.18,113591026.09373164,146209,5986.938424,57791407.70627161,11768.871538,23,6,2020,12,0,23,6,2020,17,59
2020-06-23 18:00:00,9664.53,9680.0,9590.0,9624.89,7394.09601,1592956799999,71260224.50924423,92490,3313.708887,31941364.39212931,0,2020-06-23 23:59:59,2020-06-23 18:00:00,9664.53,9680.0,9590.0,9624.89,71260224.50924423,92490,3313.708887,31941364.39212931,7394.09601,23,6,2020,18,0,23,6,2020,23,59
2020-06-24 00:00:00,9624.33,9670.0,9612.88,9648.21,6663.411428,1592978399999,64269708.00256714,74664,2924.866516,28209903.50286474,0,2020-06-24 05:59:59,2020-06-24 00:00:00,9624.33,9670.0,9612.88,9648.21,64269708.00256714,74664,2924.866516,28209903.50286474,6663.411428,24,6,2020,0,0,24,6,2020,5,59
2020-06-24 06:00:00,9648.21,9670.0,9313.0,9331.32,22451.906346,1592999999999,212959344.08461744,198855,9394.31271,89110584.50125709,0,2020-06-24 11:59:59,2020-06-24 06:00:00,9648.21,9670.0,9313.0,9331.32,212959344.08461744,198855,9394.31271,89110584.50125709,22451.906346,24,6,2020,6,0,24,6,2020,11,59
2020-06-24 12:00:00,9331.32,9430.0,9208.0,9306.53,22933.042088,1593021599999,213647589.1918856,199101,10195.706521,94999207.11843814,0,2020-06-24 17:59:59,2020-06-24 12:00:00,9331.32,9430.0,9208.0,9306.53,213647589.1918856,199101,10195.706521,94999207.11843814,22933.042088,24,6,2020,12,0,24,6,2020,17,59
2020-06-24 18:00:00,9306.54,9343.02,9233.35,9296.49,9523.201602,1593043199999,88550061.51761197,99742,4388.658314,40811692.47736129,0,2020-06-24 23:59:59,2020-06-24 18:00:00,9306.54,9343.02,9233.35,9296.49,88550061.51761197,99742,4388.658314,40811692.47736129,9523.201602,24,6,2020,18,0,24,6,2020,23,59
2020-06-25 00:00:00,9298.33,9306.82,9009.69,9179.35,22026.713961,1593064799999,201664055.97704172,182149,9808.847195,89809591.2277675,0,2020-06-25 05:59:59,2020-06-25 00:00:00,9298.33,9306.82,9009.69,9179.35,201664055.97704172,182149,9808.847195,89809591.2277675,22026.713961,25,6,2020,0,0,25,6,2020,5,59
2020-06-25 06:00:00,9179.35,9332.94,9141.77,9255.49,12528.808093,1593086399999,115906019.83381736,121731,6287.564225,58171687.0155263,0,2020-06-25 11:59:59,2020-06-25 06:00:00,9179.35,9332.94,9141.77,9255.49,115906019.83381736,121731,6287.564225,58171687.0155263,12528.808093,25,6,2020,6,0,25,6,2020,11,59
2020-06-25 12:00:00,9255.79,9296.69,9160.03,9283.2,12079.478424,1593107999999,111536447.50981712,132367,5985.705319,55273442.18797427,0,2020-06-25 17:59:59,2020-06-25 12:00:00,9255.79,9296.69,9160.03,9283.2,111536447.50981712,132367,5985.705319,55273442.18797427,12079.478424,25,6,2020,12,0,25,6,2020,17,59
2020-06-25 18:00:00,9283.2,9340.0,9215.0,9249.49,9196.618678,1593129599999,85290224.08410653,99958,4464.278824,41404413.45375553,0,2020-06-25 23:59:59,2020-06-25 18:00:00,9283.2,9340.0,9215.0,9249.49,85290224.08410653,99958,4464.278824,41404413.45375553,9196.618678,25,6,2020,18,0,25,6,2020,23,59
2020-06-26 00:00:00,9249.49,9298.0,9182.5,9221.76,8431.608048,1593151199999,77955787.22526401,98511,3873.178983,35809297.49476481,0,2020-06-26 05:59:59,2020-06-26 00:00:00,9249.49,9298.0,9182.5,9221.76,77955787.22526401,98511,3873.178983,35809297.49476481,8431.608048,26,6,2020,0,0,26,6,2020,5,59
2020-06-26 06:00:00,9221.76,9256.75,9091.55,9189.38,17230.202665,1593172799999,157978244.7124923,173682,8045.756664,73786259.92320763,0,2020-06-26 11:59:59,2020-06-26 06:00:00,9221.76,9256.75,9091.55,9189.38,157978244.7124923,173682,8045.756664,73786259.92320763,17230.202665,26,6,2020,6,0,26,6,2020,11,59
2020-06-26 12:00:00,9189.38,9232.5,9045.45,9153.83,17053.151558,1593194399999,155888412.52830297,161708,7627.848708,69757986.9270716,0,2020-06-26 17:59:59,2020-06-26 12:00:00,9189.38,9232.5,9045.45,9153.83,155888412.52830297,161708,7627.848708,69757986.9270716,17053.151558,26,6,2020,12,0,26,6,2020,17,59
2020-06-26 18:00:00,9153.84,9218.0,9130.69,9162.21,7577.336006,1593215999999,69524620.36344384,77046,3761.11912,34513288.49358721,0,2020-06-26 23:59:59,2020-06-26 18:00:00,9153.84,9218.0,9130.69,9162.21,69524620.36344384,77046,3761.11912,34513288.49358721,7577.336006,26,6,2020,18,0,26,6,2020,23,59
2020-06-27 00:00:00,9162.21,9187.15,9105.0,9169.96,6090.942794,1593237599999,55702040.16149244,79600,3051.569799,27910750.23444306,0,2020-06-27 05:59:59,2020-06-27 00:00:00,9162.21,9187.15,9105.0,9169.96,55702040.16149244,79600,3051.569799,27910750.23444306,6090.942794,27,6,2020,0,0,27,6,2020,5,59
2020-06-27 06:00:00,9169.96,9196.24,9120.0,9159.97,7087.524024,1593259199999,64937798.41412471,83312,3521.949744,32269928.74304788,0,2020-06-27 11:59:59,2020-06-27 06:00:00,9169.96,9196.24,9120.0,9159.97,64937798.41412471,83312,3521.949744,32269928.74304788,7087.524024,27,6,2020,6,0,27,6,2020,11,59
2020-06-27 12:00:00,9159.97,9178.16,9055.0,9080.29,11314.643049,1593280799999,103190610.10108487,123117,5121.424082,46717342.65464013,0,2020-06-27 17:59:59,2020-06-27 12:00:00,9159.97,9178.16,9055.0,9080.29,103190610.10108487,123117,5121.424082,46717342.65464013,11314.643049,27,6,2020,12,0,27,6,2020,17,59
2020-06-27 18:00:00,9080.3,9108.0,8833.0,9012.0,21797.820246,1593302399999,195776353.5604993,213386,9361.933235,84115758.62874468,0,2020-06-27 23:59:59,2020-06-27 18:00:00,9080.3,9108.0,8833.0,9012.0,195776353.5604993,213386,9361.933235,84115758.62874468,21797.820246,27,6,2020,18,0,27,6,2020,23,59
2020-06-28 00:00:00,9012.0,9015.0,8948.06,8961.59,3333.38931,1593323999999,29919949.47400102,40350,1618.111059,14524462.62956241,0,2020-06-28 05:59:59,2020-06-28 00:00:00,9012.0,9015.0,8948.06,8961.59,29919949.47400102,40350,1618.111059,14524462.62956241,3333.38931,28,6,2020,0,0,28,6,2020,5,59
2020-06-28 06:00:00,8961.59,9083.57,8961.28,9052.81,8826.687822,1593345599999,79794899.13416585,104365,4108.005966,37141375.93233417,0,2020-06-28 11:59:59,2020-06-28 06:00:00,8961.59,9083.57,8961.28,9052.81,79794899.13416585,104365,4108.005966,37141375.93233417,8826.687822,28,6,2020,6,0,28,6,2020,11,59
2020-06-28 12:00:00,9052.8,9191.0,9020.44,9155.85,11665.624385,1593367199999,106413340.42879637,132010,5913.231274,53936541.51115024,0,2020-06-28 17:59:59,2020-06-28 12:00:00,9052.8,9191.0,9020.44,9155.85,106413340.42879637,132010,5913.231274,53936541.51115024,11665.624385,28,6,2020,12,0,28,6,2020,17,59
2020-06-28 18:00:00,9155.85,9170.0,9075.94,9116.35,6862.474904,1593388799999,62593485.885148,97679,3343.456229,30491235.74601857,0,2020-06-28 23:59:59,2020-06-28 18:00:00,9155.85,9170.0,9075.94,9116.35,62593485.885148,97679,3343.456229,30491235.74601857,6862.474904,28,6,2020,18,0,28,6,2020,23,59
2020-06-29 00:00:00,9116.16,9148.61,9083.52,9114.0,6544.82295,1593410399999,59679770.05942825,87268,2959.173272,26984854.28198626,0,2020-06-29 05:59:59,2020-06-29 00:00:00,9116.16,9148.61,9083.52,9114.0,59679770.05942825,87268,2959.173272,26984854.28198626,6544.82295,29,6,2020,0,0,29,6,2020,5,59
2020-06-29 06:00:00,9113.97,9142.0,9061.26,9097.38,11585.206524,1593431999999,105382509.13729446,114288,5529.650681,50292819.76583267,0,2020-06-29 11:59:59,2020-06-29 06:00:00,9113.97,9142.0,9061.26,9097.38,105382509.13729446,114288,5529.650681,50292819.76583267,11585.206524,29,6,2020,6,0,29,6,2020,11,59
2020-06-29 12:00:00,9097.37,9164.69,9024.67,9160.14,13570.277643,1593453599999,123428738.4967854,134177,6790.025562,61773457.70338282,0,2020-06-29 17:59:59,2020-06-29 12:00:00,9097.37,9164.69,9024.67,9160.14,123428738.4967854,134177,6790.025562,61773457.70338282,13570.277643,29,6,2020,12,0,29,6,2020,17,59
2020-06-29 18:00:00,9160.14,9238.0,9130.73,9192.56,10419.986144,1593475199999,95715308.7771723,98566,5170.248281,47491735.65936033,0,2020-06-29 23:59:59,2020-06-29 18:00:00,9160.14,9238.0,9130.73,9192.56,95715308.7771723,98566,5170.248281,47491735.65936033,10419.986144,29,6,2020,18,0,29,6,2020,23,59
2020-06-30 00:00:00,9192.93,9205.0,9116.92,9128.0,6751.116938,1593496799999,61888364.80150192,68203,3406.599623,31231055.33401138,0,2020-06-30 05:59:59,2020-06-30 00:00:00,9192.93,9205.0,9116.92,9128.0,61888364.80150192,68203,3406.599623,31231055.33401138,6751.116938,30,6,2020,0,0,30,6,2020,5,59
2020-06-30 06:00:00,9128.0,9174.0,9111.94,9148.9,7655.802253,1593518399999,70009035.84255497,82739,3613.035864,33040610.8960425,0,2020-06-30 11:59:59,2020-06-30 06:00:00,9128.0,9174.0,9111.94,9148.9,70009035.84255497,82739,3613.035864,33040610.8960425,7655.802253,30,6,2020,6,0,30,6,2020,11,59
2020-06-30 12:00:00,9148.89,9189.0,9064.89,9147.48,11591.738728,1593539999999,105924503.24047583,116222,5630.850369,51473174.35972312,0,2020-06-30 17:59:59,2020-06-30 12:00:00,9148.89,9189.0,9064.89,9147.48,105924503.24047583,116222,5630.850369,51473174.35972312,11591.738728,30,6,2020,12,0,30,6,2020,17,59
2020-06-30 18:00:00,9147.48,9172.44,9095.12,9138.55,5464.504882,1593561599999,49959430.63248306,60919,2617.261611,23929810.51298934,0,2020-06-30 23:59:59,2020-06-30 18:00:00,9147.48,9172.44,9095.12,9138.55,49959430.63248306,60919,2617.261611,23929810.51298934,5464.504882,30,6,2020,18,0,30,6,2020,23,59
2020-07-01 00:00:00,9138.08,9162.85,9080.1,9142.62,6146.162116,1593583199999,56112583.48349927,72543,3027.972285,27650423.44289008,0,2020-07-01 05:59:59,2020-07-01 00:00:00,9138.08,9162.85,9080.1,9142.62,56112583.48349927,72543,3027.972285,27650423.44289008,6146.162116,1,7,2020,0,0,1,7,2020,5,59
2020-07-01 06:00:00,9142.61,9200.0,9125.31,9158.98,9353.822835,1593604799999,85652374.74270914,85415,4578.484159,41926336.0094743,0,2020-07-01 11:59:59,2020-07-01 06:00:00,9142.61,9200.0,9125.31,9158.98,85652374.74270914,85415,4578.484159,41926336.0094743,9353.822835,1,7,2020,6,0,1,7,2020,11,59
2020-07-01 12:00:00,9159.06,9292.0,9135.07,9279.01,15958.911625,1593626399999,147322785.50484043,138490,8050.916218,74311525.88781467,0,2020-07-01 17:59:59,2020-07-01 12:00:00,9159.06,9292.0,9135.07,9279.01,147322785.50484043,138490,8050.916218,74311525.88781467,15958.911625,1,7,2020,12,0,1,7,2020,17,59
2020-07-01 18:00:00,9279.0,9283.16,9210.16,9232.0,7029.632123,1593647999999,64999883.43861233,78384,3411.459043,31541180.94904074,0,2020-07-01 23:59:59,2020-07-01 18:00:00,9279.0,9283.16,9210.16,9232.0,64999883.43861233,78384,3411.459043,31541180.94904074,7029.632123,1,7,2020,18,0,1,7,2020,23,59
2020-07-02 00:00:00,9231.99,9261.96,9202.79,9209.68,5825.719602,1593669599999,53811620.45066773,73843,2686.98832,24820441.15999992,0,2020-07-02 05:59:59,2020-07-02 00:00:00,9231.99,9261.96,9202.79,9209.68,53811620.45066773,73843,2686.98832,24820441.15999992,5825.719602,2,7,2020,0,0,2,7,2020,5,59
2020-07-02 06:00:00,9209.68,9220.0,9166.6,9197.01,10003.128022,1593691199999,92005323.58393942,102432,4806.58246,44209599.38941332,0,2020-07-02 11:59:59,2020-07-02 06:00:00,9209.68,9220.0,9166.6,9197.01,92005323.58393942,102432,4806.58246,44209599.38941332,10003.128022,2,7,2020,6,0,2,7,2020,11,59
2020-07-02 12:00:00,9196.79,9257.72,8940.0,9066.34,20899.02371,1593712799999,190205867.5945837,195423,9716.984774,88470248.07802457,0,2020-07-02 17:59:59,2020-07-02 12:00:00,9196.79,9257.72,8940.0,9066.34,190205867.5945837,195423,9716.984774,88470248.07802457,20899.02371,2,7,2020,12,0,2,7,2020,17,59
2020-07-02 18:00:00,9066.34,9150.0,9027.0,9086.54,8997.296742,1593734399999,81701657.25816596,98594,4427.074935,40209586.62071902,0,2020-07-02 23:59:59,2020-07-02 18:00:00,9066.34,9150.0,9027.0,9086.54,81701657.25816596,98594,4427.074935,40209586.62071902,8997.296742,2,7,2020,18,0,2,7,2020,23,59
2020-07-03 00:00:00,9086.54,9123.07,9064.67,9109.56,5459.677256,1593755999999,49673636.08893146,71192,2245.09488,20424454.17988269,0,2020-07-03 05:59:59,2020-07-03 00:00:00,9086.54,9123.07,9064.67,9109.56,49673636.08893146,71192,2245.09488,20424454.17988269,5459.677256,3,7,2020,0,0,3,7,2020,5,59
2020-07-03 06:00:00,9109.53,9125.0,9038.7,9097.0,9628.983736,1593777599999,87520936.95952371,104239,4766.471069,43323108.62794694,0,2020-07-03 11:59:59,2020-07-03 06:00:00,9109.53,9125.0,9038.7,9097.0,87520936.95952371,104239,4766.471069,43323108.62794694,9628.983736,3,7,2020,6,0,3,7,2020,11,59
2020-07-03 12:00:00,9097.0,9122.0,9075.0,9088.23,8044.330525,1593799199999,73180654.38792923,92654,4021.888203,36589217.92067185,0,2020-07-03 17:59:59,2020-07-03 12:00:00,9097.0,9122.0,9075.0,9088.23,73180654.38792923,92654,4021.888203,36589217.92067185,8044.330525,3,7,2020,12,0,3,7,2020,17,59
2020-07-03 18:00:00,9088.22,9104.0,9037.47,9058.26,5810.42866,1593820799999,52748523.03078796,75104,2686.070365,24385632.33911314,0,2020-07-03 23:59:59,2020-07-03 18:00:00,9088.22,9104.0,9037.47,9058.26,52748523.03078796,75104,2686.070365,24385632.33911314,5810.42866,3,7,2020,18,0,3,7,2020,23,59
2020-07-04 00:00:00,9057.79,9099.0,9045.34,9091.59,4802.517511,1593842399999,43603393.60286329,71989,2314.029409,21011571.86534389,0,2020-07-04 05:59:59,2020-07-04 00:00:00,9057.79,9099.0,9045.34,9091.59,43603393.60286329,71989,2314.029409,21011571.86534389,4802.517511,4,7,2020,0,0,4,7,2020,5,59
2020-07-04 06:00:00,9091.64,9092.77,9051.43,9057.69,5807.028882,1593863999999,52674516.74019411,73792,2952.853465,26786351.15269294,0,2020-07-04 11:59:59,2020-07-04 06:00:00,9091.64,9092.77,9051.43,9057.69,52674516.74019411,73792,2952.853465,26786351.15269294,5807.028882,4,7,2020,6,0,4,7,2020,11,59
2020-07-04 12:00:00,9058.42,9190.0,9040.04,9169.75,9269.635341,1593885599999,84336897.33119449,105218,4884.87164,44461455.68245638,0,2020-07-04 17:59:59,2020-07-04 12:00:00,9058.42,9190.0,9040.04,9169.75,84336897.33119449,105218,4884.87164,44461455.68245638,9269.635341,4,7,2020,12,0,4,7,2020,17,59
2020-07-04 18:00:00,9169.75,9190.0,9106.17,9135.46,6562.78675,1593907199999,59961247.24147123,84226,3437.065086,31406837.36468194,0,2020-07-04 23:59:59,2020-07-04 18:00:00,9169.75,9190.0,9106.17,9135.46,59961247.24147123,84226,3437.065086,31406837.36468194,6562.78675,4,7,2020,18,0,4,7,2020,23,59
2020-07-05 00:00:00,9135.0,9145.24,9065.54,9076.71,6647.222883,1593928799999,60630661.70777075,82926,2890.998628,26367977.27160883,0,2020-07-05 05:59:59,2020-07-05 00:00:00,9135.0,9145.24,9065.54,9076.71,60630661.70777075,82926,2890.998628,26367977.27160883,6647.222883,5,7,2020,0,0,5,7,2020,5,59
2020-07-05 06:00:00,9076.72,9085.31,8980.0,9034.48,10448.315377,1593950399999,94539045.00369044,98999,5034.105169,45563984.92981506,0,2020-07-05 11:59:59,2020-07-05 06:00:00,9076.72,9085.31,8980.0,9034.48,94539045.00369044,98999,5034.105169,45563984.92981506,10448.315377,5,7,2020,6,0,5,7,2020,11,59
2020-07-05 12:00:00,9034.54,9068.0,8997.93,9029.87,7326.613639,1593971999999,66168375.61472465,93236,3683.296198,33266840.19265133,0,2020-07-05 17:59:59,2020-07-05 12:00:00,9034.54,9068.0,8997.93,9029.87,66168375.61472465,93236,3683.296198,33266840.19265133,7326.613639,5,7,2020,12,0,5,7,2020,17,59
2020-07-05 18:00:00,9029.87,9108.46,8893.03,9069.41,9651.501728,1593993599999,87072361.33302934,109339,4667.834275,42141073.14436471,0,2020-07-05 23:59:59,2020-07-05 18:00:00,9029.87,9108.46,8893.03,9069.41,87072361.33302934,109339,4667.834275,42141073.14436471,9651.501728,5,7,2020,18,0,5,7,2020,23,59
2020-07-06 00:00:00,9069.41,9119.12,9055.92,9111.18,7175.82383,1594015199999,65217898.22730953,79738,3676.411126,33408735.9155171,0,2020-07-06 05:59:59,2020-07-06 00:00:00,9069.41,9119.12,9055.92,9111.18,65217898.22730953,79738,3676.411126,33408735.9155171,7175.82383,6,7,2020,0,0,6,7,2020,5,59
2020-07-06 06:00:00,9111.18,9240.0,9106.29,9222.96,18441.562643,1594036799999,169526016.1944554,155821,9157.575598,84174316.34010762,0,2020-07-06 11:59:59,2020-07-06 06:00:00,9111.18,9240.0,9106.29,9222.96,169526016.1944554,155821,9157.575598,84174316.34010762,18441.562643,6,7,2020,6,0,6,7,2020,11,59
2020-07-06 12:00:00,9223.0,9349.0,9195.71,9310.25,18695.426509,1594058399999,173402154.20177507,173872,9746.039261,90395582.33092146,0,2020-07-06 17:59:59,2020-07-06 12:00:00,9223.0,9349.0,9195.71,9310.25,173402154.20177507,173872,9746.039261,90395582.33092146,18695.426509,6,7,2020,12,0,6,7,2020,17,59
2020-07-06 18:00:00,9310.19,9375.0,9255.92,9344.2,10150.319295,1594079999999,94402307.58592369,124109,5552.916237,51658338.74939981,0,2020-07-06 23:59:59,2020-07-06 18:00:00,9310.19,9375.0,9255.92,9344.2,94402307.58592369,124109,5552.916237,51658338.74939981,10150.319295,6,7,2020,18,0,6,7,2020,23,59
2020-07-07 00:00:00,9342.47,9379.42,9256.4,9287.55,8960.854178,1594101599999,83399904.78512853,107897,4103.557874,38192775.95859353,0,2020-07-07 05:59:59,2020-07-07 00:00:00,9342.47,9379.42,9256.4,9287.55,83399904.78512853,107897,4103.557874,38192775.95859353,8960.854178,7,7,2020,0,0,7,7,2020,5,59
2020-07-07 06:00:00,9287.54,9289.7,9220.04,9270.52,8933.279798,1594123199999,82659046.32045387,106631,4338.781762,40144018.99647981,0,2020-07-07 11:59:59,2020-07-07 06:00:00,9287.54,9289.7,9220.04,9270.52,82659046.32045387,106631,4338.781762,40144018.99647981,8933.279798,7,7,2020,6,0,7,7,2020,11,59
2020-07-07 12:00:00,9270.52,9290.28,9236.0,9281.71,8971.514249,1594144799999,83124970.6906151,117884,4339.667961,40208313.25150984,0,2020-07-07 17:59:59,2020-07-07 12:00:00,9270.52,9290.28,9236.0,9281.71,83124970.6906151,117884,4339.667961,40208313.25150984,8971.514249,7,7,2020,12,0,7,7,2020,17,59
2020-07-07 18:00:00,9281.74,9284.07,9203.0,9257.39,7721.688453,1594166399999,71392603.55915228,101069,3502.841405,32386333.39319216,0,2020-07-07 23:59:59,2020-07-07 18:00:00,9281.74,9284.07,9203.0,9257.39,71392603.55915228,101069,3502.841405,32386333.39319216,7721.688453,7,7,2020,18,0,7,7,2020,23,59
2020-07-08 00:00:00,9257.4,9322.59,9231.0,9270.63,11176.876949,1594187999999,103747750.75135218,156354,5579.455943,51792981.19528963,0,2020-07-08 05:59:59,2020-07-08 00:00:00,9257.4,9322.59,9231.0,9270.63,103747750.75135218,156354,5579.455943,51792981.19528963,11176.876949,8,7,2020,0,0,8,7,2020,5,59
2020-07-08 06:00:00,9270.65,9310.0,9238.0,9309.83,10741.214708,1594209599999,99720200.78473184,146423,4907.732878,45564872.32617084,0,2020-07-08 11:59:59,2020-07-08 06:00:00,9270.65,9310.0,9238.0,9309.83,99720200.78473184,146423,4907.732878,45564872.32617084,10741.214708,8,7,2020,6,0,8,7,2020,11,59
