timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1689375600000,30227.60000000,30311.32000000,30209.76000000,30303.48000000,598.01589000,1689377399999,18094457.43516290,14680,337.71598000,10218922.76580510,0
1689377400000,30303.47000000,30319.03000000,30201.00000000,30312.01000000,684.94671000,1689379199999,20743997.02037300,16644,275.34130000,8339742.32455320,0
1689379200000,30312.00000000,30312.01000000,30200.00000000,30309.03000000,885.96362000,1689380999999,26816723.50595840,20600,307.22970000,9299305.24347570,0
1689381000000,30309.03000000,30328.77000000,30262.92000000,30328.76000000,434.93205000,1689382799999,13175869.87570050,14119,224.61974000,6804432.69007950,0
1689382800000,30328.77000000,30341.16000000,30286.00000000,30340.87000000,415.56513000,1689384599999,12600302.78430080,11513,166.65810000,5053198.05397640,0
1689384600000,30340.87000000,30390.90000000,30332.89000000,30336.45000000,437.42628000,1689386399999,13278409.52020660,13034,216.79735000,6581131.45096740,0
1689386400000,30336.45000000,30348.00000000,30300.04000000,30300.97000000,353.73141000,1689388199999,10723585.39546070,10582,141.66626000,4294500.06725600,0
1689388200000,30300.98000000,30326.97000000,30288.70000000,30288.70000000,477.71003000,1689389999999,14478637.66169770,10157,171.84328000,5208184.02894120,0
1689390000000,30288.71000000,30307.48000000,30262.93000000,30295.17000000,492.33732000,1689391799999,14910144.49860560,13678,235.13136000,7121011.18693950,0
1689391800000,30295.16000000,30333.70000000,30288.46000000,30292.91000000,267.35464000,1689393599999,8104388.06094710,9376,140.55953000,4260797.06302120,0
1689393600000,30292.90000000,30324.00000000,30290.00000000,30323.99000000,273.47014000,1689395399999,8287310.13610860,8029,147.48287000,4469501.54651110,0
1689395400000,30324.00000000,30324.00000000,30293.13000000,30295.99000000,179.70991000,1689397199999,5446414.47338970,7875,73.62232000,2231288.52436120,0
1689397200000,30295.99000000,30311.72000000,30257.45000000,30264.95000000,293.37028000,1689398999999,8885554.59604560,9657,98.97722000,2998065.27965290,0
1689399000000,30264.95000000,30295.44000000,30259.70000000,30295.43000000,228.93989000,1689400799999,6932340.41007900,7303,125.26119000,3792844.87475930,0
1689400800000,30295.44000000,30313.76000000,30266.33000000,30296.75000000,274.14684000,1689402599999,8304791.74506080,10398,120.38951000,3647070.79854280,0
1689402600000,30296.76000000,30317.56000000,30287.80000000,30311.49000000,314.69454000,1689404399999,9535937.26241070,9394,133.67721000,4050669.50031080,0
1689404400000,30311.50000000,30350.00000000,30303.55000000,30326.04000000,553.05040000,1689406199999,16776513.03836430,15479,297.41933000,9021840.10030790,0
1689406200000,30326.05000000,30366.83000000,30304.16000000,30338.00000000,392.03385000,1689407999999,11895294.48990240,15278,229.77502000,6972025.37375730,0
1689408000000,30338.00000000,30338.01000000,30263.25000000,30318.23000000,594.02662000,1689409799999,18000763.71695980,14668,234.32360000,7100915.77118520,0
1689409800000,30318.24000000,30348.01000000,30316.00000000,30316.19000000,428.80432000,1689411599999,13004563.04911030,12451,245.66231000,7450461.45206260,0
1689411600000,30316.20000000,30340.00000000,30315.92000000,30339.99000000,230.32450000,1689413399999,6983926.13912210,10428,123.17643000,3734970.28859330,0
1689413400000,30339.99000000,30350.06000000,30326.07000000,30350.06000000,272.16722000,1689415199999,8257139.15670900,10634,127.42163000,3865762.64001020,0
1689415200000,30350.06000000,30371.67000000,30342.00000000,30356.00000000,287.63593000,1689416999999,8731901.14756850,11413,137.82769000,4184031.92217360,0
1689417000000,30355.99000000,30361.27000000,30305.60000000,30325.43000000,340.37804000,1689418799999,10324039.55639860,12316,171.94440000,5215282.88678820,0
1689418800000,30325.43000000,30340.00000000,30290.07000000,30305.99000000,308.13063000,1689420599999,9340849.75090200,11762,116.50756000,3532243.87833370,0
1689420600000,30306.00000000,30322.66000000,30304.39000000,30311.99000000,238.45619000,1689422399999,7228861.03230430,9021,86.17643000,2612383.36706200,0
1689422400000,30311.99000000,30365.04000000,30311.99000000,30358.01000000,220.75204000,1689424199999,6696190.88853250,8575,108.62795000,3295026.72836440,0
1689424200000,30358.00000000,30358.01000000,30333.24000000,30351.10000000,275.22275000,1689425999999,8352364.55540200,10654,137.91721000,4185491.16582500,0
1689426000000,30351.10000000,30352.83000000,30300.00000000,30302.25000000,289.32445000,1689427799999,8773539.53529460,11313,104.83702000,3178629.10150700,0
1689427800000,30302.25000000,30327.87000000,30268.66000000,30324.99000000,298.78019000,1689429599999,9054231.79318950,11538,112.13811000,3398552.36188940,0
1689429600000,30324.99000000,30330.90000000,30280.00000000,30288.16000000,228.83986000,1689431399999,6935440.45105720,10879,74.09958000,2245439.69709130,0
1689431400000,30288.17000000,30311.86000000,30281.04000000,30284.48000000,189.92262000,1689433199999,5754793.42294270,9971,74.60281000,2260596.38106200,0
1689433200000,30284.48000000,30310.75000000,30250.99000000,30286.51000000,351.63517000,1689434999999,10649423.49242360,12590,138.67427000,4199643.89630530,0
1689435000000,30286.51000000,30317.05000000,30286.51000000,30303.41000000,259.90463000,1689436799999,7876072.54085640,8007,130.34583000,3949841.14111470,0
1689436800000,30303.40000000,30308.00000000,30256.89000000,30282.71000000,419.36997000,1689438599999,12699945.42474940,13748,223.71423000,6774569.81757280,0
1689438600000,30282.72000000,30295.72000000,30257.27000000,30280.01000000,279.56877000,1689440399999,8464422.15309420,11382,138.83792000,4203483.63886920,0
1689440400000,30280.01000000,30309.62000000,30280.00000000,30309.62000000,141.02116000,1689442199999,4272147.40849760,7147,68.94041000,2088559.93824530,0
1689442200000,30309.61000000,30311.21000000,30261.13000000,30283.13000000,180.94692000,1689443999999,5481156.49604340,8606,64.61071000,1957270.85632500,0
1689444000000,30283.12000000,30305.71000000,30283.12000000,30305.70000000,132.08236000,1689445799999,4001381.45220340,6973,79.32021000,2402984.00348080,0
1689445800000,30305.71000000,30353.92000000,30305.70000000,30321.99000000,295.70830000,1689447599999,8970867.41177500,10634,149.24736000,4527472.21234990,0
1689447600000,30321.99000000,30358.18000000,30321.99000000,30343.73000000,265.47467000,1689449399999,8053937.41376510,9161,153.06651000,4643613.08907900,0
1689449400000,30343.73000000,30343.74000000,30323.73000000,30326.47000000,149.90765000,1689451199999,4546670.00187300,6862,57.26785000,1736856.60720290,0
1689451200000,30326.47000000,30326.47000000,30295.00000000,30304.00000000,201.50100000,1689452999999,6106742.27998700,7715,94.27788000,2857033.16655960,0
1689453000000,30304.00000000,30307.86000000,30290.49000000,30302.01000000,126.96471000,1689454799999,3847166.69921660,6082,61.31333000,1857832.66461910,0
1689454800000,30302.01000000,30302.02000000,30276.00000000,30291.83000000,179.95281000,1689456599999,5450333.28823950,8172,89.57601000,2712937.03953970,0
1689456600000,30291.84000000,30304.05000000,30291.83000000,30302.98000000,102.65372000,1689458399999,3110086.80744830,5454,49.23880000,1491768.29115680,0
1689458400000,30302.99000000,30308.26000000,30281.99000000,30308.25000000,169.55678000,1689460199999,5136500.63686760,6603,88.83845000,2691166.69285000,0
1689460200000,30308.26000000,30318.68000000,30275.00000000,30285.42000000,151.14893000,1689461999999,4578862.60313670,6283,58.51739000,1772621.55952310,0
1689462000000,30285.43000000,30293.74000000,30269.96000000,30289.94000000,137.06426000,1689463799999,4150678.91735430,5779,60.01311000,1817317.61710510,0
1689463800000,30289.93000000,30289.94000000,30275.04000000,30289.52000000,96.88979000,1689465599999,2933877.62491560,5061,38.37682000,1162048.25521530,0
1689465600000,30289.52000000,30307.99000000,30273.99000000,30278.00000000,182.52242000,1689467399999,5528869.83751420,7481,97.05311000,2939923.32088520,0
1689467400000,30277.99000000,30300.00000000,30274.97000000,30299.99000000,124.41338000,1689469199999,3768476.33073620,6127,79.12389000,2396785.27956010,0
1689469200000,30299.99000000,30332.01000000,30299.99000000,30319.79000000,319.55756000,1689470999999,9688342.66372560,7430,212.55476000,6443446.00315650,0
1689471000000,30319.78000000,30324.00000000,30260.00000000,30265.00000000,407.38121000,1689472799999,12334013.43451180,9282,93.47235000,2829549.90935140,0
1689472800000,30264.99000000,30265.00000000,30064.29000000,30115.07000000,1534.90505000,1689474599999,46299827.28791550,30662,572.91952000,17279459.06103020,0
1689474600000,30115.07000000,30335.00000000,30105.26000000,30252.00000000,958.56107000,1689476399999,28993680.51453500,22369,477.89349000,14453151.95334400,0
1689476400000,30252.00000000,30261.99000000,30198.89000000,30198.89000000,304.39121000,1689478199999,9198120.32514860,10833,129.04876000,3899626.85778160,0
1689478200000,30198.90000000,30242.16000000,30178.01000000,30188.00000000,275.06104000,1689479999999,8310517.53229810,9004,152.61233000,4611879.49032510,0
1689480000000,30188.00000000,30211.56000000,30149.90000000,30171.71000000,430.18136000,1689481799999,12978564.96997810,9491,227.76363000,6870302.81021160,0
1689481800000,30171.72000000,30179.84000000,30134.59000000,30152.25000000,237.91068000,1689483599999,7175805.19489150,8246,108.65701000,3277291.10728030,0
1689483600000,30152.26000000,30230.39000000,30152.25000000,30218.20000000,248.53983000,1689485399999,7506306.98032520,8430,159.12163000,4805285.97552690,0
1689485400000,30218.20000000,30241.34000000,30202.00000000,30238.01000000,99.70372000,1689487199999,3012672.94081210,5732,57.64790000,1742010.71586280,0
1689487200000,30238.01000000,30256.51000000,30225.13000000,30256.51000000,221.52691000,1689488999999,6698025.96607350,7201,127.75262000,3862712.40737590,0
1689489000000,30256.51000000,30311.99000000,30248.00000000,30258.77000000,298.64805000,1689490799999,9041048.24073130,10884,167.06301000,5057565.19537580,0
1689490800000,30258.76000000,30298.75000000,30250.00000000,30280.90000000,215.39705000,1689492599999,6521638.18784730,7252,105.55441000,3195896.67932070,0
1689492600000,30280.89000000,30283.21000000,30262.78000000,30265.22000000,189.53167000,1689494399999,5737499.59205770,7007,95.30772000,2885116.14449230,0
1689494400000,30265.23000000,30306.94000000,30265.22000000,30302.01000000,219.15779000,1689496199999,6637370.18308080,7443,126.64233000,3835513.80292340,0
1689496200000,30302.00000000,30302.01000000,30275.85000000,30298.49000000,205.38928000,1689497999999,6220678.44327350,6374,67.72781000,2051387.74171880,0
1689498000000,30298.50000000,30319.59000000,30285.01000000,30317.35000000,346.88394000,1689499799999,10512344.62818420,8128,184.79772000,5600260.47599730,0
1689499800000,30317.35000000,30317.36000000,30279.99000000,30303.13000000,344.67821000,1689501599999,10442623.88970890,8035,131.20208000,3975117.90762490,0
1689501600000,30303.13000000,30350.00000000,30277.59000000,30307.41000000,312.91416000,1689503399999,9486367.91670570,12896,146.45050000,4439983.36611050,0
1689503400000,30307.41000000,30313.99000000,30273.37000000,30290.00000000,275.84457000,1689505199999,8356659.11828040,10599,126.32869000,3826839.90593730,0
1689505200000,30290.00000000,30319.14000000,30283.23000000,30303.58000000,189.28812000,1689506999999,5735380.45845490,8113,79.41389000,2406297.47934250,0
1689507000000,30303.58000000,30319.00000000,30296.50000000,30306.01000000,167.38551000,1689508799999,5073507.26187790,7676,69.77711000,2114890.81705130,0
1689508800000,30306.01000000,30340.00000000,30288.00000000,30293.77000000,257.96423000,1689510599999,7820460.41728800,9409,109.55787000,3321367.64152420,0
1689510600000,30293.76000000,30303.06000000,30288.00000000,30293.97000000,327.08314000,1689512399999,9909785.83880460,8223,120.61467000,3654298.60754110,0
1689512400000,30293.96000000,30300.00000000,30273.08000000,30289.21000000,164.45547000,1689514199999,4980801.84078050,7970,86.10601000,2607802.38219950,0
1689514200000,30289.20000000,30313.09000000,30286.97000000,30303.93000000,267.29012000,1689515999999,8100076.74058230,7931,108.22849000,3279617.92503380,0
1689516000000,30303.93000000,30441.46000000,30303.93000000,30403.99000000,711.36368000,1689517799999,21603277.91101370,19424,404.86869000,12295044.77328240,0
1689517800000,30404.00000000,30436.86000000,30340.94000000,30401.99000000,717.40267000,1689519599999,21809311.59287320,18522,303.12333000,9213874.04099360,0
1689519600000,30402.00000000,30432.00000000,30379.68000000,30406.15000000,391.96789000,1689521399999,11918254.68410020,11722,205.33515000,6243231.72787120,0
1689521400000,30406.14000000,30406.15000000,30370.00000000,30379.95000000,223.73526000,1689523199999,6798665.60900900,9008,97.78256000,2971465.51893410,0
1689523200000,30379.96000000,30381.88000000,30320.00000000,30375.74000000,295.20977000,1689524999999,8962910.89168890,11023,122.66505000,3724040.60071640,0
1689525000000,30375.74000000,30401.87000000,30355.70000000,30364.17000000,177.68064000,1689526799999,5397014.86467290,7596,92.14788000,2798872.28157940,0
1689526800000,30364.18000000,30391.59000000,30362.57000000,30384.53000000,127.13238000,1689528599999,3861725.02688330,6754,62.10948000,1886651.68282130,0
1689528600000,30384.54000000,30403.13000000,30372.00000000,30381.92000000,211.60470000,1689530399999,6430185.31954860,7478,114.25661000,3472101.38665360,0
1689530400000,30381.93000000,30394.87000000,30320.38000000,30325.99000000,203.79732000,1689532199999,6188109.78664350,8395,61.80590000,1876916.47594450,0
1689532200000,30325.99000000,30342.00000000,30232.00000000,30276.87000000,558.80587000,1689533999999,16919354.97046040,16307,261.10466000,7904793.32712250,0
1689534000000,30276.87000000,30298.71000000,30240.50000000,30266.02000000,264.03363000,1689535799999,7994187.38676900,9169,103.69189000,3139651.64445710,0
1689535800000,30266.03000000,30267.67000000,30200.43000000,30252.93000000,368.89467000,1689537599999,11156063.63338160,14070,158.38898000,4789429.39886470,0
1689537600000,30252.94000000,30295.93000000,30236.00000000,30263.54000000,229.74310000,1689539399999,6953488.16410490,10935,110.41402000,3341724.37198610,0
1689539400000,30263.54000000,30296.84000000,30263.54000000,30271.64000000,160.62940000,1689541199999,4864616.89375860,7594,77.07536000,2334305.30659080,0
1689541200000,30271.64000000,30314.48000000,30271.64000000,30308.07000000,180.55644000,1689542999999,5469260.10577010,7997,99.76591000,3022050.52390910,0
1689543000000,30308.08000000,30308.08000000,30287.31000000,30292.65000000,122.35008000,1689544799999,3706542.59437090,5940,56.07258000,1698656.74334500,0
1689544800000,30292.66000000,30361.00000000,30263.33000000,30314.70000000,310.80808000,1689546599999,9424232.92390460,9909,154.98265000,4698830.47933060,0
1689546600000,30314.70000000,30344.74000000,30295.27000000,30321.03000000,259.98339000,1689548399999,7883737.27882630,7796,111.43467000,3379290.05171790,0
1689548400000,30321.02000000,30332.00000000,30204.83000000,30209.19000000,360.76421000,1689550199999,10921100.75432190,11911,146.16289000,4425262.57778760,0
1689550200000,30209.20000000,30256.00000000,30122.95000000,30231.99000000,757.09817000,1689551999999,22857820.87906870,22447,358.86215000,10834136.34545010,0
1689552000000,30232.00000000,30312.00000000,30193.03000000,30262.98000000,397.18175000,1689553799999,12010789.07748520,16593,190.40846000,5758206.44872330,0
1689553800000,30262.98000000,30263.70000000,30176.03000000,30213.99000000,287.13776000,1689555599999,8678468.48028910,12599,132.50920000,4004791.92034760,0
1689555600000,30213.99000000,30278.85000000,30190.00000000,30277.44000000,295.81163000,1689557399999,8944056.91375570,9155,176.45454000,5335396.68279200,0
1689557400000,30277.44000000,30336.96000000,30274.87000000,30291.05000000,318.60930000,1689559199999,9655373.30711820,10737,166.26320000,5038391.96116800,0
1689559200000,30291.04000000,30300.00000000,30280.07000000,30288.07000000,108.71145000,1689560999999,3292919.72051270,6665,56.47961000,1710780.28724760,0
1689561000000,30288.06000000,30299.73000000,30256.02000000,30262.00000000,214.93310000,1689562799999,6507909.20479240,7814,95.19509000,2882414.47306630,0
1689562800000,30261.99000000,30289.36000000,30255.70000000,30273.13000000,189.41090000,1689564599999,5734303.34079890,7701,107.49637000,3254169.20993280,0
1689564600000,30273.12000000,30319.13000000,30273.12000000,30312.66000000,235.05825000,1689566399999,7121753.50115710,7497,115.11264000,3487701.96882880,0
1689566400000,30312.66000000,30312.66000000,30295.44000000,30298.01000000,211.89421000,1689568199999,6420511.89050060,6715,73.92070000,2239810.06252750,0
1689568200000,30298.01000000,30314.00000000,30272.01000000,30296.44000000,276.68960000,1689569999999,8382368.72551700,9255,135.12971000,4093650.09378540,0
1689570000000,30296.45000000,30323.05000000,30282.00000000,30294.48000000,221.99301000,1689571799999,6727527.05176560,9150,118.53961000,3592401.75591060,0
1689571800000,30294.48000000,30308.35000000,30264.27000000,30264.27000000,365.37255000,1689573599999,11066491.05351010,9676,138.89905000,4207239.07716920,0
1689573600000,30264.28000000,30276.00000000,30262.13000000,30273.98000000,281.39615000,1689575399999,8517786.23776870,8016,142.07955000,4300534.51594110,0
1689575400000,30273.99000000,30278.97000000,30232.06000000,30275.11000000,217.48927000,1689577199999,6581178.02834780,9316,102.10990000,3089789.99285590,0
1689577200000,30275.11000000,30287.23000000,30263.56000000,30287.21000000,243.32093000,1689578999999,7365956.49630210,7813,130.66129000,3955487.72210190,0
1689579000000,30287.22000000,30287.22000000,30243.10000000,30281.00000000,481.92631000,1689580799999,14585570.57008110,10022,246.42780000,7457971.81720870,0
1689580800000,30281.01000000,30320.80000000,30266.16000000,30320.79000000,523.05099000,1689582599999,15844375.78952170,11240,366.83206000,11113215.02788290,0
1689582600000,30320.80000000,30328.00000000,30258.24000000,30261.90000000,537.59305000,1689584399999,16288854.34129430,11942,239.63595000,7261606.92383450,0
1689584400000,30261.90000000,30276.52000000,30220.53000000,30234.00000000,611.00567000,1689586199999,18480725.06210670,16879,325.03697000,9832174.56787980,0
1689586200000,30233.99000000,30234.00000000,30150.00000000,30182.00000000,764.65433000,1689587999999,23090512.17768750,19869,334.16490000,10090712.02872190,0
1689588000000,30182.00000000,30209.99000000,29965.39000000,30127.75000000,2209.79984000,1689589799999,66474255.59459630,44605,898.22160000,27026586.32663400,0
1689589800000,30127.74000000,30183.10000000,30030.56000000,30163.93000000,1070.30947000,1689591599999,32218098.55588480,26557,507.72804000,15286134.76337060,0
1689591600000,30163.93000000,30261.90000000,30144.39000000,30212.61000000,835.13513000,1689593399999,25235165.19229000,19643,406.92753000,12297708.22283260,0
1689593400000,30212.61000000,30221.19000000,30160.00000000,30161.70000000,420.77562000,1689595199999,12706148.97647320,11290,173.23335000,5231646.83477250,0
1689595200000,30161.70000000,30172.00000000,30032.00000000,30076.12000000,954.12168000,1689596999999,28712447.98368140,26436,395.79572000,11908404.31192030,0
1689597000000,30076.13000000,30211.11000000,30036.35000000,30206.00000000,834.26948000,1689598799999,25140260.64705040,20497,449.09472000,13531675.25278460,0
1689598800000,30206.01000000,30278.10000000,30160.01000000,30244.76000000,776.41341000,1689600599999,23460706.26890280,15820,403.68892000,12195746.30748810,0
1689600600000,30244.77000000,30307.84000000,30175.00000000,30286.64000000,645.20333000,1689602399999,19515638.45969740,19511,307.33870000,9297121.90055600,0
1689602400000,30286.65000000,30308.00000000,30233.66000000,30254.94000000,568.94115000,1689604199999,17221916.08851310,15808,230.30522000,6971399.31302040,0
1689604200000,30254.95000000,30285.18000000,30230.38000000,30274.80000000,451.48502000,1689605999999,13664181.57984360,11360,146.05205000,4420292.33599070,0
1689606000000,30274.81000000,30291.74000000,30141.90000000,30164.34000000,585.13263000,1689607799999,17681896.73525860,16987,230.12238000,6955093.23645990,0
1689607800000,30164.34000000,30189.14000000,30112.99000000,30174.83000000,383.82443000,1689609599999,11575759.13918250,14709,140.56063000,4239261.10165620,0
1689609600000,30174.84000000,30241.03000000,30150.08000000,30186.96000000,664.69010000,1689611399999,20080799.98246340,18858,424.95489000,12838454.43446270,0
1689611400000,30186.96000000,30190.00000000,30078.00000000,30144.01000000,801.38759000,1689613199999,24137028.68491190,23511,381.28461000,11483760.47214960,0
1689613200000,30144.00000000,30156.25000000,29920.00000000,30128.72000000,1678.06097000,1689614999999,50388663.17650630,40314,714.94760000,21469553.87579980,0
1689615000000,30128.72000000,30159.99000000,30003.00000000,30030.67000000,1064.62784000,1689616799999,32033000.63787430,27438,432.15866000,13005290.82721170,0
1689616800000,30030.67000000,30060.00000000,29986.36000000,30024.22000000,564.46225000,1689618599999,16946267.04457110,17623,250.22218000,7512957.15842110,0
1689618600000,30024.23000000,30027.23000000,29659.20000000,29802.39000000,3657.84928000,1689620399999,109073387.60649510,69860,1544.71072000,46059619.48664190,0
1689620400000,29802.38000000,29934.00000000,29754.31000000,29918.13000000,1147.14690000,1689622199999,34229711.89188280,29531,658.66030000,19655698.23750320,0
1689622200000,29918.12000000,29924.00000000,29829.22000000,29884.39000000,686.66320000,1689623999999,20511922.70643740,18613,297.47753000,8886434.46586160,0
1689624000000,29884.40000000,29991.91000000,29881.41000000,29934.01000000,657.78285000,1689625799999,19697450.50917860,17841,316.05159000,9463556.31687860,0
1689625800000,29934.01000000,29935.68000000,29905.11000000,29926.19000000,298.43163000,1689627599999,8929243.93671920,9822,138.80499000,4152968.16489800,0
1689627600000,29926.19000000,30096.70000000,29926.18000000,30063.99000000,716.26096000,1689629399999,21500853.70227700,19197,408.09473000,12249625.80928050,0
1689629400000,30063.99000000,30285.71000000,30020.01000000,30242.59000000,859.20670000,1689631199999,25930882.29116120,25809,441.37862000,13321088.87399910,0
1689631200000,30242.60000000,30267.82000000,30157.47000000,30191.62000000,637.09971000,1689632999999,19245825.18670190,16463,266.86776000,8062229.78172790,0
1689633000000,30191.62000000,30214.44000000,30101.70000000,30106.74000000,351.75463000,1689634799999,10606486.33074180,12213,131.93219000,3978140.90727790,0
1689634800000,30106.74000000,30142.08000000,30074.54000000,30127.63000000,344.72194000,1689636599999,10378933.05698880,10549,166.25700000,5005616.72554610,0
1689636600000,30127.63000000,30169.23000000,30123.74000000,30138.00000000,233.97044000,1689638399999,7053281.30674560,6947,95.99010000,2893443.47169890,0
1689638400000,30138.01000000,30185.94000000,30105.55000000,30185.94000000,434.64019000,1689640199999,13102359.40190150,11607,223.87835000,6750131.78429750,0
1689640200000,30185.94000000,30194.00000000,30143.36000000,30168.01000000,243.13801000,1689641999999,7335144.29163580,8982,91.23106000,2752229.64483260,0
1689642000000,30168.01000000,30200.42000000,30145.55000000,30186.00000000,365.10233000,1689643799999,11014912.56560240,10527,236.24358000,7127103.42063490,0
1689643800000,30186.01000000,30239.78000000,30170.91000000,30215.84000000,419.06974000,1689645599999,12657854.33032910,10475,222.04546000,6706308.33732650,0
1689645600000,30215.85000000,30227.99000000,30144.58000000,30155.75000000,430.51486000,1689647399999,12993173.64485090,8272,132.17884000,3988896.95943740,0
1689647400000,30155.76000000,30155.76000000,30100.85000000,30120.00000000,344.44008000,1689649199999,10376206.95991110,8581,95.74670000,2884219.36586790,0
1689649200000,30120.00000000,30148.76000000,30113.20000000,30115.73000000,250.39494000,1689650999999,7545036.77876670,7377,84.58976000,2548778.11614320,0
1689651000000,30115.73000000,30141.07000000,30073.96000000,30073.96000000,459.54320000,1689652799999,13832085.88319430,9912,143.69407000,4325403.35341370,0
1689652800000,30073.97000000,30101.46000000,30040.78000000,30079.01000000,734.43252000,1689654599999,22085789.99134600,13420,272.35600000,8190442.46458520,0
1689654600000,30079.01000000,30118.19000000,30066.52000000,30118.19000000,268.77273000,1689656399999,8086915.23664150,7213,135.60334000,4080747.99327630,0
1689656400000,30118.19000000,30118.19000000,30067.32000000,30069.00000000,248.44431000,1689658199999,7476111.65145450,7009,90.32204000,2718014.81341120,0
1689658200000,30069.00000000,30090.50000000,30040.00000000,30052.22000000,282.44017000,1689659999999,8490412.00686700,8052,116.48016000,3501557.14898180,0
1689660000000,30052.23000000,30097.09000000,30000.00000000,30047.12000000,471.51424000,1689661799999,14171857.17269090,13102,234.73727000,7055652.58107810,0
1689661800000,30047.11000000,30047.12000000,29921.54000000,29988.62000000,917.38956000,1689663599999,27503756.13562160,27571,375.54272000,11256790.45429960,0
1689663600000,29988.61000000,30040.39000000,29969.06000000,30020.57000000,543.38182000,1689665399999,16311658.02852260,13454,326.97465000,9815326.68517330,0
1689665400000,30020.57000000,30029.44000000,29926.70000000,29968.13000000,607.90183000,1689667199999,18226618.58036820,13840,262.89909000,7882753.69811120,0
1689667200000,29968.13000000,30085.99000000,29881.00000000,30060.02000000,1025.83609000,1689668999999,30733974.01937870,25402,484.84136000,14528707.33239020,0
1689669000000,30060.01000000,30111.68000000,30017.27000000,30021.99000000,585.12644000,1689670799999,17587448.36461190,15467,248.47536000,7468921.68112750,0
1689670800000,30022.00000000,30039.47000000,29970.90000000,30016.11000000,429.89720000,1689672599999,12899222.24432520,11322,168.98290000,5070723.61118960,0
1689672600000,30016.11000000,30016.11000000,29950.01000000,29956.94000000,354.88042000,1689674399999,10640148.90555500,10433,172.91414000,5184370.28598010,0
1689674400000,29956.95000000,29977.59000000,29908.00000000,29948.14000000,673.52587000,1689676199999,20169274.99895450,14297,291.47777000,8727199.67778520,0
1689676200000,29948.13000000,30029.84000000,29938.00000000,29990.65000000,454.88650000,1689677999999,13642566.46236250,11329,238.74087000,7159611.24970430,0
1689678000000,29990.65000000,30073.41000000,29987.36000000,30029.99000000,525.83362000,1689679799999,15786910.50877090,12381,286.27733000,8594852.78343300,0
1689679800000,30029.99000000,30049.19000000,29810.00000000,29884.01000000,1317.55367000,1689681599999,39410354.41462090,26907,541.39145000,16189451.32168730,0
1689681600000,29884.00000000,29918.20000000,29822.00000000,29849.56000000,975.03236000,1689683399999,29132662.37424430,28017,430.87218000,12873845.37020880,0
1689683400000,29849.56000000,29884.15000000,29725.24000000,29784.00000000,1643.75356000,1689685199999,48976793.78478090,36293,810.30943000,24144325.84080370,0
1689685200000,29783.99000000,29840.00000000,29675.00000000,29780.71000000,1266.91478000,1689686999999,37723749.31244900,29785,570.47857000,16990376.97313160,0
1689687000000,29780.72000000,29869.00000000,29763.43000000,29831.99000000,883.95622000,1689688799999,26357595.97723840,21608,414.46038000,12357705.08327880,0
1689688800000,29831.99000000,30034.15000000,29825.00000000,29940.15000000,1222.66260000,1689690599999,36580068.88390010,28462,688.51410000,20599798.74887400,0
1689690600000,29940.16000000,29989.87000000,29817.31000000,29924.78000000,1031.25542000,1689692399999,30841136.93643060,24051,483.98922000,14473789.77210190,0
1689692400000,29924.77000000,29930.00000000,29849.23000000,29857.99000000,487.25522000,1689694199999,14563943.28716210,15023,184.25756000,5506950.51482320,0
1689694200000,29858.00000000,29928.47000000,29837.83000000,29912.00000000,487.15198000,1689695999999,14554753.06836970,14530,219.74793000,6565698.27469420,0
1689696000000,29912.01000000,29964.99000000,29894.78000000,29900.00000000,440.90595000,1689697799999,13193995.43165600,14036,192.55123000,5761805.36390820,0
1689697800000,29900.01000000,29925.10000000,29512.00000000,29701.20000000,2724.18988000,1689699599999,80906359.89686070,55060,1114.51265000,33095857.63205840,0
1689699600000,29701.20000000,29764.76000000,29670.87000000,29722.00000000,878.72902000,1689701399999,26115430.44300170,23891,395.76996000,11761402.72497260,0
1689701400000,29722.00000000,29829.42000000,29700.22000000,29821.77000000,763.56100000,1689703199999,22730734.89248140,17778,436.38876000,12993487.14181260,0
1689703200000,29821.76000000,29923.55000000,29791.43000000,29923.54000000,714.13043000,1689704999999,21319410.52045170,17846,410.70690000,12261557.24258320,0
1689705000000,29923.55000000,29924.76000000,29837.18000000,29904.98000000,526.29264000,1689706799999,15726258.69047690,11902,224.83229000,6718586.75351390,0
1689706800000,29904.98000000,29943.79000000,29767.45000000,29772.68000000,601.24204000,1689708599999,17963104.28450120,17210,270.79231000,8093286.19177520,0
1689708600000,29772.67000000,29809.99000000,29680.76000000,29715.99000000,571.99533000,1689710399999,17015913.61537570,17058,242.56925000,7216136.31591890,0
1689710400000,29715.98000000,29789.60000000,29705.16000000,29727.01000000,470.68701000,1689712199999,14000981.47350060,11165,264.91674000,7880026.78880460,0
1689712200000,29727.01000000,29812.00000000,29690.65000000,29778.00000000,374.97784000,1689713999999,11159571.90939000,10588,199.29628000,5930659.10378950,0
1689714000000,29777.99000000,29834.28000000,29754.46000000,29829.81000000,268.12529000,1689715799999,7989307.59061550,10021,142.43711000,4244302.71291310,0
1689715800000,29829.81000000,29829.81000000,29775.11000000,29800.86000000,209.53589000,1689717599999,6244545.26258110,7555,84.34224000,2513394.49943590,0
