timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1678210200000,22319.59000000,22349.74000000,22315.00000000,22336.79000000,1550.92743000,1678210499999,34639213.54457360,42402,812.55430000,18148099.58703450,0
1678210500000,22336.79000000,22345.19000000,22303.00000000,22309.66000000,1218.99386000,1678210799999,27212751.41332810,36747,569.32953000,12709961.57690490,0
1678210800000,22309.66000000,22325.24000000,22288.76000000,22316.41000000,1241.62058000,1678211099999,27694623.61987290,35625,616.91795000,13760920.34483290,0
1678211100000,22316.41000000,22338.13000000,22311.29000000,22329.49000000,1159.56317000,1678211399999,25885611.01316480,34165,589.76095000,13166036.77182220,0
1678211400000,22328.63000000,22360.00000000,22308.72000000,22311.40000000,1346.62859000,1678211699999,30076068.58641020,40112,669.18284000,14946460.85952730,0
1678211700000,22310.29000000,22324.65000000,22306.34000000,22309.28000000,994.93047000,1678211999999,22201448.46010340,29091,489.46568000,10922454.52545640,0
1678212000000,22308.25000000,22331.49000000,22305.00000000,22309.48000000,1268.97909000,1678212299999,28319701.03995460,35950,683.90373000,15263205.15646730,0
1678212300000,22308.40000000,22312.88000000,22275.14000000,22284.38000000,1379.80494000,1678212599999,30762145.49063920,34506,576.89899000,12861705.79625110,0
1678212600000,22285.03000000,22297.57000000,22272.85000000,22295.30000000,922.64239000,1678212899999,20559018.66390860,28536,470.72286000,10489308.27530270,0
1678212900000,22294.85000000,22303.99000000,22280.44000000,22290.22000000,863.77045000,1678213199999,19253997.28119060,25896,426.64311000,9510318.36036870,0
1678213200000,22290.80000000,22294.00000000,22236.24000000,22246.75000000,1200.43268000,1678213499999,26723368.48889350,35577,560.20195000,12470812.30482460,0
1678213500000,22247.79000000,22274.71000000,22238.00000000,22269.83000000,857.54103000,1678213799999,19087930.48912150,29642,464.88387000,10348019.29846000,0
1678213800000,22269.83000000,22287.03000000,22240.37000000,22251.37000000,882.94445000,1678214099999,19658942.53252090,27976,418.17275000,9310901.72159790,0
1678214100000,22251.37000000,22256.61000000,22222.00000000,22227.90000000,1040.51300000,1678214399999,23142097.67375020,30282,492.97552000,10964670.37174760,0
1678214400000,22228.58000000,22234.56000000,22202.00000000,22210.01000000,1155.19186000,1678214699999,25668023.31225840,33325,548.36819000,12184999.67362070,0
1678214700000,22211.00000000,22233.10000000,22160.64000000,22182.28000000,1780.75290000,1678214999999,39532599.75614890,40799,809.52246000,17972096.38251720,0
1678215000000,22182.28000000,22214.30000000,22169.39000000,22177.47000000,1125.17819000,1678215299999,24970838.71032290,32439,576.57290000,12795869.65052060,0
1678215300000,22177.47000000,22212.92000000,22176.07000000,22199.96000000,989.28064000,1678215599999,21956028.67713130,29555,534.06366000,11853061.97648650,0
1678215600000,22198.49000000,22215.85000000,22182.88000000,22192.51000000,985.68966000,1678215899999,21885185.24290390,29150,448.19358000,9951806.15236910,0
1678215900000,22191.92000000,22217.11000000,22188.47000000,22213.08000000,597.01549000,1678216199999,13256579.44254470,22738,325.37035000,7224829.54035850,0
1678216200000,22212.55000000,22249.98000000,22207.51000000,22232.65000000,985.70441000,1678216499999,21908423.18474760,29530,510.78349000,11352906.01650600,0
1678216500000,22233.28000000,22244.77000000,22218.24000000,22226.87000000,878.99828000,1678216799999,19539479.48861320,27905,460.53991000,10237512.90484150,0
1678216800000,22227.54000000,22243.99000000,22191.58000000,22197.78000000,812.85193000,1678217099999,18059813.50927680,29893,380.70706000,8458737.51318260,0
1678217100000,22197.78000000,22223.00000000,22181.53000000,22213.26000000,721.47858000,1678217399999,16017959.08376650,25813,369.93814000,8213236.46029510,0
1678217400000,22213.26000000,22225.00000000,22199.27000000,22206.06000000,692.48547000,1678217699999,15379874.80310670,24081,336.66681000,7477428.95843800,0
1678217700000,22206.06000000,22219.00000000,22198.98000000,22204.03000000,491.45170000,1678217999999,10915084.75505750,18608,248.05555000,5509431.41724610,0
1678218000000,22204.66000000,22218.09000000,22185.92000000,22190.14000000,672.65161000,1678218299999,14935411.68504860,22390,316.77395000,7033809.91495430,0
1678218300000,22190.14000000,22209.38000000,22185.11000000,22200.01000000,736.56445000,1678218599999,16350429.00936500,23651,389.78303000,8652670.32075410,0
1678218600000,22200.01000000,22215.00000000,22193.98000000,22211.24000000,563.54497000,1678218899999,12513405.22546310,20669,278.33067000,6180442.42642040,0
1678218900000,22211.23000000,22216.00000000,22054.92000000,22124.77000000,3543.27905000,1678219199999,78425624.44613060,64627,1759.64626000,38945625.35673060,0
1678219200000,22125.99000000,22145.29000000,22042.81000000,22058.71000000,2580.96601000,1678219499999,57042081.49724720,51788,1221.86782000,27006142.90609410,0
1678219500000,22058.71000000,22095.00000000,22007.46000000,22033.81000000,2464.79820000,1678219799999,54341392.42407590,50050,1170.44663000,25805792.39912650,0
1678219800000,22033.13000000,22089.36000000,21996.00000000,22071.10000000,2456.93861000,1678220099999,54166832.49717890,45446,1150.52047000,25372374.08144650,0
1678220100000,22071.98000000,22110.00000000,22070.00000000,22101.31000000,1268.66334000,1678220399999,28026822.47118480,30126,655.00034000,14470486.72054280,0
1678220400000,22101.00000000,22107.34000000,22061.81000000,22072.43000000,1206.38267000,1678220699999,26637827.15062380,29285,603.06777000,13316363.57244050,0
1678220700000,22071.67000000,22075.48000000,21998.30000000,22029.18000000,1655.54264000,1678220999999,36489045.44215530,38921,789.51619000,17401518.30662060,0
1678221000000,22028.14000000,22108.73000000,22022.93000000,22100.13000000,1463.54917000,1678221299999,32298626.19566740,33517,764.51451000,16871262.29761050,0
1678221300000,22100.13000000,22130.10000000,22095.56000000,22103.83000000,1457.28075000,1678221599999,32226410.62971420,33646,714.80411000,15807525.10386120,0
1678221600000,22103.83000000,22136.63000000,22101.83000000,22109.91000000,1139.25460000,1678221899999,25197417.19593640,26902,532.27726000,11772854.63259950,0
1678221900000,22109.22000000,22112.20000000,22067.48000000,22077.63000000,1052.57539000,1678222199999,23246749.70058610,26417,507.97604000,11219474.08187260,0
1678222200000,22077.63000000,22087.52000000,22051.00000000,22065.65000000,1239.66899000,1678222499999,27358491.44890820,30730,610.40962000,13471482.29794240,0
1678222500000,22065.65000000,22075.07000000,22041.19000000,22054.51000000,1102.65261000,1678222799999,24322087.51037960,27287,530.41354000,11700108.05245180,0
1678222800000,22055.64000000,22074.61000000,22045.85000000,22074.10000000,885.78905000,1678223099999,19541327.09341840,26162,483.49345000,10666904.37880710,0
1678223100000,22074.10000000,22085.90000000,22044.86000000,22047.66000000,614.68570000,1678223399999,13562468.77159970,21162,291.88165000,6440474.42024630,0
1678223400000,22047.20000000,22050.06000000,21943.00000000,21989.87000000,2443.01554000,1678223699999,53735574.59774240,49161,1126.52159000,24778141.22130440,0
1678223700000,21991.50000000,22050.00000000,21978.44000000,22015.42000000,1525.33045000,1678223999999,33589571.59967160,35746,767.80506000,16907922.45186950,0
1678224000000,22015.99000000,22030.78000000,21970.00000000,21976.71000000,1208.15403000,1678224299999,26574122.76064030,30149,584.52041000,12857224.88510660,0
1678224300000,21976.71000000,22023.50000000,21974.33000000,22023.50000000,815.14111000,1678224599999,17936553.11321440,24519,425.88748000,9371359.47567900,0
1678224600000,22022.62000000,22064.99000000,22020.79000000,22047.03000000,1034.53902000,1678224899999,22806453.11658770,27396,541.88161000,11945867.59179420,0
1678224900000,22048.50000000,22095.26000000,22038.87000000,22092.78000000,988.75871000,1678225199999,21809666.46217950,26901,534.04964000,11780482.05892350,0
1678225200000,22091.94000000,22116.66000000,22076.24000000,22104.16000000,1125.79941000,1678225499999,24878955.56852180,30023,555.02826000,12265964.89630050,0
1678225500000,22103.12000000,22108.40000000,22054.90000000,22059.62000000,912.17142000,1678225799999,20144960.89668070,25044,425.65254000,9400608.92084990,0
1678225800000,22059.62000000,22073.57000000,22053.70000000,22070.76000000,583.61682000,1678226099999,12876911.72735920,19651,280.01951000,6178525.10492270,0
1678226100000,22071.60000000,22073.17000000,22050.82000000,22056.26000000,571.13021000,1678226399999,12599439.15964490,18684,267.30320000,5896903.49395880,0
1678226400000,22055.95000000,22070.00000000,22034.33000000,22037.13000000,873.45231000,1678226699999,19263003.96106430,21713,391.85493000,8642982.57202170,0
1678226700000,22037.13000000,22041.63000000,21981.64000000,21994.35000000,1181.76003000,1678226999999,26011109.84433650,30489,571.81170000,12586098.62991320,0
1678227000000,21995.00000000,22035.18000000,21986.53000000,22029.14000000,884.23042000,1678227299999,19465936.72332810,24671,483.50803000,10644353.12856070,0
1678227300000,22028.19000000,22045.64000000,22020.81000000,22039.33000000,509.26196000,1678227599999,11220114.80043930,16385,259.08782000,5708380.75616020,0
1678227600000,22039.97000000,22058.74000000,22037.84000000,22052.32000000,375.09574000,1678227899999,8269420.29605920,13944,212.09170000,4675843.48964130,0
1678227900000,22052.32000000,22115.18000000,22052.32000000,22108.65000000,1190.25664000,1678228199999,26290085.03304410,30167,699.07511000,15441037.85826770,0
1678228200000,22108.65000000,22116.66000000,22082.80000000,22090.51000000,731.01592000,1678228499999,16153469.07393260,21466,374.85821000,8283626.17220780,0
1678228500000,22091.13000000,22116.66000000,22082.01000000,22104.52000000,506.01356000,1678228799999,11183020.50735070,17585,291.62470000,6445302.73990600,0
1678228800000,22104.04000000,22122.22000000,22101.03000000,22117.27000000,498.41089000,1678229099999,11021170.54994200,16329,250.05315000,5529510.52088320,0
1678229100000,22117.05000000,22117.27000000,22100.00000000,22100.69000000,342.42844000,1678229399999,7570385.47628710,13319,143.97496000,3183032.64039160,0
1678229400000,22100.90000000,22110.00000000,22073.48000000,22098.25000000,412.95461000,1678229699999,9123956.89916190,15931,202.96057000,4484364.60606600,0
1678229700000,22098.25000000,22116.44000000,22088.14000000,22105.65000000,418.69165000,1678229999999,9254264.16596840,14752,231.08560000,5107896.25839290,0
1678230000000,22105.65000000,22108.01000000,22081.27000000,22083.58000000,492.30252000,1678230299999,10876629.73227850,16536,192.96793000,4263380.20448200,0
1678230300000,22083.58000000,22105.20000000,22075.51000000,22101.78000000,264.41309000,1678230599999,5841052.34072260,12379,147.93573000,3268032.92518400,0
1678230600000,22101.78000000,22117.56000000,22091.19000000,22104.65000000,532.08559000,1678230899999,11762906.53086060,18475,284.55733000,6290930.11266820,0
1678230900000,22104.65000000,22114.65000000,22091.61000000,22109.48000000,660.22371000,1678231199999,14593148.70938070,19690,335.46642000,7415101.03842840,0
1678231200000,22109.77000000,22160.52000000,22099.11000000,22149.56000000,1059.90588000,1678231499999,23459272.65274310,24211,497.45019000,11009335.47009020,0
1678231500000,22148.65000000,22149.64000000,22128.34000000,22145.94000000,800.59254000,1678231799999,17724661.88881320,21205,411.52648000,9111071.58857720,0
1678231800000,22145.15000000,22199.09000000,22127.30000000,22181.76000000,1249.26780000,1678232099999,27695472.54909460,31601,664.71309000,14736984.38714470,0
1678232100000,22181.76000000,22230.51000000,22165.86000000,22207.67000000,1259.96189000,1678232399999,27967699.56857190,31464,660.34581000,14657823.09751200,0
1678232400000,22207.67000000,22214.87000000,22183.43000000,22193.28000000,949.83673000,1678232699999,21085730.26001530,26453,439.76072000,9762497.93161180,0
1678232700000,22193.28000000,22198.00000000,22179.23000000,22189.17000000,605.32710000,1678232999999,13431355.90385820,18775,306.58975000,6803121.49004170,0
1678233000000,22189.17000000,22213.50000000,22187.26000000,22198.62000000,494.91579000,1678233299999,10987109.08803150,16982,272.73119000,6054715.59777150,0
1678233300000,22198.62000000,22206.80000000,22191.84000000,22197.96000000,376.09988000,1678233599999,8349333.09104610,16411,184.69855000,4100337.70982850,0
1678233600000,22198.56000000,22287.00000000,22190.32000000,22266.50000000,1618.85789000,1678233899999,35997503.83102670,45688,821.93146000,18277294.79324970,0
1678233900000,22265.13000000,22266.99000000,22219.81000000,22229.92000000,1170.52464000,1678234199999,26031779.64412290,32148,554.04119000,12322131.31291130,0
1678234200000,22229.92000000,22268.99000000,22223.74000000,22245.58000000,871.48051000,1678234499999,19389194.79903160,27021,485.74968000,10807313.48640010,0
1678234500000,22246.26000000,22259.99000000,22230.20000000,22253.40000000,685.25155000,1678234799999,15243945.66204040,24839,350.91772000,7806617.24972820,0
1678234800000,22252.82000000,22269.82000000,22243.75000000,22248.96000000,650.97252000,1678235099999,14487979.21189480,22775,317.62451000,7069104.70158430,0
1678235100000,22248.96000000,22252.00000000,22210.81000000,22220.17000000,1018.07000000,1678235399999,22629251.80333390,29954,442.68083000,9839675.73873240,0
1678235400000,22220.30000000,22259.25000000,22219.28000000,22236.57000000,847.70111000,1678235699999,18851193.49173460,25786,470.87740000,10471189.38222480,0
1678235700000,22235.69000000,22241.91000000,22210.00000000,22215.29000000,676.28411000,1678235999999,15028451.68643050,20700,267.65300000,5947916.33194310,0
1678236000000,22215.29000000,22236.64000000,22215.29000000,22227.55000000,459.17707000,1678236299999,10205194.86465300,17359,246.77492000,5484645.48210690,0
1678236300000,22227.55000000,22241.99000000,22218.30000000,22221.54000000,451.07268000,1678236599999,10026420.27261450,18623,196.84821000,4375712.56527970,0
1678236600000,22222.03000000,22238.39000000,22219.01000000,22233.93000000,423.27187000,1678236899999,9409594.32529710,18548,211.85518000,4709726.05471580,0
1678236900000,22233.93000000,22249.80000000,22229.62000000,22245.86000000,449.06107000,1678237199999,9988148.31151480,18681,226.94983000,5047943.35838340,0
1678237200000,22245.86000000,22249.33000000,22230.74000000,22231.19000000,538.11592000,1678237499999,11967226.47574860,18741,211.22327000,4697701.94952550,0
1678237500000,22231.19000000,22233.45000000,22207.56000000,22220.53000000,508.17886000,1678237799999,11291918.79734490,20708,232.22846000,5160289.93798130,0
1678237800000,22220.10000000,22235.74000000,22217.58000000,22222.47000000,429.70929000,1678238099999,9549534.25395320,17716,229.43271000,5098762.21485020,0
1678238100000,22222.47000000,22256.66000000,22220.90000000,22245.60000000,674.70677000,1678238399999,15008778.91170140,22650,384.80174000,8559889.85977510,0
1678238400000,22245.60000000,22255.66000000,22225.00000000,22232.64000000,496.87717000,1678238699999,11051112.00571260,21197,250.36948000,5568546.88366250,0
1678238700000,22232.64000000,22243.00000000,22220.42000000,22223.21000000,429.39647000,1678238999999,9546874.44265130,17303,211.06591000,4692818.87168560,0
1678239000000,22223.21000000,22249.26000000,22216.39000000,22247.12000000,588.11281000,1678239299999,13073389.05301570,22309,312.75230000,6952670.36494550,0
1678239300000,22247.12000000,22250.00000000,22217.22000000,22218.49000000,561.88397000,1678239599999,12496165.04734430,20083,259.22313000,5765381.81417940,0
1678239600000,22217.81000000,22220.13000000,22188.00000000,22193.35000000,852.71884000,1678239899999,18933948.59172270,27022,413.49867000,9181657.24739840,0
1678239900000,22194.02000000,22204.91000000,22136.84000000,22149.57000000,1473.65959000,1678240199999,32668839.90910490,34005,767.25774000,17008021.83139030,0
1678240200000,22149.57000000,22173.47000000,22148.02000000,22159.35000000,745.86950000,1678240499999,16526905.55317320,22982,415.13573000,9198684.17625980,0
1678240500000,22159.35000000,22179.48000000,22157.56000000,22173.70000000,468.96711000,1678240799999,10397582.74587850,19148,245.63927000,5446170.47123920,0
1678240800000,22174.57000000,22201.14000000,22158.37000000,22197.82000000,793.22363000,1678241099999,17591485.17246770,25122,410.65185000,9107455.98715880,0
1678241100000,22197.82000000,22204.20000000,22183.71000000,22188.50000000,557.56969000,1678241399999,12374650.78868600,20019,287.32205000,6376927.52068440,0
1678241400000,22188.50000000,22204.00000000,22178.90000000,22196.25000000,499.12507000,1678241699999,11076477.84174370,20561,258.27948000,5731706.44883060,0
1678241700000,22196.25000000,22199.89000000,22166.22000000,22170.02000000,480.82581000,1678241999999,10666347.08862680,21195,193.73801000,4297827.88115410,0
1678242000000,22170.71000000,22188.00000000,22169.52000000,22186.25000000,397.43281000,1678242299999,8814151.17478110,16633,225.17277000,4993850.45544360,0
1678242300000,22185.58000000,22191.99000000,22177.87000000,22186.27000000,411.49633000,1678242599999,9129609.62824750,17062,201.39774000,4468316.70878160,0
1678242600000,22186.26000000,22188.99000000,22177.01000000,22177.47000000,342.37570000,1678242899999,7594943.39474510,15009,164.28001000,3644284.54459050,0
1678242900000,22177.47000000,22194.00000000,22174.32000000,22190.33000000,421.73780000,1678243199999,9355937.16860010,16725,228.79853000,5075842.86531280,0
1678243200000,22189.85000000,22200.73000000,22187.40000000,22194.35000000,385.10978000,1678243499999,8547748.44875960,14835,212.67739000,4720621.53957580,0
1678243500000,22194.62000000,22211.30000000,22185.03000000,22186.34000000,472.39018000,1678243799999,10486676.38534920,16420,240.90333000,5347971.85273450,0
1678243800000,22186.34000000,22189.54000000,22170.21000000,22173.46000000,427.56985000,1678244099999,9483390.18290670,16279,200.75166000,4452624.01905270,0
1678244100000,22172.92000000,22183.00000000,22168.04000000,22177.00000000,489.59098000,1678244399999,10857704.74064870,17429,247.19063000,5482023.96161360,0
1678244400000,22177.00000000,22186.76000000,22170.57000000,22181.59000000,454.11522000,1678244699999,10071973.29591570,15690,219.03931000,4858284.95840390,0
1678244700000,22181.59000000,22191.73000000,22178.03000000,22183.44000000,415.58371000,1678244999999,9220431.54940030,13835,225.06188000,4993446.68767760,0
1678245000000,22183.68000000,22185.69000000,22154.12000000,22165.50000000,681.79274000,1678245299999,15114888.77364000,18954,260.00696000,5764237.67815600,0
1678245300000,22165.01000000,22170.77000000,22129.66000000,22136.30000000,822.58853000,1678245599999,18221403.18114590,25212,371.11403000,8220685.62259160,0
1678245600000,22136.30000000,22139.18000000,22084.30000000,22110.67000000,1378.56137000,1678245899999,30480032.47832840,34593,640.41072000,14159643.74727400,0
1678245900000,22110.24000000,22126.29000000,22105.94000000,22106.13000000,504.34470000,1678246199999,11154079.28016880,18234,264.92412000,5859291.44641330,0
1678246200000,22106.67000000,22125.11000000,22092.70000000,22123.73000000,715.81223000,1678246499999,15825870.88395880,24670,381.74031000,8440232.98932600,0
1678246500000,22124.90000000,22145.40000000,22121.20000000,22142.96000000,631.18515000,1678246799999,13968960.03540360,20658,345.56968000,7648089.08720500,0
1678246800000,22142.32000000,22144.38000000,22130.34000000,22137.23000000,432.31944000,1678247099999,9570437.87656410,16869,235.34790000,5210042.37041000,0
1678247100000,22137.23000000,22156.96000000,22125.00000000,22154.51000000,634.46668000,1678247399999,14047543.93849440,21554,330.42786000,7316255.57045620,0
1678247400000,22155.33000000,22160.00000000,22145.76000000,22147.71000000,412.47532000,1678247699999,9137477.33013250,14305,202.45135000,4485009.16745420,0
1678247700000,22147.71000000,22155.38000000,22139.00000000,22152.52000000,303.90698000,1678247999999,6730820.46941520,13400,154.97376000,3432368.15202490,0
1678248000000,22152.52000000,22160.00000000,22149.31000000,22158.53000000,477.06334000,1678248299999,10569167.78364160,16081,235.48183000,5217135.46043640,0
1678248300000,22158.80000000,22166.40000000,22150.00000000,22150.65000000,343.41224000,1678248599999,7609450.78846600,12818,165.64533000,3670607.03282230,0
1678248600000,22150.71000000,22167.73000000,22148.86000000,22161.81000000,513.49914000,1678248899999,11378178.60805990,15637,269.06036000,5961891.52258880,0
1678248900000,22161.50000000,22166.68000000,22152.36000000,22153.50000000,266.67826000,1678249199999,5908922.40199070,10956,140.08193000,3103893.90200320,0
1678249200000,22153.19000000,22154.62000000,22130.45000000,22136.13000000,406.71533000,1678249499999,9006005.97547790,16437,175.82999000,3893571.45902540,0
1678249500000,22135.50000000,22137.83000000,22123.51000000,22124.56000000,468.28837000,1678249799999,10362700.73922340,15423,250.30161000,5538991.21419960,0
1678249800000,22124.90000000,22134.33000000,22122.90000000,22125.84000000,432.49940000,1678250099999,9570559.95922230,14946,216.48977000,4790679.28664760,0
1678250100000,22125.33000000,22129.59000000,22108.06000000,22108.33000000,560.61127000,1678250399999,12401639.84020420,18264,266.04512000,5885509.20498700,0
1678250400000,22108.98000000,22133.77000000,22105.18000000,22127.95000000,703.98591000,1678250699999,15571890.81861330,20733,370.77545000,8201519.40920750,0
1678250700000,22127.62000000,22134.61000000,22118.75000000,22130.75000000,522.63839000,1678250999999,11565079.14291280,16834,265.81506000,5882160.52340910,0
1678251000000,22131.43000000,22139.52000000,22121.23000000,22135.41000000,462.33801000,1678251299999,10231432.11944730,17151,224.09112000,4959098.78135870,0
1678251300000,22135.06000000,22148.45000000,22124.70000000,22141.79000000,554.39848000,1678251599999,12272494.62248640,16224,298.88667000,6616537.80627990,0
1678251600000,22141.79000000,22147.73000000,22130.40000000,22132.93000000,590.21327000,1678251899999,13067178.62622280,17853,245.02404000,5424938.54584560,0
1678251900000,22133.46000000,22135.09000000,22098.31000000,22112.49000000,715.66937000,1678252199999,15827035.67395320,20021,312.74772000,6916340.15016750,0
1678252200000,22112.81000000,22117.89000000,22087.89000000,22089.67000000,646.37031000,1678252499999,14289173.85593910,20384,313.72846000,6935766.32634720,0
1678252500000,22090.32000000,22105.48000000,22071.03000000,22082.20000000,1149.88167000,1678252799999,25396592.52505810,29858,592.81418000,13093040.07517810,0
1678252800000,22082.20000000,22087.49000000,22059.19000000,22077.59000000,874.82624000,1678253099999,19310965.05120980,26291,424.62540000,9373389.25384690,0
1678253100000,22077.59000000,22083.95000000,22038.81000000,22039.43000000,1367.49554000,1678253399999,30164878.08961840,32842,717.05850000,15818032.89746590,0
1678253400000,22038.82000000,22066.98000000,22000.86000000,22044.18000000,1813.83099000,1678253699999,39958006.67215140,44186,865.15935000,19060592.34521830,0
1678253700000,22044.60000000,22050.66000000,21971.00000000,21981.94000000,1997.21253000,1678253999999,43954175.02223090,45082,917.54567000,20193521.43203680,0
1678254000000,21982.14000000,21989.83000000,21840.13000000,21929.37000000,4753.88996000,1678254299999,104191895.22351150,89219,2182.91560000,47845108.89402150,0
1678254300000,21929.37000000,21981.47000000,21918.25000000,21979.64000000,2125.29758000,1678254599999,46652385.66296670,47984,1105.17244000,24260350.54222940,0
1678254600000,21979.64000000,22029.12000000,21949.62000000,21967.24000000,2606.41294000,1678254899999,57313933.52987770,53898,1313.34545000,28880662.49729650,0
1678254900000,21967.24000000,21979.59000000,21935.92000000,21954.98000000,1286.37065000,1678255199999,28243599.69010300,33418,643.11261000,14120718.08404210,0
1678255200000,21954.31000000,21982.99000000,21930.20000000,21982.95000000,1907.88355000,1678255499999,41875087.65201190,43727,961.09243000,21096466.96920310,0
1678255500000,21982.95000000,22009.95000000,21967.04000000,21992.85000000,1512.91937000,1678255799999,33266784.63877980,32244,720.78966000,15848942.55755690,0
1678255800000,21992.85000000,22027.04000000,21978.74000000,22024.25000000,972.61663000,1678256099999,21392120.13400390,22812,482.50421000,10612701.73606270,0
1678256100000,22024.25000000,22030.27000000,21978.38000000,21990.55000000,1233.17784000,1678256399999,27127003.46727850,27046,652.11825000,14344686.99222590,0
1678256400000,21990.48000000,22007.52000000,21972.57000000,21998.51000000,880.90953000,1678256699999,19372968.48740280,23423,453.60024000,9975814.01160460,0
1678256700000,21998.51000000,22019.76000000,21995.83000000,22014.32000000,808.29838000,1678256999999,17790200.37144470,22038,421.49955000,9277016.95071390,0
1678257000000,22013.72000000,22044.60000000,22011.19000000,22040.73000000,1027.92709000,1678257299999,22642908.06928980,27644,554.99094000,12225491.42889750,0
1678257300000,22041.35000000,22051.62000000,22000.56000000,22004.77000000,1028.63341000,1678257599999,22657623.54296410,26337,508.74378000,11206542.13115250,0
1678257600000,22005.07000000,22010.00000000,21987.18000000,21999.49000000,880.99358000,1678257899999,19380755.49989100,23748,399.56871000,8790203.42019650,0
1678257900000,21998.44000000,22009.41000000,21985.33000000,22005.59000000,579.09956000,1678258199999,12740007.35458620,18076,296.63193000,6525905.73545660,0
1678258200000,22005.59000000,22031.67000000,22003.93000000,22022.92000000,683.98846000,1678258499999,15061239.50123070,19271,362.48079000,7981753.13229810,0
1678258500000,22023.64000000,22042.99000000,22016.00000000,22025.63000000,930.95815000,1678258799999,20507851.35897770,23648,475.57402000,10476440.47744630,0
1678258800000,22025.63000000,22038.64000000,22019.77000000,22036.05000000,744.65563000,1678259099999,16404518.74187130,18559,394.42165000,8689337.38932870,0
1678259100000,22036.17000000,22038.16000000,22013.68000000,22019.68000000,735.02191000,1678259399999,16190872.13818380,17832,332.33347000,7320815.64578540,0
1678259400000,22020.45000000,22023.71000000,22004.01000000,22006.73000000,630.12671000,1678259699999,13869460.57464600,18792,273.95706000,6030140.20182660,0
1678259700000,22007.40000000,22022.65000000,22005.62000000,22015.33000000,604.58298000,1678259999999,13309159.33909910,16086,306.47197000,6746710.20772030,0
1678260000000,22015.90000000,22016.82000000,21991.34000000,21998.00000000,681.04427000,1678260299999,14986420.64145090,16737,317.59048000,6988686.11450150,0
1678260300000,21998.00000000,21999.22000000,21972.59000000,21986.55000000,1093.93151000,1678260599999,24051787.29886080,27566,522.61152000,11490612.23380920,0
1678260600000,21986.55000000,22004.61000000,21978.66000000,22001.48000000,627.57805000,1678260899999,13800819.53634120,18568,326.53573000,7180856.41630090,0
1678260900000,22002.11000000,22039.15000000,21998.09000000,22024.19000000,848.86749000,1678261199999,18693963.26875080,22579,466.82710000,10280512.38688920,0
1678261200000,22024.89000000,22034.00000000,22001.20000000,22001.98000000,764.13259000,1678261499999,16825575.29181870,21649,365.09576000,8039308.20052700,0
1678261500000,22001.98000000,22014.16000000,22000.45000000,22005.39000000,502.13653000,1678261799999,11050442.07468240,16456,244.89107000,5389394.21813690,0
1678261800000,22004.89000000,22017.03000000,21995.09000000,22002.10000000,628.24938000,1678262099999,13825195.60872420,20439,306.24858000,6739353.50281070,0
1678262100000,22001.70000000,22004.20000000,21961.17000000,21971.03000000,1124.24131000,1678262399999,24707920.06510980,29707,521.66117000,11464620.00160770,0
1678262400000,21971.83000000,21977.77000000,21944.55000000,21953.54000000,1150.34661000,1678262699999,25261915.53252160,30933,515.47015000,11320418.70446970,0
1678262700000,21953.54000000,21989.73000000,21945.38000000,21988.22000000,1035.25720000,1678262999999,22741795.26777620,27539,588.58058000,12930513.08170700,0
1678263000000,21989.08000000,21991.55000000,21955.44000000,21959.31000000,941.08441000,1678263299999,20676592.79950090,26264,461.71174000,10144449.81820520,0
1678263300000,21959.31000000,21980.00000000,21953.61000000,21968.39000000,766.69802000,1678263599999,16841260.57661210,23297,404.57427000,8887055.61872960,0
1678263600000,21968.39000000,22018.40000000,21964.00000000,22007.49000000,1409.52758000,1678263899999,31001819.89036810,33451,804.27041000,17689559.27507580,0
1678263900000,22008.57000000,22012.38000000,21996.68000000,22008.47000000,695.18822000,1678264199999,15296946.31788740,20105,365.47645000,8042003.09153160,0
1678264200000,22008.49000000,22020.00000000,22001.03000000,22017.74000000,670.70163000,1678264499999,14762404.33762640,21794,355.22425000,7818793.27124740,0
1678264500000,22017.72000000,22034.16000000,22008.11000000,22021.75000000,925.50068000,1678264799999,20382018.12248280,25039,496.49638000,10934264.48401750,0
1678264800000,22021.08000000,22027.58000000,22007.47000000,22013.06000000,650.63690000,1678265099999,14323188.27863630,18104,345.32269000,7602000.72100240,0
1678265100000,22013.06000000,22015.00000000,22005.29000000,22007.28000000,559.44671000,1678265399999,12313639.42746780,18200,265.93864000,5853526.00093790,0
1678265400000,22007.28000000,22018.90000000,22004.00000000,22006.98000000,518.23540000,1678265699999,11406351.07064220,17214,257.26401000,5662440.32859630,0
1678265700000,22006.36000000,22008.42000000,21984.44000000,21989.14000000,724.98465000,1678265999999,15947648.11007030,21167,326.88111000,7190608.63476620,0
1678266000000,21989.14000000,22008.56000000,21989.14000000,21999.65000000,875.79628000,1678266299999,19268717.50793360,22324,462.16067000,10168331.82799660,0
1678266300000,21999.65000000,22009.38000000,21985.00000000,21988.71000000,691.91207000,1678266599999,15219160.44961340,19798,332.86590000,7321908.33658880,0
1678266600000,21988.18000000,22014.81000000,21985.21000000,22008.74000000,696.77398000,1678266899999,15328329.47615220,19634,357.47121000,7864044.35796220,0
