timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1586882400000,6928.87000000,6958.88000000,6928.70000000,6948.91000000,742.08705600,1586882699999,5156249.31044647,4735,348.90011400,2424034.26301323,0
1586882700000,6948.91000000,6953.00000000,6934.13000000,6943.00000000,342.27006200,1586882999999,2376981.74710837,2722,114.05120200,792208.57947108,0
1586883000000,6943.00000000,6947.08000000,6930.50000000,6931.00000000,194.78187700,1586883299999,1351436.55007572,1902,86.07328700,597287.67755710,0
1586883300000,6931.07000000,6950.00000000,6931.07000000,6947.34000000,200.34595400,1586883599999,1391404.13691549,1930,99.89417500,693796.37160286,0
1586883600000,6947.35000000,6978.00000000,6947.34000000,6968.47000000,825.36988100,1586883899999,5748258.66425852,5484,411.14315700,2863790.04662870,0
1586883900000,6968.73000000,6969.60000000,6950.89000000,6952.25000000,514.47890100,1586884199999,3580418.85804555,3129,125.61818000,874252.19148091,0
1586884200000,6952.36000000,6957.05000000,6933.90000000,6945.06000000,289.87023000,1586884499999,2013451.74354688,2432,92.31113500,641155.01994692,0
1586884500000,6945.07000000,6945.61000000,6921.83000000,6938.89000000,582.42766100,1586884799999,4039001.55402348,3118,320.37546800,2221963.39705229,0
1586884800000,6938.52000000,6950.00000000,6933.07000000,6941.21000000,155.68952100,1586885099999,1080800.28279426,1742,61.08618900,424139.77920662,0
1586885100000,6940.30000000,6942.85000000,6935.00000000,6935.11000000,247.66776700,1586885399999,1717836.57396216,1458,56.16397800,389614.74387045,0
1586885400000,6935.10000000,6954.15000000,6935.10000000,6950.45000000,284.24744100,1586885699999,1973806.09940145,2027,183.82123200,1276599.57840769,0
1586885700000,6950.67000000,6954.26000000,6945.23000000,6946.24000000,345.62453100,1586885999999,2402097.67653635,2290,52.17611300,362660.07310564,0
1586886000000,6946.23000000,6951.03000000,6932.77000000,6938.74000000,229.85479900,1586886299999,1595650.53119936,2354,91.30843600,633847.91211548,0
1586886300000,6938.63000000,6946.75000000,6925.36000000,6928.48000000,147.41894100,1586886599999,1022220.08191259,1799,40.60510900,281558.73581196,0
1586886600000,6928.48000000,6938.84000000,6926.62000000,6930.04000000,189.26656800,1586886899999,1311748.58375688,1448,128.54826600,890958.05418877,0
1586886900000,6930.00000000,6931.45000000,6906.77000000,6920.00000000,433.32722300,1586887199999,2997251.66849473,3371,225.25551300,1557960.62249455,0
1586887200000,6920.00000000,6928.48000000,6908.62000000,6926.50000000,243.51825400,1586887499999,1685183.13417837,2256,174.14864800,1205155.64768116,0
1586887500000,6926.50000000,6932.65000000,6917.24000000,6921.48000000,131.23586000,1586887799999,908923.25272813,1731,63.88238700,442465.62836641,0
1586887800000,6921.63000000,6933.99000000,6917.57000000,6931.73000000,137.24193800,1586888099999,950606.09826078,1620,87.04070700,602879.46352379,0
1586888100000,6931.73000000,6940.50000000,6920.01000000,6939.10000000,166.06708300,1586888399999,1151003.00259122,1369,103.97007000,720710.58170235,0
1586888400000,6939.03000000,6939.03000000,6918.19000000,6922.39000000,127.59617900,1586888699999,883697.53655580,1281,59.82531600,414265.33216321,0
1586888700000,6922.37000000,6932.00000000,6918.19000000,6918.96000000,121.18204600,1586888999999,839086.13996505,1234,67.60855700,468093.68609022,0
1586889000000,6920.30000000,6926.01000000,6910.56000000,6925.24000000,180.48737800,1586889299999,1248885.54663095,1562,89.59801000,620098.64721380,0
1586889300000,6925.23000000,6932.65000000,6918.80000000,6921.65000000,119.12868300,1586889599999,825261.70754767,1402,58.90168200,408038.03941321,0
1586889600000,6921.66000000,6928.27000000,6890.58000000,6900.75000000,349.98801200,1586889899999,2417751.14711740,2616,112.73537500,778624.78235983,0
1586889900000,6901.77000000,6915.90000000,6900.75000000,6913.03000000,217.85195900,1586890199999,1505008.79656222,2195,120.99165300,835865.84339668,0
1586890200000,6912.05000000,6918.85000000,6907.57000000,6914.45000000,170.77145400,1586890499999,1180759.59209459,1432,72.56136200,501655.75614550,0
1586890500000,6914.47000000,6915.94000000,6905.36000000,6909.29000000,135.55231700,1586890799999,936755.13797948,1250,43.00353900,297159.97443727,0
1586890800000,6909.49000000,6911.34000000,6896.00000000,6899.76000000,150.97098400,1586891099999,1042420.34599643,1260,42.91572800,296340.94105257,0
1586891100000,6899.76000000,6909.86000000,6896.47000000,6901.00000000,162.52289100,1586891399999,1121884.25584349,1942,93.61894600,646232.03847105,0
1586891400000,6901.44000000,6908.49000000,6866.44000000,6874.83000000,534.49480600,1586891699999,3681897.79232368,3508,188.09202700,1295820.76373180,0
1586891700000,6874.15000000,6887.34000000,6859.59000000,6880.00000000,463.06668800,1586891999999,3183585.94005598,3616,242.84025800,1669743.53090863,0
1586892000000,6880.00000000,6892.70000000,6879.48000000,6884.31000000,136.56493200,1586892299999,940564.54881225,1588,82.71305500,569662.22047894,0
1586892300000,6884.35000000,6892.96000000,6876.11000000,6885.65000000,124.97542300,1586892599999,860471.83658642,1453,53.72539300,369879.89683754,0
1586892600000,6885.99000000,6893.20000000,6881.16000000,6888.19000000,174.66296100,1586892899999,1203215.51631318,1403,83.39164000,574462.82559875,0
1586892900000,6888.18000000,6904.11000000,6888.18000000,6903.31000000,135.31926800,1586893199999,933181.81239717,1409,69.77002200,481223.77896046,0
1586893200000,6902.87000000,6917.72000000,6900.45000000,6912.97000000,204.75868200,1586893499999,1414338.45559674,1972,116.81694000,806922.83472640,0
1586893500000,6912.96000000,6924.00000000,6908.46000000,6922.40000000,266.38001200,1586893799999,1842905.17156106,2285,150.10919900,1038503.83868700,0
1586893800000,6922.96000000,6924.98000000,6910.37000000,6917.66000000,133.87889500,1586894099999,926001.41371410,1458,51.85152000,358654.29815036,0
1586894100000,6917.66000000,6923.36000000,6915.04000000,6918.18000000,204.53650300,1586894399999,1415271.39967490,1605,57.55434400,398216.73561557,0
1586894400000,6918.18000000,6932.65000000,6895.00000000,6896.61000000,362.86382300,1586894699999,2509501.62867953,3100,124.61429600,861943.75530057,0
1586894700000,6896.66000000,6908.17000000,6888.00000000,6894.53000000,258.39910000,1586894999999,1782639.73231156,2748,96.31177000,664533.26777894,0
1586895000000,6894.68000000,6907.69000000,6891.38000000,6898.40000000,104.91269300,1586895299999,723986.55072324,1570,66.45517000,458571.15815036,0
1586895300000,6898.01000000,6904.94000000,6895.12000000,6902.73000000,69.96260900,1586895599999,482806.37679599,1200,47.54825900,328131.20145132,0
1586895600000,6902.95000000,6913.63000000,6899.09000000,6903.77000000,150.20883800,1586895899999,1037332.68330390,1272,97.29721200,671930.86193224,0
1586895900000,6904.27000000,6906.14000000,6887.45000000,6887.97000000,170.64314500,1586896199999,1176585.02779366,1499,73.97534200,510057.49545078,0
1586896200000,6887.92000000,6893.48000000,6865.87000000,6873.00000000,196.29541300,1586896499999,1350030.85217789,2512,96.16595100,661331.19815083,0
1586896500000,6873.00000000,6887.01000000,6825.15000000,6846.40000000,865.86566800,1586896799999,5935792.79787849,6169,264.86811100,1815314.65497550,0
1586896800000,6846.39000000,6856.55000000,6837.11000000,6851.89000000,170.65017600,1586897099999,1168811.47378024,2580,75.75014500,518906.30793215,0
1586897100000,6852.00000000,6869.76000000,6846.83000000,6852.02000000,173.35841700,1586897399999,1189336.75783051,2393,84.52713200,579936.25456420,0
1586897400000,6852.88000000,6854.31000000,6842.63000000,6851.43000000,157.53431700,1586897699999,1079013.30092620,1947,100.24503700,686671.01181274,0
1586897700000,6851.48000000,6868.00000000,6850.00000000,6865.31000000,107.50868600,1586897999999,737673.51042911,1733,60.13568400,412621.09593148,0
1586898000000,6865.15000000,6865.39000000,6846.29000000,6852.08000000,147.24029000,1586898299999,1009508.71300382,1833,29.72847200,203762.78477715,0
1586898300000,6852.13000000,6854.15000000,6837.16000000,6852.89000000,216.18245400,1586898599999,1479703.01038884,2133,67.45802200,461668.89639060,0
1586898600000,6852.94000000,6867.94000000,6847.33000000,6860.96000000,133.29836400,1586898899999,914354.74139936,1876,84.58919200,580158.36293228,0
1586898900000,6860.72000000,6879.39000000,6860.72000000,6874.53000000,131.87198100,1586899199999,906206.88353047,2098,59.64238000,409838.34958102,0
1586899200000,6875.00000000,6882.67000000,6865.00000000,6866.44000000,94.51659000,1586899499999,649790.53435662,1463,39.72301800,273118.47936001,0
1586899500000,6866.41000000,6880.00000000,6864.81000000,6875.87000000,66.61151700,1586899799999,457902.10184083,1039,44.15666600,303535.04687916,0
1586899800000,6875.55000000,6875.87000000,6867.28000000,6870.53000000,46.48795900,1586900099999,319409.98915453,832,20.24397800,139101.40312365,0
1586900100000,6870.36000000,6879.56000000,6868.00000000,6878.26000000,53.66133300,1586900399999,368759.40400604,997,37.73217100,259295.01724201,0
1586900400000,6878.43000000,6879.61000000,6853.64000000,6857.39000000,64.89777000,1586900699999,445541.13896293,1166,25.00789700,171669.19844803,0
1586900700000,6856.51000000,6869.22000000,6856.00000000,6869.11000000,134.53501900,1586900999999,923460.78811481,1802,83.49957900,573142.84224109,0
1586901000000,6868.94000000,6869.67000000,6854.63000000,6857.28000000,38.07534200,1586901299999,261231.78092700,734,17.20046800,118019.07853932,0
1586901300000,6857.27000000,6858.47000000,6845.74000000,6851.45000000,102.96822000,1586901599999,705437.86667287,1298,34.42870200,235888.58055669,0
1586901600000,6851.18000000,6869.67000000,6833.31000000,6864.32000000,196.66940100,1586901899999,1347172.73540110,2779,99.46788800,681565.47100806,0
1586901900000,6864.32000000,6881.63000000,6864.32000000,6877.27000000,135.43993800,1586902199999,931221.03042937,1796,64.45558400,443222.56721010,0
1586902200000,6877.27000000,6894.29000000,6872.31000000,6888.12000000,166.48445500,1586902499999,1146225.59650543,1903,74.67574200,514272.75265093,0
1586902500000,6888.31000000,6895.69000000,6876.99000000,6883.11000000,210.92376800,1586902799999,1452314.89208680,1585,129.76119000,893419.85646414,0
1586902800000,6883.11000000,6893.00000000,6881.96000000,6885.99000000,117.27012600,1586903099999,807778.66170870,1044,52.39101400,360842.89521883,0
1586903100000,6885.94000000,6897.88000000,6880.21000000,6891.00000000,119.68903400,1586903399999,824499.15048566,1263,45.29603000,312106.62463419,0
1586903400000,6891.96000000,6908.09000000,6890.38000000,6895.00000000,191.79682700,1586903699999,1323219.04698794,1962,127.72669900,881219.07357033,0
1586903700000,6894.76000000,6896.55000000,6878.99000000,6884.49000000,77.24594300,1586903999999,531998.57104586,1146,35.83692600,246841.40907769,0
1586904000000,6884.49000000,6886.95000000,6879.38000000,6880.21000000,82.56695400,1586904299999,568305.44656798,1288,27.24899300,187559.66881654,0
1586904300000,6880.35000000,6886.49000000,6872.00000000,6872.00000000,121.06131700,1586904599999,832521.25977588,1574,41.54861300,285732.68350024,0
1586904600000,6872.00000000,6877.12000000,6862.35000000,6876.27000000,99.61024100,1586904899999,684294.09180632,1359,38.37314100,263653.35444077,0
1586904900000,6876.18000000,6880.00000000,6867.15000000,6874.82000000,87.31047400,1586905199999,600303.44637949,1318,50.63084100,348097.95731077,0
1586905200000,6874.81000000,6877.91000000,6866.80000000,6867.00000000,77.17275400,1586905499999,530340.78410002,848,32.11935300,220733.18322489,0
1586905500000,6867.00000000,6880.00000000,6865.23000000,6872.24000000,102.17863100,1586905799999,702316.22629829,1225,55.12907500,378892.92334860,0
1586905800000,6872.37000000,6881.00000000,6870.56000000,6876.84000000,42.57773300,1586906099999,292769.93003548,961,20.10947300,138295.74125921,0
1586906100000,6877.43000000,6890.87000000,6876.82000000,6889.94000000,85.16028100,1586906399999,586333.37499973,1110,45.06127700,310271.46875237,0
1586906400000,6888.74000000,6889.99000000,6879.84000000,6881.71000000,94.02021600,1586906699999,647336.13506742,755,17.99911900,123929.93536540,0
1586906700000,6881.71000000,6887.55000000,6876.00000000,6884.65000000,56.59158400,1586906999999,389446.93808469,916,20.27953600,139552.57550875,0
1586907000000,6884.65000000,6884.83000000,6870.83000000,6875.43000000,80.74959800,1586907299999,555298.58166483,1019,30.90273200,212500.06318437,0
1586907300000,6875.76000000,6875.89000000,6866.66000000,6870.00000000,306.05468600,1586907599999,2102888.73173627,1468,50.45727800,346668.17067630,0
1586907600000,6870.00000000,6872.04000000,6857.00000000,6859.99000000,199.31367200,1586907899999,1368187.22774618,1630,75.06052600,515222.63250057,0
1586907900000,6860.36000000,6861.59000000,6844.01000000,6850.41000000,156.79000100,1586908199999,1074718.20898278,2082,70.03882300,480099.79165098,0
1586908200000,6850.45000000,6864.82000000,6840.00000000,6857.66000000,209.22161700,1586908499999,1433783.51257677,2246,105.52651200,723139.63508399,0
1586908500000,6857.63000000,6871.32000000,6854.48000000,6868.70000000,71.45820800,1586908799999,490471.74508828,1117,39.86991200,273713.82686258,0
1586908800000,6868.57000000,6868.57000000,6810.06000000,6830.93000000,755.49936900,1586909099999,5161174.32897082,5276,250.22897300,1709025.22085697,0
1586909100000,6831.29000000,6840.00000000,6825.63000000,6831.38000000,175.62114000,1586909399999,1199928.62365473,2160,70.87886300,484279.39072544,0
1586909400000,6830.20000000,6845.36000000,6821.37000000,6832.80000000,334.43071900,1586909699999,2284672.85527004,2549,217.90188700,1488635.23155485,0
1586909700000,6832.82000000,6840.00000000,6816.69000000,6820.20000000,239.63599300,1586909999999,1635674.47713533,2059,94.49052000,645042.36086490,0
1586910000000,6820.28000000,6836.90000000,6814.26000000,6832.49000000,144.26343100,1586910299999,984879.58466308,1746,93.22028900,636465.30765185,0
1586910300000,6832.63000000,6839.00000000,6820.91000000,6832.62000000,159.57595500,1586910599999,1089644.90682133,1556,64.27037800,438929.99912970,0
1586910600000,6832.85000000,6848.72000000,6825.85000000,6845.46000000,105.69262600,1586910899999,722124.56817032,1424,43.72847000,298782.81355766,0
1586910900000,6845.49000000,6853.05000000,6841.24000000,6846.24000000,146.97635000,1586911199999,1006328.32188965,1729,67.68513500,463456.91369547,0
1586911200000,6846.30000000,6849.87000000,6833.33000000,6843.36000000,146.97032900,1586911499999,1005450.45815327,1516,77.72552200,531697.56788941,0
1586911500000,6843.64000000,6853.11000000,6837.11000000,6846.00000000,90.99387600,1586911799999,622785.95603994,1163,35.36599000,242098.98467320,0
1586911800000,6846.66000000,6846.78000000,6832.36000000,6837.68000000,126.77488500,1586912099999,866936.13003726,1639,64.52204300,441207.43676168,0
1586912100000,6837.09000000,6843.24000000,6832.10000000,6833.22000000,83.20425700,1586912399999,568796.37602589,1086,28.43454900,194386.38780521,0
1586912400000,6833.46000000,6836.15000000,6825.62000000,6834.05000000,83.86066800,1586912699999,572859.71109152,967,41.20150500,281430.24427877,0
1586912700000,6832.87000000,6842.96000000,6826.55000000,6842.02000000,68.57293200,1586912999999,468608.22917434,957,34.49788000,235789.79116242,0
1586913000000,6841.99000000,6844.30000000,6838.83000000,6841.73000000,67.09730900,1586913299999,459026.43556029,941,37.43127300,256085.81246637,0
1586913300000,6841.80000000,6846.77000000,6836.00000000,6843.35000000,117.39342600,1586913599999,803275.30252954,1033,43.61634100,298483.60259497,0
1586913600000,6843.68000000,6851.12000000,6843.35000000,6849.78000000,73.55496700,1586913899999,503594.35623779,991,43.29780100,296448.57088238,0
1586913900000,6849.77000000,6861.72000000,6847.69000000,6856.23000000,114.80020800,1586914199999,786957.15479623,1601,63.46461400,435072.28034871,0
1586914200000,6856.66000000,6860.93000000,6850.03000000,6856.71000000,108.30591100,1586914499999,742347.06820254,1148,55.37614100,379583.37422558,0
1586914500000,6856.83000000,6858.73000000,6850.30000000,6857.92000000,69.17433000,1586914799999,474111.47639928,1106,32.07492200,219854.68714229,0
1586914800000,6857.96000000,6868.40000000,6857.69000000,6863.23000000,121.06108400,1586915099999,830865.45921845,1235,49.56438400,340165.50387586,0
1586915100000,6862.89000000,6863.41000000,6847.29000000,6850.08000000,124.00628600,1586915399999,850084.82632211,1601,25.70534900,176225.36997292,0
1586915400000,6851.27000000,6862.56000000,6847.34000000,6860.81000000,67.32055200,1586915699999,461502.68210668,1000,41.66348500,285604.65787703,0
1586915700000,6860.83000000,6881.63000000,6856.91000000,6877.56000000,171.33118800,1586915999999,1176948.53794622,1794,98.13840400,674064.83461441,0
1586916000000,6877.74000000,6882.63000000,6868.93000000,6873.07000000,234.34531200,1586916299999,1611289.32771889,2472,106.17158300,730008.73476273,0
1586916300000,6872.53000000,6876.73000000,6864.76000000,6873.71000000,120.92538100,1586916599999,830617.89975815,1301,48.97672400,336396.03908002,0
1586916600000,6873.46000000,6876.39000000,6866.15000000,6871.56000000,46.25799000,1586916899999,317883.14340866,838,22.91737900,157501.49560054,0
1586916900000,6871.56000000,6892.13000000,6870.04000000,6892.11000000,109.22437500,1586917199999,751573.99209198,1508,58.16700800,400320.28558755,0
1586917200000,6892.11000000,6900.00000000,6888.00000000,6891.38000000,212.03648900,1586917499999,1461819.76649253,2525,123.31473300,850267.36884030,0
1586917500000,6891.35000000,6898.00000000,6890.05000000,6893.11000000,128.13492400,1586917799999,883411.94207585,1390,56.97319300,392760.14490050,0
1586917800000,6893.90000000,6896.63000000,6885.00000000,6888.69000000,133.19781600,1586918099999,917679.21288874,1579,36.29525900,250102.18225415,0
1586918100000,6887.75000000,6898.14000000,6881.84000000,6882.60000000,162.72599500,1586918399999,1121293.74636842,1427,94.78426400,653128.20054953,0
1586918400000,6883.09000000,6886.61000000,6874.49000000,6879.35000000,149.38720500,1586918699999,1027775.18721286,1553,49.87928300,343176.91483404,0
1586918700000,6879.62000000,6898.46000000,6878.69000000,6891.60000000,91.60933100,1586918999999,631163.70353992,1295,43.54875200,300044.12460862,0
1586919000000,6891.90000000,6909.36000000,6891.57000000,6897.47000000,128.37834700,1586919299999,885978.48802422,1813,79.57790100,549250.87504725,0
1586919300000,6897.47000000,6901.42000000,6890.60000000,6891.10000000,98.22934900,1586919599999,677390.11626486,1140,43.50856200,300004.24754780,0
1586919600000,6892.24000000,6894.46000000,6885.00000000,6887.00000000,83.56076100,1586919899999,575656.89760183,1072,36.26081700,249791.77279558,0
1586919900000,6887.00000000,6900.55000000,6886.24000000,6897.33000000,69.91556000,1586920199999,482001.08548218,1114,43.28805200,298407.66882732,0
1586920200000,6897.32000000,6899.00000000,6880.94000000,6882.31000000,81.79581600,1586920499999,563487.56663082,930,21.53008900,148284.77301983,0
1586920500000,6882.19000000,6891.40000000,6881.05000000,6885.36000000,69.69887100,1586920799999,480035.99152357,1077,38.10771100,262467.52634594,0
1586920800000,6886.28000000,6895.00000000,6883.31000000,6888.24000000,112.70339100,1586921099999,776596.95830890,1052,52.25297100,360089.02370143,0
1586921100000,6888.24000000,6890.75000000,6877.69000000,6879.50000000,76.09347300,1586921399999,523698.03169972,988,33.99825600,233997.60977147,0
1586921400000,6879.89000000,6883.95000000,6878.47000000,6881.71000000,40.22051800,1586921699999,276755.53718663,744,17.86949200,122960.29821329,0
1586921700000,6881.02000000,6893.15000000,6880.36000000,6884.20000000,118.39093000,1586921999999,815295.21263111,1384,56.76519800,390915.05975354,0
1586922000000,6884.64000000,6895.46000000,6877.08000000,6893.98000000,266.80861800,1586922299999,1837275.92035161,2253,154.46254700,1063826.56444621,0
1586922300000,6893.39000000,6899.91000000,6890.01000000,6899.90000000,130.34142500,1586922599999,898712.58677353,1254,79.05259700,545064.71192805,0
1586922600000,6899.90000000,6905.81000000,6898.38000000,6902.79000000,102.00218500,1586922899999,704028.08673447,1505,63.37257800,437415.40908798,0
1586922900000,6903.94000000,6918.52000000,6902.76000000,6906.56000000,305.39589000,1586923199999,2110223.42541653,2346,155.43435500,1074122.94885253,0
1586923200000,6906.56000000,6933.00000000,6906.56000000,6924.63000000,411.41228400,1586923499999,2848624.33106869,3462,264.75778800,1833291.34360857,0
1586923500000,6924.29000000,6929.25000000,6915.60000000,6919.61000000,130.91556200,1586923799999,906411.08511728,1527,58.10594900,402361.59383219,0
1586923800000,6919.62000000,6925.00000000,6905.34000000,6911.54000000,121.57754200,1586924099999,840894.96823455,1887,80.77774200,558734.08913238,0
1586924100000,6911.54000000,6913.24000000,6894.65000000,6907.29000000,169.04670900,1586924399999,1166948.61116456,1896,57.83546500,399238.24593534,0
1586924400000,6906.79000000,6915.00000000,6900.29000000,6904.45000000,116.21274400,1586924699999,802821.90623064,1222,69.29833000,478754.37874620,0
1586924700000,6904.52000000,6913.97000000,6902.19000000,6911.55000000,62.46481500,1586924999999,431503.12711814,990,38.72909700,267542.75328693,0
1586925000000,6911.64000000,6918.97000000,6911.58000000,6916.48000000,51.38975400,1586925299999,355384.89964438,941,29.48368300,203902.77527710,0
1586925300000,6916.80000000,6918.00000000,6909.90000000,6914.57000000,102.64510000,1586925599999,709821.99612737,1004,67.40711700,466172.86535763,0
1586925600000,6914.69000000,6922.72000000,6914.31000000,6916.38000000,177.86962300,1586925899999,1230752.37169846,1292,143.42518600,992418.53671547,0
1586925900000,6916.91000000,6917.00000000,6899.08000000,6899.99000000,173.65005600,1586926199999,1199052.75590316,1343,41.98025200,289866.51198005,0
1586926200000,6899.99000000,6910.83000000,6898.49000000,6903.32000000,97.84156000,1586926499999,675538.80737980,1170,48.08127600,331982.20493167,0
1586926500000,6903.33000000,6903.89000000,6887.20000000,6891.29000000,140.70891600,1586926799999,970293.25670005,1521,63.81785300,440091.17933128,0
1586926800000,6891.52000000,6899.26000000,6886.01000000,6895.41000000,142.81309900,1586927099999,984271.27360617,1983,71.57791600,493389.97684559,0
1586927100000,6895.62000000,6901.84000000,6893.48000000,6900.08000000,62.43623400,1586927399999,430757.62934229,824,35.67273200,246110.46588542,0
1586927400000,6899.73000000,6899.73000000,6890.91000000,6891.80000000,87.32228500,1586927699999,602034.66017612,1327,36.79268400,253665.89752707,0
1586927700000,6891.79000000,6898.41000000,6890.35000000,6897.57000000,47.54005600,1586927999999,327754.18081066,839,28.90562800,199302.18607387,0
1586928000000,6897.41000000,6902.10000000,6895.50000000,6899.15000000,68.80505900,1586928299999,474690.33013340,840,32.48556400,224107.71814552,0
1586928300000,6899.15000000,6903.38000000,6884.02000000,6884.03000000,130.69458600,1586928599999,900984.35319107,1334,60.68088200,418366.19103949,0
1586928600000,6884.03000000,6888.86000000,6875.10000000,6888.00000000,190.15629600,1586928899999,1308579.98775690,2574,113.37279800,780195.44872889,0
1586928900000,6887.99000000,6889.58000000,6881.00000000,6887.12000000,80.68783600,1586929199999,555648.59092533,1344,46.12879000,317677.64846085,0
1586929200000,6887.05000000,6895.00000000,6886.05000000,6895.00000000,136.24157800,1586929499999,938768.25228180,1585,107.57134900,741198.55355714,0
1586929500000,6894.99000000,6902.00000000,6894.95000000,6897.43000000,84.57643900,1586929799999,583442.44344893,1257,46.92996600,323745.73095148,0
1586929800000,6897.43000000,6905.00000000,6895.00000000,6905.00000000,159.57221400,1586930099999,1100927.02402135,1072,95.62616800,659852.70038000,0
1586930100000,6904.98000000,6907.40000000,6901.39000000,6906.09000000,78.48723900,1586930399999,541954.97048113,1215,49.74496200,343490.28099944,0
1586930400000,6906.39000000,6917.72000000,6906.09000000,6912.68000000,238.07527300,1586930699999,1645466.08110237,1531,169.00748200,1168120.88749275,0
1586930700000,6913.11000000,6917.00000000,6906.09000000,6913.14000000,158.24224300,1586930999999,1093868.62883049,1217,105.44295900,728957.32090880,0
1586931000000,6913.13000000,6913.63000000,6898.16000000,6904.00000000,167.89366500,1586931299999,1159553.03057271,1130,84.84552700,585952.67428939,0
1586931300000,6903.91000000,6911.80000000,6903.64000000,6905.50000000,100.56997500,1586931599999,694770.13106107,1174,45.80594700,316410.04895805,0
1586931600000,6905.91000000,6911.99000000,6903.98000000,6904.37000000,65.47827200,1586931899999,452298.21130794,794,25.47920700,175999.22760714,0
1586931900000,6904.38000000,6906.74000000,6897.22000000,6902.33000000,115.42718400,1586932199999,796810.63296283,1073,46.10802200,318275.02133782,0
1586932200000,6901.82000000,6902.62000000,6894.88000000,6897.12000000,122.52262000,1586932499999,845213.48068527,987,49.73631600,343112.94656313,0
1586932500000,6896.98000000,6899.76000000,6890.00000000,6893.15000000,151.86371200,1586932799999,1047142.13506015,1603,44.18767300,304685.97188653,0
1586932800000,6893.15000000,6907.30000000,6893.15000000,6905.37000000,108.55745000,1586933099999,749156.79215039,1813,56.12724800,387293.58098952,0
1586933100000,6905.36000000,6906.38000000,6890.00000000,6891.65000000,105.31926300,1586933399999,726340.37007246,1614,56.36424700,388675.23641895,0
1586933400000,6890.88000000,6895.07000000,6881.63000000,6893.17000000,161.98499800,1586933699999,1115979.80593301,2134,64.75363800,446089.42412446,0
1586933700000,6892.19000000,6893.10000000,6881.00000000,6885.26000000,70.64770500,1586933999999,486514.42049784,1202,28.66513400,197421.69649023,0
1586934000000,6885.26000000,6892.71000000,6868.95000000,6880.13000000,313.58600500,1586934299999,2157633.26787617,2133,117.31804100,807313.66930935,0
1586934300000,6880.26000000,6887.05000000,6869.38000000,6881.20000000,122.29026500,1586934599999,841444.21875419,1897,64.97510700,447116.24636777,0
1586934600000,6881.20000000,6887.58000000,6879.00000000,6879.67000000,166.72490200,1586934899999,1147753.46694876,1373,54.13351900,372667.04496086,0
1586934900000,6880.23000000,6882.75000000,6869.23000000,6873.25000000,191.08919400,1586935199999,1313978.94227063,2191,64.59275400,444233.48458181,0
1586935200000,6873.25000000,6880.00000000,6870.00000000,6873.00000000,136.96709400,1586935499999,941714.01893821,1873,66.81524800,459429.47642784,0
1586935500000,6872.09000000,6875.09000000,6864.00000000,6869.13000000,205.80214500,1586935799999,1413737.47016649,2837,121.62922400,835567.58438716,0
1586935800000,6869.17000000,6877.41000000,6865.11000000,6870.00000000,103.59033600,1586936099999,711857.36582016,1956,59.85321200,411319.45703513,0
1586936100000,6870.00000000,6884.20000000,6866.74000000,6877.55000000,159.35485600,1586936399999,1095557.69238027,2124,81.30529300,559018.48325332,0
1586936400000,6877.35000000,6882.12000000,6875.00000000,6877.62000000,90.24869800,1586936699999,620871.37994704,1488,39.31267800,270465.46349057,0
1586936700000,6877.03000000,6897.84000000,6876.01000000,6885.00000000,175.02458400,1586936999999,1205094.12389145,1696,115.97660500,798506.25996870,0
1586937000000,6885.00000000,6888.40000000,6877.94000000,6880.24000000,151.75434500,1586937299999,1044664.49434545,1373,84.25247200,580041.53246371,0
1586937300000,6880.15000000,6880.24000000,6858.63000000,6862.05000000,279.79731300,1586937599999,1921554.05721630,2343,132.53719400,910178.37404806,0
1586937600000,6862.06000000,6873.92000000,6860.44000000,6868.04000000,206.12400800,1586937899999,1415497.72187704,2135,116.14923300,797648.22601292,0
1586937900000,6867.77000000,6874.01000000,6861.06000000,6873.04000000,183.66136200,1586938199999,1261406.46338975,1558,97.86792700,672130.24556533,0
1586938200000,6873.52000000,6875.00000000,6865.24000000,6867.89000000,82.57111100,1586938499999,567283.84267755,963,43.51880300,298969.09885343,0
1586938500000,6867.86000000,6878.00000000,6862.49000000,6876.69000000,134.87799700,1586938799999,926674.56471527,1447,76.86046100,528002.79663553,0
1586938800000,6876.23000000,6880.00000000,6874.37000000,6876.31000000,76.02234000,1586939099999,522824.31273271,862,40.08664900,275693.61197735,0
1586939100000,6876.58000000,6878.50000000,6870.92000000,6873.50000000,119.74288500,1586939399999,823285.60661233,1054,57.55458200,395737.90447514,0
1586939400000,6874.13000000,6878.50000000,6868.53000000,6871.34000000,84.05284400,1586939699999,577747.21663958,1027,32.21174000,221426.19558122,0
1586939700000,6871.34000000,6877.69000000,6867.52000000,6874.41000000,100.45742100,1586939999999,690281.62983163,1160,56.79724100,390281.99398126,0
1586940000000,6873.39000000,6877.26000000,6868.62000000,6868.62000000,77.32995300,1586940299999,531480.62402294,1035,34.92244700,240028.69408350,0
1586940300000,6868.56000000,6870.60000000,6862.96000000,6863.77000000,150.34279400,1586940599999,1032376.93245863,2409,77.86354600,534702.70283193,0
1586940600000,6863.79000000,6864.69000000,6831.29000000,6846.81000000,555.49562200,1586940899999,3803591.70442363,4554,215.84854500,1477784.49950905,0
