timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1656849000000,19103.67000000,19114.42000000,19100.00000000,19104.61000000,90.88584000,1656849299999,1736407.77941330,5026,49.53712000,946413.48662670,0
1656849300000,19104.61000000,19104.61000000,19087.97000000,19089.80000000,56.97301000,1656849599999,1087940.30097420,2366,25.16985000,480620.28595040,0
1656849600000,19089.79000000,19106.36000000,19083.42000000,19099.65000000,69.57723000,1656849899999,1328796.07530510,2300,40.78594000,778906.15832590,0
1656849900000,19099.65000000,19121.05000000,19099.64000000,19117.83000000,65.40549000,1656850199999,1250180.93635660,1934,43.28417000,827320.38799780,0
1656850200000,19117.83000000,19121.05000000,19100.02000000,19106.22000000,61.99013000,1656850499999,1184656.39656480,1782,32.49278000,620905.58348260,0
1656850500000,19106.23000000,19112.64000000,19091.77000000,19092.04000000,51.13183000,1656850799999,976847.70936120,1590,16.19312000,309345.93874960,0
1656850800000,19092.04000000,19101.88000000,19090.73000000,19091.68000000,79.39957000,1656851099999,1516180.47488390,1823,35.83076000,684207.53892920,0
1656851100000,19091.67000000,19108.50000000,19081.44000000,19104.65000000,47.64325000,1656851399999,909760.46170140,1938,28.01005000,534840.41430000,0
1656851400000,19104.65000000,19105.49000000,19086.31000000,19088.92000000,55.78178000,1656851699999,1065195.96523970,2016,28.92185000,552216.23338590,0
1656851700000,19088.91000000,19093.40000000,19072.25000000,19084.15000000,165.30080000,1656851999999,3154595.41728730,7680,86.30593000,1646993.56393200,0
1656852000000,19084.14000000,19087.46000000,19041.79000000,19043.33000000,169.60419000,1656852299999,3233564.12484220,4483,68.12442000,1298644.81611930,0
1656852300000,19043.34000000,19060.92000000,19024.30000000,19034.58000000,246.97439000,1656852599999,4702382.48005970,6788,122.53620000,2332837.66732730,0
1656852600000,19034.57000000,19049.19000000,19022.99000000,19023.00000000,195.34137000,1656852899999,3718833.65620710,7007,83.31318000,1586024.23969160,0
1656852900000,19023.00000000,19074.43000000,18982.20000000,19069.51000000,455.18693000,1656853199999,8656836.77158960,9586,214.09611000,4071748.66971540,0
1656853200000,19069.51000000,19083.40000000,19040.52000000,19051.16000000,170.21916000,1656853499999,3244547.13492980,6162,86.43694000,1647381.80077470,0
1656853500000,19051.16000000,19064.67000000,19023.30000000,19059.75000000,102.84878000,1656853799999,1958521.40070240,4579,47.06458000,896137.72540640,0
1656853800000,19059.75000000,19065.41000000,19046.46000000,19047.19000000,130.63801000,1656854099999,2489916.32828720,4364,60.46093000,1152343.00514100,0
1656854100000,19047.18000000,19047.45000000,19024.94000000,19031.28000000,153.29930000,1656854399999,2917525.14442430,5497,57.99240000,1103648.53864980,0
1656854400000,19031.27000000,19052.10000000,19027.61000000,19039.23000000,88.04933000,1656854699999,1676434.99409150,4288,42.02631000,800124.64454740,0
1656854700000,19039.24000000,19053.97000000,19027.61000000,19047.92000000,126.29057000,1656854999999,2404760.28083800,4928,59.50607000,1132927.80911730,0
1656855000000,19047.92000000,19061.52000000,19011.09000000,19023.36000000,120.07839000,1656855299999,2286074.49657070,4861,53.76987000,1023657.72987320,0
1656855300000,19023.37000000,19038.93000000,18967.13000000,19000.38000000,388.18333000,1656855599999,7376543.28065880,6882,176.55412000,3354764.20717960,0
1656855600000,19000.39000000,19010.42000000,18983.63000000,19004.01000000,140.14991000,1656855899999,2662434.59002330,4651,68.41231000,1299529.65711780,0
1656855900000,19004.02000000,19018.06000000,18985.02000000,18986.60000000,179.62017000,1656856199999,3412359.99070840,4474,92.27812000,1752963.88446400,0
1656856200000,18986.60000000,19000.00000000,18981.46000000,18981.46000000,87.23016000,1656856499999,1656582.63898020,2786,40.02834000,760157.60783070,0
1656856500000,18981.47000000,18999.25000000,18971.94000000,18977.22000000,98.13086000,1656856799999,1863488.12413510,2387,51.80147000,983697.36787200,0
1656856800000,18977.21000000,19024.66000000,18964.00000000,19018.91000000,264.69324000,1656857099999,5024676.74884150,3803,161.51906000,3065605.50569450,0
1656857100000,19018.91000000,19038.96000000,19009.05000000,19009.53000000,132.29593000,1656857399999,2516439.05606460,2658,58.60257000,1114618.62482730,0
1656857400000,19009.52000000,19029.48000000,19001.44000000,19019.63000000,73.42738000,1656857699999,1396075.46583570,2241,41.65202000,791936.97792610,0
1656857700000,19019.63000000,19035.06000000,19010.01000000,19023.40000000,100.67469000,1656857999999,1915159.45378400,2368,51.74332000,984295.43824020,0
1656858000000,19023.40000000,19069.78000000,19017.51000000,19056.73000000,135.72860000,1656858299999,2585108.21561210,3240,68.92427000,1312666.54346210,0
1656858300000,19056.73000000,19066.95000000,19045.13000000,19049.71000000,62.25505000,1656858599999,1186097.70429070,1801,31.10143000,592525.82417930,0
1656858600000,19049.70000000,19084.14000000,19049.30000000,19052.72000000,92.28311000,1656858899999,1759468.44969420,2345,42.43126000,808907.93134680,0
1656858900000,19052.73000000,19072.36000000,19048.43000000,19063.39000000,56.46693000,1656859199999,1076232.65325320,1959,32.59447000,621172.21595640,0
1656859200000,19063.40000000,19073.81000000,19060.01000000,19065.59000000,53.58445000,1656859499999,1021603.85265090,1496,29.64298000,565132.41504130,0
1656859500000,19065.58000000,19076.51000000,19051.44000000,19057.24000000,78.40761000,1656859799999,1494753.81020990,1740,24.99323000,476453.86272270,0
1656859800000,19057.25000000,19081.55000000,19057.24000000,19070.62000000,68.75215000,1656860099999,1311294.68224280,1717,40.32755000,769116.51363380,0
1656860100000,19070.62000000,19100.00000000,19069.31000000,19078.94000000,147.63016000,1656860399999,2817537.81108210,2440,77.64847000,1481878.15893600,0
1656860400000,19078.95000000,19089.58000000,19076.90000000,19088.59000000,63.90448000,1656860699999,1219493.31248420,1650,33.33310000,636079.67851930,0
1656860700000,19088.58000000,19119.57000000,19065.75000000,19074.09000000,126.30793000,1656860999999,2411282.45774630,2790,65.44003000,1249216.85224710,0
1656861000000,19074.10000000,19087.92000000,19069.32000000,19082.24000000,56.67094000,1656861299999,1081284.58681080,1647,26.78444000,510996.41251190,0
1656861300000,19082.23000000,19082.38000000,19067.30000000,19067.84000000,92.02156000,1656861599999,1755140.81348620,1883,43.36758000,827164.29641920,0
1656861600000,19067.83000000,19095.00000000,19051.00000000,19085.94000000,160.11372000,1656861899999,3054721.92321770,2665,76.39816000,1457541.21139310,0
1656861900000,19085.95000000,19094.66000000,19074.23000000,19077.22000000,59.10574000,1656862199999,1127995.53279890,1853,28.86333000,550843.85581640,0
1656862200000,19077.21000000,19086.32000000,19043.21000000,19055.59000000,115.38582000,1656862499999,2199962.67911320,2360,44.01720000,839315.88910500,0
1656862500000,19055.58000000,19136.43000000,19051.00000000,19089.72000000,301.83293000,1656862799999,5759514.09588690,3106,204.63550000,3905312.56366770,0
1656862800000,19089.73000000,19089.73000000,19064.14000000,19076.65000000,100.16081000,1656863099999,1910679.58830400,1847,39.33751000,750274.75864970,0
1656863100000,19076.65000000,19079.84000000,19050.17000000,19051.97000000,76.83305000,1656863399999,1464722.53106170,1771,29.23410000,557230.57989500,0
1656863400000,19051.98000000,19065.08000000,19033.10000000,19045.52000000,84.44987000,1656863699999,1608806.41027990,2088,32.95198000,627753.58559470,0
1656863700000,19045.52000000,19064.06000000,19034.10000000,19046.78000000,204.18763000,1656863999999,3889131.41121200,2544,75.89232000,1445582.21887210,0
1656864000000,19046.78000000,19052.21000000,19026.00000000,19048.99000000,239.82246000,1656864299999,4566762.96417150,3859,103.26810000,1966573.28109640,0
1656864300000,19049.00000000,19054.14000000,19025.45000000,19029.82000000,244.88470000,1656864599999,4661674.63699880,3431,121.35164000,2309968.24538830,0
1656864600000,19029.81000000,19055.00000000,19011.66000000,19048.55000000,179.55971000,1656864899999,3417532.62433260,3271,96.79368000,1842379.20020120,0
1656864900000,19048.54000000,19095.01000000,19046.24000000,19081.74000000,163.91025000,1656865199999,3126384.57655260,2891,87.57382000,1669792.19703900,0
1656865200000,19081.75000000,19110.00000000,19080.05000000,19080.64000000,90.32303000,1656865499999,1724588.88006030,2209,54.96524000,1049565.85500800,0
1656865500000,19080.64000000,19097.00000000,19078.36000000,19091.94000000,75.29263000,1656865799999,1437184.39537980,3554,34.74301000,663163.02522030,0
1656865800000,19091.95000000,19115.02000000,19088.56000000,19095.23000000,67.41831000,1656866099999,1287628.15738560,2503,35.06545000,669707.80209520,0
1656866100000,19095.23000000,19200.00000000,19093.15000000,19180.12000000,472.50531000,1656866399999,9059385.52638870,5756,288.13440000,5524625.10924330,0
1656866400000,19180.11000000,19200.00000000,19120.00000000,19140.29000000,299.72390000,1656866699999,5741472.04468140,4970,142.88818000,2737085.12013150,0
1656866700000,19140.29000000,19176.22000000,19139.08000000,19151.06000000,173.18936000,1656866999999,3317823.00028870,3789,84.51141000,1618849.97484730,0
1656867000000,19151.06000000,19179.61000000,19150.00000000,19162.04000000,134.52932000,1656867299999,2577857.62198060,3223,64.32260000,1232471.29959100,0
1656867300000,19162.03000000,19164.62000000,19151.48000000,19157.23000000,133.48502000,1656867599999,2557167.92609010,5006,72.13990000,1381962.41562110,0
1656867600000,19157.24000000,19163.82000000,19150.51000000,19161.86000000,127.17326000,1656867899999,2436279.72335380,4684,61.10491000,1170564.81360750,0
1656867900000,19161.86000000,19169.66000000,19149.43000000,19149.43000000,102.28607000,1656868199999,1959807.69451510,3958,50.19138000,961674.59497430,0
1656868200000,19149.43000000,19166.65000000,19143.92000000,19145.03000000,130.64005000,1656868499999,2502345.69053440,4797,75.88612000,1453409.66086730,0
1656868500000,19145.02000000,19159.06000000,19138.50000000,19145.03000000,79.89549000,1656868799999,1529687.99690650,2798,35.72238000,683893.14304740,0
1656868800000,19145.04000000,19145.34000000,19119.78000000,19129.27000000,154.94124000,1656869099999,2964324.78403590,3803,82.33003000,1575013.16441150,0
1656869100000,19129.28000000,19139.49000000,19128.35000000,19136.45000000,65.85258000,1656869399999,1259979.74651400,2992,34.26122000,655522.88707950,0
1656869400000,19136.45000000,19147.04000000,19135.68000000,19144.36000000,85.41021000,1656869699999,1634909.71648140,3151,46.51744000,890405.74136440,0
1656869700000,19144.35000000,19146.00000000,19114.84000000,19116.20000000,117.39602000,1656869999999,2246124.68769750,4452,50.97318000,975280.59695570,0
1656870000000,19116.20000000,19126.68000000,19114.41000000,19121.22000000,66.69061000,1656870299999,1275144.66587260,2870,36.14825000,691138.54827310,0
1656870300000,19121.22000000,19129.13000000,19114.35000000,19114.36000000,67.95608000,1656870599999,1299482.15453770,3073,34.50709000,659849.07566840,0
1656870600000,19114.36000000,19137.01000000,19114.35000000,19137.01000000,44.72668000,1656870899999,855304.39815040,2135,23.09630000,441651.93439360,0
1656870900000,19137.00000000,19247.38000000,19137.00000000,19221.77000000,385.91764000,1656871199999,7410214.93626940,6005,255.19216000,4899427.95205820,0
1656871200000,19221.76000000,19233.47000000,19182.64000000,19196.33000000,174.94346000,1656871499999,3359037.05092310,4102,103.41038000,1985476.42119980,0
1656871500000,19196.32000000,19246.39000000,19196.32000000,19245.04000000,187.37690000,1656871799999,3602014.05841550,3768,103.85333000,1996292.01022610,0
1656871800000,19245.04000000,19250.00000000,19225.39000000,19244.19000000,146.30449000,1656872099999,2814889.43174000,3798,79.47923000,1529121.68202960,0
1656872100000,19244.19000000,19299.00000000,19229.50000000,19242.21000000,417.20373000,1656872399999,8036729.53910090,5496,211.05401000,4064821.75123580,0
1656872400000,19242.21000000,19243.17000000,19203.98000000,19215.58000000,191.28381000,1656872699999,3676518.01596180,2828,88.82897000,1707148.50347270,0
1656872700000,19215.58000000,19215.59000000,19199.34000000,19202.45000000,111.64992000,1656872999999,2144595.96417140,1828,54.85079000,1053580.90294480,0
1656873000000,19202.46000000,19220.00000000,19202.45000000,19209.12000000,80.56534000,1656873299999,1547840.66462090,1524,39.29679000,754964.46209730,0
1656873300000,19209.13000000,19222.52000000,19207.30000000,19218.84000000,78.76555000,1656873599999,1513440.57344570,1517,42.71547000,820704.59128380,0
1656873600000,19218.84000000,19242.58000000,19210.20000000,19224.35000000,111.50943000,1656873899999,2143838.95706640,1934,66.10895000,1270975.75226170,0
1656873900000,19224.34000000,19227.73000000,19206.14000000,19216.65000000,55.01498000,1656874199999,1057159.47408980,1436,22.56743000,433621.30712690,0
1656874200000,19216.64000000,19224.35000000,19213.63000000,19215.50000000,27.41724000,1656874499999,526910.47548640,1116,12.50221000,240267.39194940,0
1656874500000,19215.50000000,19244.43000000,19215.50000000,19236.74000000,49.44418000,1656874799999,950764.55710290,1379,32.73190000,629307.69481540,0
1656874800000,19236.73000000,19246.38000000,19228.34000000,19228.34000000,67.31550000,1656875099999,1294959.32287410,1698,39.41017000,758132.49639590,0
1656875100000,19228.35000000,19258.03000000,19228.34000000,19241.11000000,72.59205000,1656875399999,1397017.11342700,1844,30.20727000,581237.79691550,0
1656875400000,19241.11000000,19252.28000000,19224.88000000,19227.57000000,67.62853000,1656875699999,1301032.06622830,1614,37.09075000,713555.56705620,0
1656875700000,19227.57000000,19260.34000000,19227.57000000,19252.70000000,62.43257000,1656875999999,1201647.86234810,1553,37.51085000,721956.40271900,0
1656876000000,19252.70000000,19254.80000000,19242.79000000,19251.14000000,52.48007000,1656876299999,1010307.84004420,1455,31.13470000,599375.98007450,0
1656876300000,19251.14000000,19279.45000000,19251.14000000,19259.18000000,105.95160000,1656876599999,2041346.80338490,2091,57.52267000,1108164.33532450,0
1656876600000,19259.19000000,19342.96000000,19252.53000000,19313.43000000,477.50853000,1656876899999,9221964.53047070,5823,265.04824000,5118445.19168670,0
1656876900000,19313.43000000,19326.82000000,19294.30000000,19303.43000000,139.48264000,1656877199999,2693185.93002550,2873,59.36482000,1146207.84869210,0
1656877200000,19303.42000000,19385.03000000,19299.10000000,19366.23000000,457.86047000,1656877499999,8861861.48546670,5333,263.97982000,5108225.94135710,0
1656877500000,19366.23000000,19496.73000000,19361.69000000,19439.70000000,1081.01371000,1656877799999,21025238.84185360,12058,608.40545000,11831284.90328980,0
1656877800000,19439.71000000,19565.05000000,19439.70000000,19464.49000000,812.22870000,1656878099999,15835547.14604750,9432,455.61041000,8883241.63286060,0
1656878100000,19464.49000000,19519.13000000,19456.11000000,19492.16000000,250.55270000,1656878399999,4883092.86278920,3877,133.81604000,2607760.01863790,0
1656878400000,19492.15000000,19600.10000000,19492.15000000,19565.10000000,728.17658000,1656878699999,14246525.20621130,8347,376.91500000,7373503.64609290,0
1656878700000,19565.09000000,19647.63000000,19519.73000000,19568.55000000,1033.45580000,1656878999999,20236202.85891720,10736,526.08216000,10300893.19785360,0
1656879000000,19568.55000000,19573.23000000,19514.06000000,19532.61000000,277.90249000,1656879299999,5429952.30047660,3929,124.35690000,2429631.90070700,0
1656879300000,19532.62000000,19553.98000000,19442.23000000,19492.08000000,564.98427000,1656879599999,11006898.89660960,6869,240.18519000,4680182.96719330,0
1656879600000,19492.08000000,19537.80000000,19473.20000000,19537.79000000,254.02433000,1656879899999,4953751.50532440,3709,135.86200000,2649363.38341850,0
1656879900000,19537.79000000,19559.74000000,19532.63000000,19545.54000000,225.36083000,1656880199999,4404110.21942320,3546,145.60694000,2845423.43349270,0
1656880200000,19545.54000000,19557.00000000,19448.41000000,19455.28000000,284.69585000,1656880499999,5548994.66291590,4015,101.68223000,1982055.45255990,0
1656880500000,19455.29000000,19460.00000000,19438.24000000,19442.29000000,197.28702000,1656880799999,3836817.60672200,3080,88.11560000,1713419.55916080,0
1656880800000,19442.29000000,19469.89000000,19426.39000000,19439.30000000,161.03829000,1656881099999,3132261.44449400,2565,91.60580000,1781679.33710780,0
1656881100000,19439.29000000,19459.98000000,19425.76000000,19431.84000000,151.07648000,1656881399999,2936744.98789960,2379,61.03402000,1186328.71339270,0
1656881400000,19431.84000000,19466.39000000,19414.89000000,19454.39000000,244.64473000,1656881699999,4756362.98575350,3485,107.67136000,2093384.97446670,0
1656881700000,19454.39000000,19460.65000000,19439.51000000,19445.43000000,142.87596000,1656881999999,2779014.86711730,2011,73.43675000,1428371.56214800,0
1656882000000,19445.44000000,19454.94000000,19437.87000000,19454.94000000,181.21982000,1656882299999,3523361.14365490,2172,78.64704000,1529127.61239980,0
1656882300000,19454.94000000,19469.57000000,19438.57000000,19445.73000000,127.93240000,1656882599999,2488589.88059040,2136,57.75832000,1123452.14031480,0
1656882600000,19445.73000000,19445.74000000,19337.78000000,19351.29000000,391.84889000,1656882899999,7597616.39897400,5860,152.30479000,2952273.23511980,0
1656882900000,19351.29000000,19375.06000000,19332.73000000,19354.48000000,160.35589000,1656883199999,3103496.42316310,2659,71.75258000,1388582.14287790,0
1656883200000,19354.48000000,19374.42000000,19280.60000000,19293.16000000,393.66842000,1656883499999,7603664.92239320,5443,183.44608000,3543081.06665670,0
1656883500000,19293.16000000,19346.70000000,19285.59000000,19304.89000000,278.37426000,1656883799999,5376398.47399790,3843,166.90475000,3224489.57882800,0
1656883800000,19304.90000000,19331.19000000,19286.20000000,19286.20000000,58.68233000,1656884099999,1133063.60980480,2364,31.12768000,601044.24136120,0
1656884100000,19286.21000000,19318.45000000,19286.20000000,19300.01000000,83.91702000,1656884399999,1619247.76580180,2082,42.18758000,814031.16001870,0
1656884400000,19300.00000000,19310.00000000,19288.03000000,19306.39000000,46.27233000,1656884699999,893113.77144770,1415,20.85340000,402501.99313290,0
1656884700000,19306.38000000,19327.27000000,19270.01000000,19276.93000000,117.78323000,1656884999999,2272162.13107300,2747,44.32474000,854982.44998360,0
1656885000000,19276.92000000,19297.03000000,19265.00000000,19293.67000000,73.62620000,1656885299999,1419624.95681600,2077,31.46492000,606752.64059040,0
1656885300000,19293.68000000,19309.63000000,19293.67000000,19300.92000000,63.01066000,1656885599999,1215995.29395300,1536,30.81394000,594664.34052550,0
1656885600000,19300.92000000,19314.24000000,19278.00000000,19289.17000000,186.52353000,1656885899999,3599329.23159420,2974,85.40082000,1647774.68140660,0
1656885900000,19289.17000000,19327.16000000,19286.46000000,19317.14000000,152.28368000,1656886199999,2940647.44418080,2450,77.00403000,1486942.27208770,0
1656886200000,19317.14000000,19379.84000000,19317.14000000,19332.38000000,329.60207000,1656886499999,6378390.14988890,4032,169.14264000,3272713.54911750,0
1656886500000,19332.39000000,19340.36000000,19311.39000000,19330.05000000,131.98454000,1656886799999,2550330.38049080,1861,74.29344000,1435440.56737860,0
1656886800000,19330.06000000,19344.46000000,19324.00000000,19342.00000000,106.92223000,1656887099999,2067441.98761620,2023,55.38749000,1070906.50687000,0
1656887100000,19342.00000000,19359.00000000,19310.06000000,19317.42000000,182.38315000,1656887399999,3525882.06129800,2274,87.79047000,1697007.85747790,0
1656887400000,19317.41000000,19318.33000000,19231.38000000,19257.47000000,269.23711000,1656887699999,5186039.20040910,3966,117.56222000,2263901.12560480,0
1656887700000,19257.47000000,19295.07000000,19251.12000000,19286.30000000,143.86909000,1656887999999,2772146.00797280,2352,71.90690000,1385454.00264540,0
1656888000000,19286.31000000,19290.00000000,19270.67000000,19284.96000000,112.30855000,1656888299999,2165286.10087310,1985,63.75675000,1229151.02629190,0
1656888300000,19284.95000000,19312.42000000,19265.13000000,19299.76000000,101.44429000,1656888599999,1956281.20500730,1842,56.11572000,1081978.51262920,0
1656888600000,19299.77000000,19315.42000000,19279.40000000,19279.84000000,115.04447000,1656888899999,2220277.85157660,1626,49.44627000,954310.46178340,0
1656888900000,19279.85000000,19300.00000000,19279.84000000,19299.99000000,68.32194000,1656889199999,1318073.41836000,1275,36.23518000,698986.39790310,0
1656889200000,19299.99000000,19311.99000000,19288.29000000,19289.01000000,146.86835000,1656889499999,2834208.72621350,1792,60.68235000,1170913.11878800,0
1656889500000,19289.02000000,19329.51000000,19288.47000000,19325.24000000,95.76951000,1656889799999,1849197.16010440,1811,52.83524000,1019988.76784300,0
1656889800000,19325.25000000,19327.62000000,19303.45000000,19309.07000000,102.46315000,1656890099999,1979156.87915100,1852,46.21859000,892681.00364940,0
1656890100000,19309.08000000,19321.61000000,19308.02000000,19314.34000000,100.36531000,1656890399999,1938699.89891810,1638,48.00843000,927267.40189330,0
1656890400000,19314.33000000,19324.83000000,19306.89000000,19316.41000000,66.81604000,1656890699999,1290489.56562620,1294,29.84877000,576456.82477980,0
1656890700000,19316.41000000,19316.42000000,19213.58000000,19251.87000000,300.73397000,1656890999999,5787571.13143750,3868,139.00654000,2674334.42222490,0
1656891000000,19251.87000000,19287.12000000,19235.86000000,19287.12000000,169.85388000,1656891299999,3270880.72851430,2159,96.69458000,1862045.21768980,0
1656891300000,19287.12000000,19317.09000000,19283.35000000,19317.08000000,150.00515000,1656891599999,2894343.33450660,2046,80.69108000,1556890.05230510,0
1656891600000,19317.09000000,19317.09000000,19292.74000000,19308.40000000,81.41803000,1656891899999,1571790.18038540,1335,35.42397000,683744.07394300,0
1656891900000,19308.40000000,19318.28000000,19290.01000000,19303.92000000,107.29578000,1656892199999,2071508.07199500,1578,54.06013000,1043600.07738420,0
1656892200000,19303.92000000,19340.59000000,19303.92000000,19310.12000000,117.33344000,1656892499999,2266611.52037370,1634,64.34320000,1242923.35999070,0
1656892500000,19310.11000000,19327.27000000,19297.47000000,19315.83000000,123.01987000,1656892799999,2375631.30768400,1706,68.35801000,1319927.92638460,0
1656892800000,19315.83000000,19330.00000000,19251.34000000,19253.40000000,209.42899000,1656893099999,4041639.70106490,3520,80.94657000,1562255.55666480,0
1656893100000,19253.40000000,19343.43000000,19216.29000000,19334.52000000,429.04434000,1656893399999,8266558.98130710,5061,244.22374000,4706152.95875880,0
1656893400000,19334.53000000,19340.16000000,19313.33000000,19324.56000000,212.17858000,1656893699999,4100134.14491270,3055,108.25974000,2091860.16545980,0
1656893700000,19324.56000000,19331.41000000,19256.29000000,19304.00000000,206.24711000,1656893999999,3980176.32343520,3536,103.26163000,1992697.64204500,0
1656894000000,19304.01000000,19308.41000000,19272.04000000,19274.03000000,168.12213000,1656894299999,3242071.26495290,2400,82.24988000,1585937.04380020,0
1656894300000,19274.04000000,19316.61000000,19261.38000000,19304.10000000,127.56565000,1656894599999,2461373.28379620,2064,73.74775000,1422773.81992590,0
1656894600000,19304.10000000,19321.79000000,19240.52000000,19240.63000000,197.02155000,1656894899999,3798214.78480500,2930,77.57430000,1494879.13461450,0
1656894900000,19240.62000000,19272.05000000,19238.77000000,19247.68000000,131.81749000,1656895199999,2537481.02449620,2347,65.28008000,1256509.69237120,0
1656895200000,19247.21000000,19266.61000000,19240.78000000,19258.21000000,124.28816000,1656895499999,2392854.19668700,2178,65.06937000,1252719.55408480,0
1656895500000,19258.21000000,19288.75000000,19241.75000000,19249.06000000,180.28110000,1656895799999,3472002.61644890,2639,91.61708000,1764379.90799230,0
1656895800000,19249.07000000,19271.82000000,19237.98000000,19262.99000000,134.21612000,1656896099999,2583409.22690150,2304,62.11305000,1195488.42529310,0
1656896100000,19262.98000000,19277.24000000,19262.98000000,19263.40000000,67.88780000,1656896399999,1308484.43342070,1625,21.08235000,406322.89289040,0
1656896400000,19263.40000000,19263.40000000,19250.54000000,19260.06000000,110.91433000,1656896699999,2136024.16749920,2114,54.49861000,1049488.64381050,0
1656896700000,19260.07000000,19270.23000000,19161.42000000,19190.89000000,471.69352000,1656896999999,9054683.99410820,6165,227.26468000,4362104.43984720,0
1656897000000,19190.88000000,19203.38000000,19140.01000000,19187.09000000,388.13193000,1656897299999,7440059.67794890,5658,181.21658000,3473268.07810570,0
1656897300000,19187.10000000,19201.35000000,19177.91000000,19190.53000000,113.30787000,1656897599999,2174284.03750650,2365,49.35940000,947105.07179730,0
1656897600000,19190.54000000,19214.67000000,19162.00000000,19164.49000000,271.95230000,1656897899999,5216683.53894570,3504,146.32064000,2806518.99998310,0
1656897900000,19164.49000000,19179.21000000,19161.76000000,19179.21000000,90.52608000,1656898199999,1735305.29404670,1746,44.69136000,856647.00095010,0
1656898200000,19179.21000000,19179.21000000,19146.22000000,19164.96000000,203.18923000,1656898499999,3893435.75330330,2713,78.94758000,1512580.47412140,0
1656898500000,19164.96000000,19182.56000000,19154.58000000,19178.75000000,97.02519000,1656898799999,1859886.68121150,1906,50.73732000,972577.69824990,0
1656898800000,19178.74000000,19196.01000000,19175.68000000,19185.62000000,76.67367000,1656899099999,1471085.32355310,1721,51.86204000,995040.26292200,0
1656899100000,19185.61000000,19217.49000000,19178.44000000,19199.01000000,88.13362000,1656899399999,1691468.40776230,1849,44.64757000,856828.81614310,0
1656899400000,19199.01000000,19216.05000000,19194.26000000,19203.68000000,116.95735000,1656899699999,2246020.52662430,1915,74.58136000,1432183.02626910,0
1656899700000,19203.67000000,19229.84000000,19203.67000000,19226.60000000,81.41640000,1656899999999,1564603.79404220,1601,45.75389000,879190.56237040,0
1656900000000,19226.59000000,19231.37000000,19210.43000000,19219.12000000,101.10729000,1656900299999,1943401.65058100,1695,53.31718000,1024751.32587450,0
1656900300000,19219.11000000,19228.90000000,19213.41000000,19225.42000000,112.58307000,1656900599999,2163966.33408940,1680,73.04876000,1403996.98641130,0
1656900600000,19225.42000000,19235.04000000,19220.42000000,19228.41000000,136.43324000,1656900899999,2623544.78235260,1793,84.50889000,1625003.21087660,0
1656900900000,19228.42000000,19232.82000000,19220.34000000,19231.30000000,71.23460000,1656901199999,1369708.48929480,1455,44.63630000,858253.99388110,0
1656901200000,19231.29000000,19235.14000000,19188.54000000,19192.06000000,114.36780000,1656901499999,2196953.28318920,2236,43.17970000,829463.10138330,0
1656901500000,19192.06000000,19205.00000000,19168.78000000,19203.37000000,101.61721000,1656901799999,1949637.82440200,2076,57.87806000,1110461.88799170,0
1656901800000,19203.38000000,19224.59000000,19177.09000000,19182.71000000,85.77515000,1656902099999,1646195.19749770,1927,44.19936000,848275.24399510,0
1656902100000,19182.71000000,19194.52000000,19182.71000000,19184.07000000,72.82724000,1656902399999,1397542.66082760,1374,22.52933000,432293.83382660,0
1656902400000,19184.07000000,19188.83000000,19120.66000000,19137.35000000,192.34772000,1656902699999,3683480.19155160,3029,91.38688000,1750110.72912870,0
1656902700000,19137.35000000,19137.35000000,19058.58000000,19098.29000000,591.38342000,1656902999999,11289346.42023970,7280,264.38135000,5046626.57751250,0
1656903000000,19098.29000000,19118.83000000,19072.81000000,19081.42000000,243.05294000,1656903299999,4640376.72529380,3405,115.97650000,2213972.38657860,0
1656903300000,19081.42000000,19094.88000000,19071.73000000,19072.49000000,131.45598000,1656903599999,2508684.95797510,2501,64.19754000,1225128.13860730,0
1656903600000,19072.49000000,19087.76000000,19055.31000000,19078.65000000,294.51958000,1656903899999,5615557.45667340,4883,158.57772000,3023434.73088770,0
1656903900000,19078.65000000,19096.00000000,19065.07000000,19095.99000000,183.96843000,1656904199999,3510476.48823380,2844,101.41113000,1935083.59039240,0
1656904200000,19096.00000000,19112.68000000,19074.18000000,19112.28000000,121.57906000,1656904499999,2321670.02541400,1989,72.27871000,1380270.96391470,0
1656904500000,19112.27000000,19118.73000000,19081.11000000,19094.36000000,122.92150000,1656904799999,2348480.96095090,1716,58.16221000,1111204.10440100,0
1656904800000,19094.35000000,19103.47000000,19091.58000000,19100.34000000,74.68698000,1656905099999,1426309.70802200,1288,43.10678000,823156.92926500,0
1656905100000,19100.34000000,19120.10000000,19092.00000000,19110.73000000,244.31679000,1656905399999,4669425.09423930,2011,92.55212000,1768420.80101780,0
1656905400000,19110.74000000,19110.74000000,19098.06000000,19101.60000000,64.49807000,1656905699999,1232217.44968170,1343,30.97262000,591668.84748500,0
1656905700000,19101.60000000,19124.56000000,19100.79000000,19122.82000000,49.06235000,1656905999999,937779.45482970,1392,29.98014000,573023.13653170,0
1656906000000,19122.83000000,19126.46000000,19113.00000000,19119.90000000,66.71487000,1656906299999,1275713.50578670,1594,33.62548000,642958.76813950,0
