timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1667670540000,21322.30000000,21322.57000000,21308.35000000,21308.55000000,113.21366000,1667670599999,2413197.91009530,2662,46.99704000,1001773.65712370,0
1667670600000,21308.55000000,21309.31000000,21303.00000000,21304.69000000,85.14251000,1667670659999,1814000.20949010,2276,36.19168000,771089.73389850,0
1667670660000,21305.09000000,21313.29000000,21300.28000000,21311.46000000,121.61257000,1667670719999,2591177.07387200,2766,73.75292000,1571478.47422100,0
1667670720000,21310.99000000,21316.80000000,21310.69000000,21312.55000000,86.42380000,1667670779999,1842039.33336620,2867,44.71599000,953090.85993210,0
1667670780000,21313.65000000,21316.80000000,21308.78000000,21312.63000000,101.89133000,1667670839999,2171610.36269260,2578,52.18105000,1112161.11111890,0
1667670840000,21313.42000000,21319.32000000,21312.63000000,21318.62000000,76.93364000,1667670899999,1639891.93475380,2344,44.36545000,945682.45455240,0
1667670900000,21319.08000000,21323.31000000,21317.18000000,21322.58000000,81.13517000,1667670959999,1729868.61435120,2709,46.74085000,996568.35662110,0
1667670960000,21323.30000000,21327.56000000,21315.52000000,21327.35000000,109.02734000,1667671019999,2324619.25517140,2998,64.49129000,1375086.15450750,0
1667671020000,21327.35000000,21331.39000000,21325.12000000,21329.46000000,107.20447000,1667671079999,2286516.47039820,2789,59.05883000,1259665.12209370,0
1667671080000,21329.49000000,21329.51000000,21317.57000000,21319.52000000,75.29426000,1667671139999,1605482.33216080,2291,32.13190000,685134.23218930,0
1667671140000,21320.49000000,21321.47000000,21317.12000000,21319.29000000,56.97395000,1667671199999,1214649.01613530,1791,31.20557000,665295.61714070,0
1667671200000,21319.29000000,21330.16000000,21317.00000000,21326.26000000,127.53674000,1667671259999,2719771.54741790,3090,74.26076000,1583633.71094610,0
1667671260000,21326.26000000,21327.25000000,21319.21000000,21322.20000000,123.98960000,1667671319999,2643961.48879930,3000,61.22404000,1305562.44773510,0
1667671320000,21322.95000000,21326.55000000,21320.68000000,21323.49000000,104.83388000,1667671379999,2235395.00116760,2539,49.13487000,1047740.22532710,0
1667671380000,21323.49000000,21325.93000000,21318.83000000,21319.52000000,84.58148000,1667671439999,1803492.11126760,2463,34.95985000,745457.34656800,0
1667671440000,21319.52000000,21322.24000000,21315.61000000,21316.95000000,83.11803000,1667671499999,1772052.47381750,2267,30.38578000,647829.86129340,0
1667671500000,21316.95000000,21322.86000000,21316.51000000,21321.63000000,89.66767000,1667671559999,1911749.36275850,2300,49.46582000,1054636.39227310,0
1667671560000,21321.64000000,21322.66000000,21313.27000000,21321.10000000,116.75092000,1667671619999,2488893.83522670,2967,57.76914000,1231521.51971670,0
1667671620000,21320.54000000,21323.25000000,21318.34000000,21320.83000000,59.04650000,1667671679999,1258892.42727010,1715,27.07098000,577172.10486460,0
1667671680000,21320.83000000,21326.26000000,21318.60000000,21319.92000000,131.33859000,1667671739999,2800479.19998880,2862,72.92097000,1554911.58394410,0
1667671740000,21319.92000000,21321.40000000,21313.42000000,21315.13000000,100.61862000,1667671799999,2144862.19708430,2271,32.43841000,691500.92232060,0
1667671800000,21315.72000000,21317.64000000,21305.97000000,21308.32000000,141.24908000,1667671859999,3010268.15437130,3125,48.50875000,1033785.44330280,0
1667671860000,21308.31000000,21308.97000000,21303.24000000,21305.31000000,95.87628000,1667671919999,2042731.78561120,2453,43.98490000,937159.01704400,0
1667671920000,21305.31000000,21307.55000000,21301.03000000,21305.52000000,111.92998000,1667671979999,2384618.45778910,2610,69.67297000,1484395.27721550,0
1667671980000,21304.45000000,21309.79000000,21304.45000000,21306.73000000,78.27189000,1667672039999,1667751.04455690,2294,46.88424000,998986.75082330,0
1667672040000,21306.73000000,21317.56000000,21306.39000000,21315.85000000,139.86554000,1667672099999,2981016.81161030,3145,79.03515000,1684543.47390110,0
1667672100000,21316.62000000,21316.99000000,21308.73000000,21312.97000000,86.86963000,1667672159999,1851311.54550460,2190,44.80119000,954766.46052660,0
1667672160000,21312.12000000,21316.15000000,21312.00000000,21314.17000000,66.75219000,1667672219999,1422764.46470080,1900,35.23657000,751049.08780360,0
1667672220000,21314.17000000,21316.79000000,21312.03000000,21313.40000000,80.45584000,1667672279999,1714871.95719020,1875,30.68383000,654020.72472280,0
1667672280000,21313.40000000,21325.00000000,21312.59000000,21324.99000000,114.95296000,1667672339999,2450669.57462530,3103,69.63897000,1484649.19590370,0
1667672340000,21324.99000000,21326.84000000,21318.00000000,21319.79000000,141.65314000,1667672399999,3020346.63138700,2928,68.61225000,1462999.13181700,0
1667672400000,21319.78000000,21320.58000000,21297.45000000,21304.84000000,274.96974000,1667672459999,5858522.87092310,5228,110.45185000,2353333.60976680,0
1667672460000,21304.84000000,21305.71000000,21298.43000000,21299.61000000,141.07987000,1667672519999,3005168.39455960,3560,59.76694000,1273103.20655280,0
1667672520000,21299.61000000,21303.72000000,21298.14000000,21300.94000000,81.03888000,1667672579999,1726227.62526430,2663,42.23163000,899602.52388150,0
1667672580000,21301.17000000,21308.00000000,21300.52000000,21302.04000000,116.10440000,1667672639999,2473585.35671950,2552,69.07131000,1471594.54449840,0
1667672640000,21301.49000000,21303.76000000,21296.03000000,21300.64000000,168.66833000,1667672699999,3592662.30636310,3590,77.68489000,1654754.03357310,0
1667672700000,21299.92000000,21300.64000000,21283.00000000,21295.61000000,203.08311000,1667672759999,4323743.62935950,4762,79.86329000,1700344.13849080,0
1667672760000,21294.69000000,21296.20000000,21287.11000000,21290.82000000,100.43707000,1667672819999,2138372.71204020,2553,41.52092000,884021.75090840,0
1667672820000,21290.15000000,21298.08000000,21286.30000000,21292.98000000,216.39237000,1667672879999,4607378.31593220,4574,108.18304000,2303455.35436050,0
1667672880000,21291.82000000,21300.82000000,21290.32000000,21297.13000000,141.39564000,1667672939999,3011082.61289240,3271,61.31879000,1305847.55000130,0
1667672940000,21297.13000000,21300.04000000,21284.00000000,21292.14000000,216.74857000,1667672999999,4615139.80510210,4041,95.73550000,2038501.66913750,0
1667673000000,21292.14000000,21305.71000000,21291.32000000,21303.60000000,205.39456000,1667673059999,4374696.42532750,4470,104.05925000,2216392.82885600,0
1667673060000,21303.60000000,21310.62000000,21298.53000000,21304.56000000,195.96118000,1667673119999,4174839.83425050,4329,92.78046000,1976674.00081250,0
1667673120000,21304.56000000,21309.19000000,21303.27000000,21304.38000000,97.66308000,1667673179999,2080846.74362990,2617,52.82057000,1125441.78712400,0
1667673180000,21303.52000000,21306.42000000,21301.25000000,21302.30000000,83.33559000,1667673239999,1775347.99970380,2347,37.74975000,804219.41112090,0
1667673240000,21301.35000000,21304.11000000,21291.77000000,21298.03000000,167.12018000,1667673299999,3559263.80914440,3436,72.51336000,1544386.32641980,0
1667673300000,21298.03000000,21308.00000000,21296.10000000,21302.96000000,164.49796000,1667673359999,3504270.25696630,3673,82.58496000,1759322.30334220,0
1667673360000,21301.39000000,21303.89000000,21288.21000000,21291.74000000,132.63521000,1667673419999,2824331.69507010,3126,53.75291000,1144603.15060520,0
1667673420000,21290.98000000,21294.01000000,21288.69000000,21292.85000000,108.81734000,1667673479999,2316836.84142310,2582,54.80616000,1166909.93656660,0
1667673480000,21292.19000000,21309.93000000,21290.68000000,21307.73000000,206.70718000,1667673539999,4403400.40827520,4203,117.10452000,2494626.56568420,0
1667673540000,21307.73000000,21310.90000000,21298.72000000,21307.99000000,146.75482000,1667673599999,3126622.64757160,3245,66.44905000,1415753.75319710,0
1667673600000,21307.99000000,21309.05000000,21298.00000000,21303.28000000,127.72666000,1667673659999,2721043.42184040,2849,59.90037000,1276136.40377360,0
1667673660000,21303.28000000,21303.57000000,21298.23000000,21298.65000000,63.79394000,1667673719999,1358883.31013200,1980,27.26572000,580808.97960440,0
1667673720000,21299.10000000,21299.70000000,21289.50000000,21290.90000000,125.51991000,1667673779999,2672813.13958200,3385,54.09114000,1151849.87780770,0
1667673780000,21290.90000000,21298.74000000,21290.90000000,21295.19000000,97.43807000,1667673839999,2075019.89732210,2511,51.58841000,1098619.44280350,0
1667673840000,21296.17000000,21296.28000000,21290.77000000,21292.47000000,43.65521000,1667673899999,929540.74929450,1630,15.79051000,336226.85714150,0
1667673900000,21292.05000000,21295.29000000,21280.00000000,21283.61000000,168.44127000,1667673959999,3585398.86291070,3787,65.85772000,1401872.13921090,0
1667673960000,21284.34000000,21287.81000000,21278.00000000,21280.13000000,208.72579000,1667674019999,4442512.96259740,4128,84.32518000,1794810.80081170,0
1667674020000,21279.54000000,21282.45000000,21274.47000000,21276.96000000,185.34839000,1667674079999,3943848.95626330,3928,81.39994000,1732073.94154250,0
1667674080000,21276.96000000,21279.72000000,21261.56000000,21266.27000000,333.57933000,1667674139999,7094694.87544840,6435,179.41456000,3815912.61390870,0
1667674140000,21267.38000000,21280.75000000,21263.60000000,21271.38000000,232.28096000,1667674199999,4941521.32525740,4932,123.31230000,2623322.63341060,0
1667674200000,21271.38000000,21279.03000000,21263.76000000,21275.23000000,181.43780000,1667674259999,3859021.61107500,3632,92.03398000,1957546.79963880,0
1667674260000,21275.00000000,21278.00000000,21268.87000000,21269.98000000,162.53323000,1667674319999,3457657.89076090,3985,74.68862000,1588932.53058810,0
1667674320000,21269.97000000,21272.43000000,21266.72000000,21268.42000000,123.59715000,1667674379999,2628885.08585640,3208,61.83580000,1315262.12052900,0
1667674380000,21268.42000000,21280.10000000,21267.27000000,21275.22000000,114.08290000,1667674439999,2427172.04815220,2838,55.93934000,1190122.68444230,0
1667674440000,21275.22000000,21285.00000000,21275.21000000,21283.56000000,95.40235000,1667674499999,2030354.89228370,2719,53.25450000,1133345.33080900,0
1667674500000,21283.56000000,21290.59000000,21279.35000000,21281.35000000,164.41994000,1667674559999,3499548.24082510,3394,84.50236000,1798639.04419040,0
1667674560000,21281.35000000,21287.07000000,21276.32000000,21285.09000000,131.76579000,1667674619999,2804203.03172500,2866,65.86502000,1401762.30143680,0
1667674620000,21284.58000000,21286.38000000,21278.97000000,21282.40000000,74.08470000,1667674679999,1576770.20297800,1778,31.41527000,668626.63283150,0
1667674680000,21282.40000000,21282.60000000,21278.45000000,21280.64000000,39.35625000,1667674739999,837504.49293890,1379,23.52620000,500646.30627900,0
1667674740000,21279.96000000,21294.17000000,21277.15000000,21292.57000000,134.48806000,1667674799999,2862999.14346940,3271,76.90778000,1637226.58283420,0
1667674800000,21291.79000000,21293.60000000,21286.35000000,21288.01000000,107.52768000,1667674859999,2289315.31131710,3030,55.61009000,1183993.71426550,0
1667674860000,21288.01000000,21291.62000000,21286.52000000,21287.64000000,76.45111000,1667674919999,1627538.66046240,2194,40.37670000,859576.55273810,0
1667674920000,21287.64000000,21289.55000000,21283.39000000,21287.95000000,80.09692000,1667674979999,1704983.04720250,2328,41.79268000,889631.88283040,0
1667674980000,21288.31000000,21293.36000000,21287.85000000,21290.99000000,87.01345000,1667675039999,1852588.78952160,2347,44.99022000,957894.80173550,0
1667675040000,21290.99000000,21298.86000000,21289.31000000,21292.21000000,133.56657000,1667675099999,2844218.77731290,2840,69.69873000,1484241.15233320,0
1667675100000,21292.83000000,21299.44000000,21291.34000000,21292.49000000,98.30876000,1667675159999,2093549.95967250,2502,51.13441000,1088969.18609080,0
1667675160000,21292.49000000,21315.30000000,21291.09000000,21309.53000000,568.75262000,1667675219999,12118722.00574750,5209,300.11769000,6394390.15743240,0
1667675220000,21309.03000000,21313.91000000,21307.71000000,21309.27000000,57.04098000,1667675279999,1215537.45405910,1892,35.04901000,746906.64382260,0
1667675280000,21308.74000000,21312.40000000,21304.71000000,21311.13000000,94.35967000,1667675339999,2010620.00047680,2628,51.51666000,1097746.65115130,0
1667675340000,21310.23000000,21322.82000000,21310.00000000,21322.12000000,263.30994000,1667675399999,5613026.35976090,4339,131.03324000,2793358.06801210,0
1667675400000,21322.12000000,21327.09000000,21312.73000000,21319.14000000,227.78907000,1667675459999,4856439.05096310,4459,109.71272000,2339062.11199250,0
1667675460000,21319.73000000,21322.37000000,21315.72000000,21315.73000000,85.82576000,1667675519999,1829788.34241160,2120,46.13224000,983559.70253040,0
1667675520000,21315.73000000,21316.47000000,21306.89000000,21311.60000000,107.56961000,1667675579999,2292501.76366830,2668,55.46288000,1182036.14964970,0
1667675580000,21311.60000000,21312.88000000,21308.45000000,21308.84000000,42.68544000,1667675639999,909632.78628670,1529,22.18676000,472810.09026230,0
1667675640000,21308.84000000,21315.86000000,21307.60000000,21311.74000000,78.85898000,1667675699999,1680563.77001170,2050,42.71043000,910226.91632540,0
1667675700000,21311.74000000,21316.76000000,21308.20000000,21310.00000000,84.43901000,1667675759999,1799657.00297080,2309,42.13883000,898130.15215290,0
1667675760000,21310.00000000,21312.52000000,21307.78000000,21311.00000000,42.77426000,1667675819999,911527.78425560,1518,23.02674000,490711.68197130,0
1667675820000,21311.56000000,21314.52000000,21309.61000000,21312.27000000,57.45019000,1667675879999,1224382.11255810,1881,30.34510000,646728.79142220,0
1667675880000,21312.27000000,21312.80000000,21306.61000000,21312.12000000,81.88636000,1667675939999,1745009.14187870,2178,37.67422000,802850.22017060,0
1667675940000,21312.10000000,21316.32000000,21309.81000000,21313.54000000,67.19607000,1667675999999,1432210.72716460,2077,31.64456000,674483.72128460,0
1667676000000,21314.12000000,21315.55000000,21311.73000000,21314.61000000,47.18258000,1667676059999,1005642.57734770,1678,27.77229000,591944.47462050,0
1667676060000,21314.20000000,21323.07000000,21311.52000000,21321.12000000,82.76515000,1667676119999,1764333.30094730,2327,53.86551000,1148284.21999920,0
1667676120000,21321.76000000,21340.52000000,21319.41000000,21332.62000000,322.34950000,1667676179999,6875631.90439800,5474,194.40185000,4146662.83002170,0
1667676180000,21333.04000000,21339.43000000,21330.92000000,21335.46000000,189.45430000,1667676239999,4042005.44668500,3710,111.17856000,2372019.15962520,0
1667676240000,21335.46000000,21338.50000000,21332.36000000,21334.61000000,167.37891000,1667676299999,3571096.14549390,3213,75.93587000,1620159.71798060,0
1667676300000,21334.61000000,21336.31000000,21319.80000000,21328.80000000,152.68883000,1667676359999,3256826.62329190,3431,61.80847000,1318407.72516040,0
1667676360000,21328.77000000,21330.46000000,21324.57000000,21327.46000000,88.84786000,1667676419999,1894947.49908770,2352,47.62281000,1015724.80625880,0
1667676420000,21327.46000000,21332.40000000,21326.90000000,21331.16000000,73.34725000,1667676479999,1564476.00075230,1992,44.15954000,941915.72625930,0
1667676480000,21330.78000000,21342.00000000,21329.87000000,21338.12000000,105.25261000,1667676539999,2245828.60885690,2741,57.65010000,1230124.43361570,0
1667676540000,21338.00000000,21339.99000000,21332.18000000,21335.14000000,60.90706000,1667676599999,1299520.82339530,1910,23.86965000,509289.43921220,0
1667676600000,21335.14000000,21345.08000000,21331.70000000,21332.46000000,119.46539000,1667676659999,2549173.64434090,3304,58.20393000,1241998.29315460,0
1667676660000,21331.70000000,21335.93000000,21326.57000000,21331.00000000,111.21036000,1667676719999,2372145.94105310,2863,52.80274000,1126320.56505160,0
1667676720000,21331.00000000,21332.53000000,21326.54000000,21329.95000000,102.29779000,1667676779999,2181998.15329260,2506,42.97699000,916711.45685620,0
1667676780000,21330.92000000,21336.26000000,21329.91000000,21333.98000000,70.16778000,1667676839999,1496864.09576730,1839,37.31510000,796048.15598600,0
1667676840000,21333.98000000,21336.60000000,21327.31000000,21328.26000000,165.53418000,1667676899999,3531191.98752190,2904,98.73011000,2106142.22606470,0
1667676900000,21328.26000000,21332.27000000,21326.04000000,21328.85000000,80.32385000,1667676959999,1713262.67806730,2317,44.05241000,939630.11752670,0
1667676960000,21328.85000000,21331.25000000,21324.10000000,21329.96000000,77.39089000,1667677019999,1650568.10864650,2515,37.78205000,805816.28632940,0
1667677020000,21329.96000000,21330.00000000,21325.49000000,21329.24000000,45.42070000,1667677079999,968723.70840120,1650,22.37069000,477123.42304340,0
1667677080000,21329.24000000,21333.11000000,21327.57000000,21329.77000000,99.96383000,1667677139999,2132258.29774140,2379,53.56547000,1142582.54577400,0
1667677140000,21329.39000000,21334.01000000,21327.73000000,21331.17000000,63.27661000,1667677199999,1349709.89129840,1771,32.98442000,703580.92850430,0
1667677200000,21330.31000000,21335.20000000,21323.05000000,21326.01000000,167.64401000,1667677259999,3575989.07021300,3408,88.50644000,1887980.83704800,0
1667677260000,21326.01000000,21327.87000000,21322.56000000,21324.44000000,78.38839000,1667677319999,1671701.47824050,2439,37.66898000,803342.24758690,0
1667677320000,21324.44000000,21328.42000000,21286.81000000,21294.00000000,340.61289000,1667677379999,7256490.00500770,5399,131.83033000,2808004.13979430,0
1667677380000,21294.00000000,21309.74000000,21291.45000000,21308.92000000,261.14383000,1667677439999,5562971.19160890,4682,137.66736000,2932764.06987290,0
1667677440000,21308.92000000,21310.00000000,21304.26000000,21306.89000000,75.61609000,1667677499999,1611215.45912440,2248,34.43636000,733784.62455110,0
1667677500000,21306.14000000,21308.83000000,21304.10000000,21307.64000000,87.39110000,1667677559999,1861961.60041550,2331,49.79685000,1060987.02375960,0
1667677560000,21307.81000000,21310.78000000,21304.75000000,21308.92000000,76.65408000,1667677619999,1633404.67686600,2490,47.02090000,1001969.81231940,0
1667677620000,21308.92000000,21310.22000000,21303.75000000,21305.97000000,53.94345000,1667677679999,1149342.51386130,1870,22.56441000,480773.92712150,0
1667677680000,21305.59000000,21308.59000000,21305.03000000,21305.48000000,32.21063000,1667677739999,686292.19770560,1345,15.64950000,333437.65058440,0
1667677740000,21305.48000000,21310.37000000,21304.75000000,21307.04000000,120.81059000,1667677799999,2574277.85324720,2027,76.66921000,1633748.32220150,0
1667677800000,21306.63000000,21316.93000000,21302.98000000,21316.91000000,78.49816000,1667677859999,1672771.88369300,2570,43.08286000,918122.80255410,0
1667677860000,21316.91000000,21326.00000000,21315.60000000,21325.61000000,141.37189000,1667677919999,3014335.23099020,3602,76.33354000,1627611.46007970,0
1667677920000,21325.61000000,21329.57000000,21318.75000000,21326.26000000,96.23978000,1667677979999,2052268.56645130,2792,50.29411000,1072519.79982160,0
1667677980000,21326.46000000,21336.42000000,21325.54000000,21331.40000000,148.09069000,1667678039999,3158902.22618470,3541,82.85492000,1767423.79746550,0
1667678040000,21331.40000000,21332.63000000,21327.00000000,21328.71000000,80.13370000,1667678099999,1709242.90725650,2262,35.99016000,767682.24628870,0
1667678100000,21328.71000000,21329.23000000,21319.00000000,21326.52000000,156.62872000,1667678159999,3340021.62409810,3025,79.02608000,1685202.82552240,0
1667678160000,21326.52000000,21328.37000000,21324.70000000,21325.80000000,66.50477000,1667678219999,1418319.33471710,1651,30.88989000,658786.54040190,0
1667678220000,21326.36000000,21334.00000000,21323.07000000,21327.40000000,161.97809000,1667678279999,3454644.76926200,3331,84.82196000,1809117.43950060,0
1667678280000,21326.66000000,21334.86000000,21323.49000000,21329.98000000,105.68022000,1667678339999,2254056.86253020,2487,56.96477000,1215045.53535660,0
1667678340000,21329.98000000,21332.46000000,21326.58000000,21331.11000000,80.54955000,1667678399999,1718107.72217180,2156,39.84056000,849805.98490600,0
1667678400000,21330.58000000,21331.56000000,21324.17000000,21327.69000000,100.97934000,1667678459999,2153677.74252620,2624,44.19436000,942607.01868430,0
1667678460000,21329.14000000,21330.79000000,21324.78000000,21330.22000000,82.99043000,1667678519999,1770000.08890070,2630,43.57388000,929354.32409530,0
1667678520000,21329.93000000,21331.89000000,21327.07000000,21329.25000000,33.59829000,1667678579999,716637.93233800,1520,16.10140000,343442.55925470,0
1667678580000,21329.25000000,21344.30000000,21329.12000000,21343.62000000,175.47766000,1667678639999,3744413.55558020,3749,112.15803000,2393252.69051640,0
1667678640000,21343.62000000,21343.68000000,21334.22000000,21338.79000000,135.76065000,1667678699999,2896888.99441100,2715,62.34081000,1330250.80069400,0
1667678700000,21338.02000000,21346.33000000,21336.00000000,21338.93000000,138.07148000,1667678759999,2946767.56740120,3299,69.64777000,1486472.25513150,0
1667678760000,21338.93000000,21339.73000000,21335.00000000,21336.43000000,68.00603000,1667678819999,1451056.93506190,1976,33.38484000,712348.81866550,0
1667678820000,21336.43000000,21337.54000000,21327.71000000,21332.71000000,87.70057000,1667678879999,1870764.15791730,2451,44.14902000,941760.28525050,0
1667678880000,21332.69000000,21335.47000000,21331.03000000,21333.43000000,77.32591000,1667678939999,1649636.64295310,1783,34.02423000,725874.94190820,0
1667678940000,21334.20000000,21335.70000000,21327.50000000,21334.88000000,101.11620000,1667678999999,2156874.51143240,2251,49.25234000,1050611.05746500,0
1667679000000,21334.11000000,21339.37000000,21331.39000000,21335.44000000,94.98173000,1667679059999,2026431.86799520,2608,50.71968000,1082115.75360960,0
1667679060000,21335.44000000,21339.73000000,21333.07000000,21338.04000000,93.80239000,1667679119999,2001340.33193000,2202,46.59673000,994198.21906300,0
1667679120000,21337.21000000,21338.60000000,21334.50000000,21337.30000000,52.67777000,1667679179999,1123951.61779050,1537,28.00591000,597556.30987840,0
1667679180000,21337.30000000,21338.38000000,21333.87000000,21336.72000000,50.29939000,1667679239999,1073186.50562180,1540,26.87966000,573513.05052760,0
1667679240000,21336.72000000,21337.78000000,21335.42000000,21336.58000000,37.11480000,1667679299999,791903.62724840,1273,15.62357000,333359.69468170,0
1667679300000,21336.06000000,21338.04000000,21334.29000000,21335.16000000,54.07758000,1667679359999,1153804.53296800,1761,25.09539000,535448.38758480,0
1667679360000,21335.70000000,21339.19000000,21332.50000000,21336.15000000,107.46858000,1667679419999,2292945.31362740,2652,54.52836000,1163445.47236360,0
1667679420000,21336.15000000,21338.09000000,21332.91000000,21334.65000000,73.73821000,1667679479999,1573273.48905600,1979,34.79854000,742472.79967170,0
1667679480000,21334.65000000,21336.90000000,21333.11000000,21335.07000000,83.84933000,1667679539999,1788934.40653270,1945,43.53934000,928930.94382490,0
1667679540000,21335.28000000,21336.65000000,21332.42000000,21334.12000000,91.43836000,1667679599999,1950808.30991780,2160,47.76735000,1019116.19145150,0
1667679600000,21334.91000000,21336.91000000,21332.39000000,21334.79000000,56.44566000,1667679659999,1204245.01111760,1684,29.39536000,627146.36402810,0
1667679660000,21334.37000000,21336.13000000,21326.86000000,21328.29000000,123.43494000,1667679719999,2632996.32556420,2632,53.53412000,1141972.69057740,0
1667679720000,21328.29000000,21335.20000000,21326.35000000,21331.91000000,80.61392000,1667679779999,1719579.93189610,2099,43.63126000,930709.23299820,0
1667679780000,21331.91000000,21332.67000000,21324.19000000,21325.91000000,85.46612000,1667679839999,1822825.49956930,2304,37.21778000,793794.25266060,0
1667679840000,21325.91000000,21326.54000000,21322.00000000,21324.22000000,77.71650000,1667679899999,1657247.66638870,2125,36.04442000,768633.05180510,0
1667679900000,21324.90000000,21330.87000000,21324.22000000,21327.12000000,63.30916000,1667679959999,1350226.46453720,1935,36.42330000,776823.98103370,0
1667679960000,21327.77000000,21327.94000000,21324.08000000,21325.02000000,36.51538000,1667680019999,778725.76659280,1431,17.34858000,369978.05152580,0
1667680020000,21325.61000000,21329.68000000,21324.95000000,21327.82000000,33.31555000,1667680079999,710532.35660820,1340,17.01715000,362938.46302050,0
1667680080000,21328.65000000,21341.72000000,21327.73000000,21340.66000000,119.29990000,1667680139999,2545173.02932460,2992,77.84214000,1660704.54899000,0
1667680140000,21340.66000000,21345.00000000,21339.17000000,21342.43000000,79.11067000,1667680199999,1688396.99729250,2268,44.07580000,940691.48327410,0
1667680200000,21342.43000000,21343.55000000,21333.00000000,21336.14000000,123.87251000,1667680259999,2642998.88965940,3218,50.11668000,1069322.12176830,0
1667680260000,21335.37000000,21336.59000000,21327.00000000,21331.67000000,124.96394000,1667680319999,2665753.63262280,2717,57.53825000,1227440.23210630,0
1667680320000,21331.67000000,21333.67000000,21329.59000000,21331.76000000,39.79847000,1667680379999,848959.43736440,1543,18.14995000,387171.49133750,0
1667680380000,21332.84000000,21338.50000000,21331.76000000,21333.69000000,62.00424000,1667680439999,1322868.53549260,1869,38.54645000,822399.64372310,0
1667680440000,21334.33000000,21335.01000000,21329.82000000,21333.90000000,88.14260000,1667680499999,1880277.87002870,2344,38.80310000,827769.43104550,0
1667680500000,21333.13000000,21336.71000000,21330.72000000,21334.36000000,78.08837000,1667680559999,1665882.90299580,1890,41.14003000,877672.68475320,0
1667680560000,21334.36000000,21335.21000000,21331.80000000,21332.62000000,40.14390000,1667680619999,856409.46599200,1268,18.93900000,404047.08195140,0
1667680620000,21332.03000000,21333.93000000,21330.00000000,21333.26000000,44.96185000,1667680679999,959121.22489450,1325,21.44418000,457457.49172370,0
1667680680000,21333.85000000,21335.12000000,21330.25000000,21334.00000000,28.48175000,1667680739999,607605.47981720,1207,15.37174000,327933.56913740,0
1667680740000,21334.00000000,21342.50000000,21333.55000000,21340.24000000,85.20864000,1667680799999,1818273.89781570,2240,46.87948000,1000365.93342260,0
1667680800000,21340.24000000,21368.73000000,21338.90000000,21364.45000000,446.22491000,1667680859999,9529217.22114410,6513,299.39379000,6393228.86820810,0
1667680860000,21365.05000000,21380.00000000,21358.32000000,21372.58000000,368.16095000,1667680919999,7867673.41152430,5816,229.42225000,4903003.15356200,0
1667680920000,21372.58000000,21376.00000000,21347.27000000,21351.71000000,348.48837000,1667680979999,7443862.69559360,5991,156.22959000,3337223.08789090,0
1667680980000,21352.52000000,21353.40000000,21347.01000000,21349.37000000,124.65273000,1667681039999,2661385.49088630,2761,56.18333000,1199561.93218150,0
1667681040000,21348.58000000,21354.36000000,21342.99000000,21345.89000000,158.66417000,1667681099999,3387229.48979760,3296,72.17619000,1540875.49516150,0
1667681100000,21345.89000000,21355.93000000,21342.47000000,21348.54000000,131.71905000,1667681159999,2812060.34419430,2986,66.08996000,1410960.39108840,0
1667681160000,21349.22000000,21358.57000000,21346.94000000,21356.99000000,120.16153000,1667681219999,2565805.32466710,3058,63.61877000,1358477.62863220,0
1667681220000,21356.99000000,21358.00000000,21350.21000000,21350.72000000,97.88000000,1667681279999,2090128.34877910,2590,36.76544000,785099.36872570,0
1667681280000,21350.72000000,21353.86000000,21345.64000000,21352.79000000,96.37099000,1667681339999,2057488.71303930,2258,46.37431000,990089.46858780,0
1667681340000,21352.79000000,21364.66000000,21349.29000000,21362.65000000,193.79683000,1667681399999,4139232.83060390,3902,105.89802000,2261784.86719100,0
1667681400000,21362.65000000,21365.68000000,21357.00000000,21359.74000000,114.50122000,1667681459999,2445955.66617730,2723,55.47771000,1185129.77020750,0
1667681460000,21359.72000000,21363.00000000,21356.37000000,21358.12000000,81.66020000,1667681519999,1744159.96959130,2422,41.69823000,890640.60971120,0
1667681520000,21357.36000000,21360.00000000,21356.00000000,21356.90000000,38.19269000,1667681579999,815726.65738680,1788,18.42445000,393520.95662800,0
1667681580000,21356.32000000,21358.04000000,21352.44000000,21354.66000000,53.40779000,1667681639999,1140512.40241390,1724,20.91096000,446559.02671770,0
1667681640000,21354.66000000,21355.24000000,21351.54000000,21352.32000000,29.41159000,1667681699999,628023.91133110,1248,11.75903000,251093.21434460,0
1667681700000,21351.95000000,21352.93000000,21346.96000000,21348.80000000,74.40574000,1667681759999,1588516.98189020,2052,23.03302000,491751.64966440,0
1667681760000,21349.64000000,21350.94000000,21348.21000000,21348.47000000,26.23881000,1667681819999,560181.15613990,1281,11.33719000,242044.60856870,0
1667681820000,21348.47000000,21350.84000000,21347.69000000,21349.61000000,42.36327000,1667681879999,904418.91023650,1665,23.22412000,495822.73302850,0
1667681880000,21349.61000000,21356.66000000,21349.61000000,21352.85000000,63.20034000,1667681939999,1349601.15229860,1894,35.10815000,749706.70952550,0
1667681940000,21352.85000000,21354.93000000,21351.54000000,21352.42000000,47.10232000,1667681999999,1005782.83748660,2242,25.69781000,548734.69320420,0
1667682000000,21352.42000000,21353.65000000,21350.95000000,21352.01000000,45.49738000,1667682059999,971467.00611080,1672,17.34896000,370442.79788500,0
