timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1550804520000,3962.51000000,3963.83000000,3961.97000000,3963.17000000,68.50447700,1550804579999,271493.91273123,303,50.63128100,200663.93952449,0
1550804580000,3962.58000000,3963.72000000,3962.02000000,3963.47000000,22.49201300,1550804639999,89130.59296696,217,13.08258300,51846.98051352,0
1550804640000,3963.48000000,3963.51000000,3962.08000000,3962.08000000,12.37117700,1550804699999,49020.60748266,130,8.23470500,32629.68844626,0
1550804700000,3962.09000000,3963.16000000,3960.74000000,3962.00000000,24.70050800,1550804759999,97873.73235288,171,10.74473100,42573.82095366,0
1550804760000,3962.00000000,3962.11000000,3958.20000000,3958.67000000,30.62795200,1550804819999,121290.14032818,122,13.34918400,52868.03004023,0
1550804820000,3958.22000000,3959.51000000,3957.45000000,3958.00000000,21.05324000,1550804879999,83337.10085307,146,14.85279000,58794.91516992,0
1550804880000,3958.00000000,3962.42000000,3957.19000000,3958.90000000,23.05558400,1550804939999,91288.04759642,173,17.60499800,69711.68857784,0
1550804940000,3958.90000000,3959.59000000,3957.20000000,3957.21000000,14.67599200,1550804999999,58094.92099328,182,8.53316500,33780.98258691,0
1550805000000,3958.03000000,3958.56000000,3953.62000000,3955.03000000,19.68414800,1550805059999,77856.96484727,200,4.43554500,17549.88644789,0
1550805060000,3954.98000000,3957.46000000,3953.87000000,3956.29000000,28.02842100,1550805119999,110875.29661884,334,14.45570300,57189.34774585,0
1550805120000,3956.43000000,3958.16000000,3954.92000000,3955.27000000,25.49940200,1550805179999,100887.51827214,199,18.41026700,72844.19820718,0
1550805180000,3956.93000000,3958.16000000,3955.69000000,3957.49000000,17.76677000,1550805239999,70304.98281638,126,12.28618700,48620.48202102,0
1550805240000,3958.07000000,3958.31000000,3956.58000000,3956.61000000,11.03003200,1550805299999,43651.27492662,81,6.15028000,24340.65502884,0
1550805300000,3956.73000000,3957.08000000,3955.20000000,3956.24000000,15.38953300,1550805359999,60883.54173929,147,7.74998900,30661.25152994,0
1550805360000,3955.82000000,3958.01000000,3954.87000000,3955.98000000,32.94467400,1550805419999,130343.88281027,158,23.75100300,93973.27637266,0
1550805420000,3955.98000000,3959.20000000,3953.63000000,3953.63000000,28.75739200,1550805479999,113771.54796393,156,13.30876700,52666.15604779,0
1550805480000,3955.11000000,3959.93000000,3952.63000000,3954.58000000,39.09244600,1550805539999,154614.94224291,248,29.39219400,116266.60045173,0
1550805540000,3957.16000000,3960.03000000,3953.58000000,3958.47000000,64.30007100,1550805599999,254535.12494878,644,46.73438800,185003.15523433,0
1550805600000,3958.48000000,3960.76000000,3957.20000000,3960.76000000,43.12069900,1550805659999,170743.58138076,387,26.81971300,106200.23022217,0
1550805660000,3960.80000000,3961.48000000,3958.38000000,3958.67000000,29.62499700,1550805719999,117331.40330087,192,15.25412700,60416.94845570,0
1550805720000,3958.71000000,3960.79000000,3957.22000000,3958.33000000,28.67447800,1550805779999,113527.88414217,258,17.62125300,69772.10252899,0
1550805780000,3959.37000000,3960.54000000,3958.04000000,3958.95000000,15.16655700,1550805839999,60052.44010251,139,7.61721700,30162.87196678,0
1550805840000,3958.95000000,3960.73000000,3958.95000000,3959.23000000,25.56299200,1550805899999,101226.69138687,156,16.04884900,63553.51809017,0
1550805900000,3960.71000000,3960.71000000,3956.04000000,3957.05000000,24.98125700,1550805959999,98889.04767373,188,5.85737200,23188.04960014,0
1550805960000,3957.00000000,3957.61000000,3957.00000000,3957.02000000,14.32030200,1550806019999,56668.85624671,80,8.15329500,32265.07461634,0
1550806020000,3957.00000000,3957.31000000,3955.11000000,3955.56000000,16.40701300,1550806079999,64911.72852897,89,7.17622100,28390.47965712,0
1550806080000,3955.63000000,3956.78000000,3955.63000000,3956.78000000,13.32846800,1550806139999,52727.10192914,106,7.62683600,30172.78222100,0
1550806140000,3956.78000000,3957.99000000,3956.27000000,3957.29000000,16.84644100,1550806199999,66659.16351017,105,6.65834100,26346.56384174,0
1550806200000,3957.29000000,3957.30000000,3956.01000000,3956.09000000,18.70496800,1550806259999,74008.93274484,76,5.91030000,23385.91209313,0
1550806260000,3956.58000000,3957.90000000,3956.06000000,3956.38000000,18.31573700,1550806319999,72468.87661526,141,9.78985900,38736.12259734,0
1550806320000,3956.10000000,3957.88000000,3955.82000000,3955.83000000,24.36162300,1550806379999,96402.69005620,168,9.53463500,37729.16706039,0
1550806380000,3956.78000000,3959.45000000,3955.82000000,3956.46000000,28.33746400,1550806439999,112143.14798139,154,8.83364500,34959.95722858,0
1550806440000,3956.96000000,3958.13000000,3955.84000000,3956.88000000,12.74152400,1550806499999,50416.93098558,134,5.63540800,22300.24356892,0
1550806500000,3956.72000000,3958.36000000,3956.41000000,3957.01000000,27.06225000,1550806559999,107087.28556396,158,14.11637800,55861.19784968,0
1550806560000,3957.25000000,3959.16000000,3957.01000000,3959.00000000,12.10005600,1550806619999,47895.39962746,122,3.11451800,12327.34966610,0
1550806620000,3959.00000000,3960.20000000,3958.40000000,3959.33000000,28.65267200,1550806679999,113453.72453224,159,14.12500500,55928.31286622,0
1550806680000,3959.81000000,3961.89000000,3959.30000000,3961.88000000,15.74545700,1550806739999,62358.72655825,129,8.71976600,34534.72946493,0
1550806740000,3961.88000000,3962.25000000,3959.27000000,3959.73000000,14.24561900,1550806799999,56422.83843627,135,6.64007700,26300.61938736,0
1550806800000,3959.25000000,3960.31000000,3957.24000000,3958.38000000,28.05135300,1550806859999,111050.63901976,120,5.89685200,23350.21727288,0
1550806860000,3957.19000000,3957.87000000,3955.72000000,3956.09000000,27.59226800,1550806919999,109169.87889027,117,8.32959000,32958.63570777,0
1550806920000,3956.09000000,3956.44000000,3954.50000000,3955.13000000,17.79113500,1550806979999,70371.44537701,99,13.01131600,51464.06231255,0
1550806980000,3954.60000000,3955.59000000,3953.07000000,3954.00000000,14.07069800,1550807039999,55644.01754858,120,8.95961400,35434.04229712,0
1550807040000,3954.03000000,3960.73000000,3954.03000000,3957.86000000,37.34976000,1550807099999,147811.85114637,142,32.26875500,127709.28811444,0
1550807100000,3959.29000000,3959.37000000,3957.00000000,3957.04000000,21.88294600,1550807159999,86617.92675665,119,16.16764300,63996.86538669,0
1550807160000,3957.93000000,3958.37000000,3957.00000000,3957.38000000,18.47549500,1550807219999,73114.84498123,117,10.45942800,41392.27454325,0
1550807220000,3957.00000000,3957.06000000,3955.01000000,3955.80000000,13.38425400,1550807279999,52947.53180699,65,5.37528800,21265.74791007,0
1550807280000,3955.47000000,3956.30000000,3954.95000000,3955.02000000,15.22872600,1550807339999,60233.73987196,100,6.98935500,27645.42292353,0
1550807340000,3955.04000000,3955.99000000,3955.02000000,3955.98000000,13.64623000,1550807399999,53982.17620801,70,10.14590000,40135.16225490,0
1550807400000,3955.69000000,3956.96000000,3953.70000000,3955.28000000,25.90770400,1550807459999,102461.36708118,141,9.27087000,36670.08736556,0
1550807460000,3955.32000000,3955.74000000,3954.39000000,3955.37000000,19.36073000,1550807519999,76574.74615854,101,14.87838400,58846.94537783,0
1550807520000,3955.22000000,3955.52000000,3954.41000000,3954.43000000,15.93126100,1550807579999,63006.93405209,103,6.66563400,26363.02287062,0
1550807580000,3954.44000000,3955.98000000,3954.43000000,3955.35000000,10.38790600,1550807639999,41082.28536140,108,6.87646300,27195.41223893,0
1550807640000,3955.89000000,3956.01000000,3953.07000000,3953.80000000,24.86655800,1550807699999,98326.49992759,124,6.34052400,25073.33649146,0
1550807700000,3953.80000000,3955.04000000,3953.14000000,3953.19000000,13.47632300,1550807759999,53281.00141114,96,4.69261400,18555.22847464,0
1550807760000,3953.19000000,3953.20000000,3951.52000000,3951.56000000,21.53715600,1550807819999,85131.04102571,141,8.05771700,31850.21875469,0
1550807820000,3951.59000000,3951.79000000,3951.51000000,3951.52000000,10.98024300,1550807879999,43390.30053750,66,6.04479600,23887.12497300,0
1550807880000,3951.52000000,3951.52000000,3950.13000000,3951.01000000,15.06063200,1550807939999,59503.85200899,107,8.98545700,35501.85602013,0
1550807940000,3950.42000000,3953.65000000,3950.17000000,3953.03000000,24.49490300,1550807999999,96798.78663767,172,16.89276000,66757.74714313,0
1550808000000,3953.03000000,3953.89000000,3952.39000000,3953.84000000,28.55103700,1550808059999,112867.66039006,140,9.29632500,36751.80160337,0
1550808060000,3953.82000000,3955.97000000,3952.92000000,3954.51000000,22.69720100,1550808119999,89754.90639705,166,17.84826100,70583.08918793,0
1550808120000,3954.84000000,3955.00000000,3953.82000000,3954.98000000,19.31761500,1550808179999,76392.07985290,147,7.87098700,31127.31626493,0
1550808180000,3954.39000000,3955.31000000,3951.24000000,3953.90000000,21.65480100,1550808239999,85598.83318011,138,5.37605600,21256.47667278,0
1550808240000,3953.78000000,3957.06000000,3953.78000000,3955.35000000,13.83604500,1550808299999,54724.66929291,116,6.06165900,23977.03568199,0
1550808300000,3955.35000000,3957.07000000,3955.35000000,3956.78000000,14.45069600,1550808359999,57170.04816383,98,9.29493000,36774.07309483,0
1550808360000,3956.79000000,3958.38000000,3956.06000000,3956.12000000,16.79323400,1550808419999,66453.59798507,121,11.09072400,43888.69437973,0
1550808420000,3957.09000000,3957.71000000,3956.12000000,3956.64000000,7.46799700,1550808479999,29549.77658008,72,4.57759900,18113.56982514,0
1550808480000,3956.66000000,3956.71000000,3956.61000000,3956.65000000,6.33490400,1550808539999,25065.05966150,83,3.08693200,12213.99627491,0
1550808540000,3956.66000000,3957.07000000,3956.65000000,3957.00000000,7.89567000,1550808599999,31241.78826660,73,4.88135600,19314.78580970,0
1550808600000,3957.04000000,3958.46000000,3957.04000000,3958.46000000,17.45760500,1550808659999,69094.28369987,85,11.72355500,46400.75178654,0
1550808660000,3958.45000000,3958.67000000,3955.86000000,3956.77000000,13.21540300,1550808719999,52299.31713296,106,6.79292700,26881.23694796,0
1550808720000,3955.89000000,3957.35000000,3953.67000000,3955.47000000,44.57044200,1550808779999,176273.44212623,170,9.77120700,38652.82670863,0
1550808780000,3954.75000000,3955.43000000,3953.67000000,3953.95000000,17.39158200,1550808839999,68770.77067144,144,7.01326800,27733.11066692,0
1550808840000,3954.48000000,3955.02000000,3953.79000000,3954.16000000,9.64448900,1550808899999,38136.75972488,80,4.90745800,19405.50045485,0
1550808900000,3954.11000000,3956.65000000,3954.11000000,3956.65000000,12.96856600,1550808959999,51291.95130297,105,8.93140000,35325.07041759,0
1550808960000,3956.65000000,3957.22000000,3955.85000000,3956.51000000,12.71388300,1550809019999,50302.41939171,81,6.65659100,26338.06553506,0
1550809020000,3957.22000000,3957.22000000,3955.19000000,3955.20000000,8.86004900,1550809079999,35050.98593162,69,4.21655100,16680.89987638,0
1550809080000,3955.23000000,3955.82000000,3954.89000000,3955.82000000,10.84279600,1550809139999,42888.81477251,69,6.95977000,27530.28971645,0
1550809140000,3955.82000000,3955.82000000,3955.22000000,3955.80000000,11.68145600,1550809199999,46207.98184549,59,9.39193500,37151.69736484,0
1550809200000,3955.80000000,3955.82000000,3955.32000000,3955.32000000,7.08356000,1550809259999,28020.76379151,63,5.25496600,20787.42924338,0
1550809260000,3955.79000000,3955.81000000,3954.73000000,3954.97000000,9.14158600,1550809319999,36158.77226479,80,5.35372700,21176.42165960,0
1550809320000,3954.98000000,3955.00000000,3953.25000000,3954.60000000,9.10016200,1550809379999,35985.92993084,99,4.99391600,19749.92424561,0
1550809380000,3954.61000000,3954.73000000,3954.44000000,3954.45000000,5.82750800,1550809439999,23044.82584328,41,3.14363000,12431.55575036,0
1550809440000,3954.45000000,3954.83000000,3954.45000000,3954.46000000,3.66402500,1550809499999,14490.11509575,34,2.34041100,9255.74518106,0
1550809500000,3954.46000000,3954.98000000,3953.69000000,3953.71000000,9.19777100,1550809559999,36372.55481125,64,2.90859200,11502.23969511,0
1550809560000,3953.67000000,3954.03000000,3953.30000000,3953.30000000,10.77244500,1550809619999,42590.83218719,93,4.98401100,19705.07002173,0
1550809620000,3953.43000000,3953.43000000,3952.82000000,3953.05000000,9.21447400,1550809679999,36426.00566488,79,6.09646500,24100.57952539,0
1550809680000,3953.35000000,3954.06000000,3952.47000000,3952.56000000,24.00117200,1550809739999,94884.04854599,108,10.66227100,42153.68138746,0
1550809740000,3951.84000000,3952.82000000,3951.84000000,3952.79000000,8.71131900,1550809799999,34432.14712955,65,5.87062800,23203.72385235,0
1550809800000,3952.82000000,3953.00000000,3952.73000000,3953.00000000,9.12190900,1550809859999,36057.86675686,59,6.72036300,26564.92793813,0
1550809860000,3952.99000000,3952.99000000,3950.00000000,3950.00000000,20.33646900,1550809919999,80350.99777850,127,6.10404600,24119.89541117,0
1550809920000,3951.29000000,3952.95000000,3949.90000000,3952.10000000,15.51349400,1550809979999,61287.31574278,143,12.51894200,49456.77634826,0
1550809980000,3951.81000000,3952.96000000,3951.55000000,3952.37000000,6.00660900,1550810039999,23739.89807161,76,4.13700200,16350.89466477,0
1550810040000,3952.39000000,3952.52000000,3950.34000000,3950.81000000,14.04039700,1550810099999,55472.83570023,122,6.54773100,25870.34259878,0
1550810100000,3950.47000000,3951.00000000,3944.24000000,3950.18000000,43.79880600,1550810159999,172910.48209256,214,7.21125900,28476.82567356,0
1550810160000,3948.38000000,3949.91000000,3947.48000000,3948.56000000,14.44892500,1550810219999,57045.58834041,148,9.66447900,38156.41847277,0
1550810220000,3949.17000000,3949.44000000,3947.03000000,3947.98000000,9.85795800,1550810279999,38920.53839544,144,5.52249900,21803.74063843,0
1550810280000,3947.15000000,3947.15000000,3945.87000000,3947.00000000,16.56769300,1550810339999,65394.30256339,214,13.91927000,54941.04312463,0
1550810340000,3947.00000000,3947.98000000,3946.65000000,3947.80000000,20.74135600,1550810399999,81868.31668661,184,17.78141900,70185.53516003,0
1550810400000,3947.89000000,3949.48000000,3947.85000000,3949.31000000,11.46405800,1550810459999,45269.26393508,104,9.74810100,38493.51881453,0
1550810460000,3949.28000000,3951.29000000,3948.66000000,3950.52000000,14.80534300,1550810519999,58485.94495382,70,11.50243200,45439.28192808,0
1550810520000,3950.87000000,3951.44000000,3950.50000000,3950.90000000,6.93462700,1550810579999,27399.31772187,83,4.76942400,18845.08703744,0
1550810580000,3950.90000000,3955.02000000,3950.72000000,3953.76000000,17.44307700,1550810639999,68952.54338815,177,9.63300400,38081.48615428,0
1550810640000,3953.39000000,3953.78000000,3952.04000000,3952.51000000,10.90193900,1550810699999,43094.94903201,103,5.99137800,23684.64357079,0
1550810700000,3952.27000000,3953.78000000,3952.02000000,3953.07000000,10.68910000,1550810759999,42254.08958083,150,8.08362000,31954.80534225,0
1550810760000,3953.46000000,3955.58000000,3953.07000000,3955.58000000,9.18720400,1550810819999,36329.86149765,90,3.88393300,15359.41888417,0
1550810820000,3955.32000000,3956.45000000,3954.67000000,3955.51000000,17.84817500,1550810879999,70605.78474900,130,7.06587000,27950.23883308,0
1550810880000,3955.79000000,3956.73000000,3954.83000000,3954.99000000,9.79904800,1550810939999,38762.54039743,91,6.66784200,26376.99416859,0
1550810940000,3955.22000000,3957.19000000,3955.22000000,3956.06000000,16.40397300,1550810999999,64900.80490359,98,11.68519700,46231.82850364,0
1550811000000,3956.07000000,3957.00000000,3955.59000000,3956.29000000,10.24682000,1550811059999,40541.59318974,90,7.45184700,29484.26356945,0
1550811060000,3956.41000000,3956.90000000,3955.59000000,3955.96000000,11.13995500,1550811119999,44072.26050850,103,5.70255800,22561.82560164,0
1550811120000,3955.77000000,3956.49000000,3954.88000000,3955.96000000,8.31289400,1550811179999,32887.27142843,78,4.09175000,16188.57905456,0
1550811180000,3956.47000000,3956.90000000,3955.75000000,3956.58000000,9.93825600,1550811239999,39320.93018129,85,4.88560800,19330.16685320,0
1550811240000,3956.87000000,3956.87000000,3952.94000000,3955.05000000,12.66476900,1550811299999,50085.71272992,112,5.80830500,22972.89516614,0
1550811300000,3955.21000000,3956.00000000,3955.00000000,3955.67000000,12.39353200,1550811359999,49018.78493183,91,7.90070400,31248.63854582,0
1550811360000,3955.88000000,3955.88000000,3954.65000000,3955.00000000,8.60769500,1550811419999,34047.47861904,68,5.24919300,20763.07367782,0
1550811420000,3954.80000000,3955.56000000,3954.18000000,3954.56000000,18.78137200,1550811479999,74279.71765710,84,15.60361500,61712.10187081,0
1550811480000,3953.66000000,3954.77000000,3953.09000000,3954.43000000,7.05288300,1550811539999,27886.75889423,74,4.46594600,17658.69431372,0
1550811540000,3954.42000000,3956.72000000,3954.42000000,3955.60000000,10.49051600,1550811599999,41497.47242879,75,8.39218800,33196.16428187,0
1550811600000,3956.08000000,3956.44000000,3954.42000000,3956.44000000,12.91467800,1550811659999,51086.73377564,101,6.21285700,24577.71432398,0
1550811660000,3956.08000000,3956.49000000,3955.51000000,3956.49000000,12.68461800,1550811719999,50183.69620167,66,9.76669500,38640.47679737,0
1550811720000,3956.50000000,3959.25000000,3956.50000000,3958.60000000,20.97938800,1550811779999,83033.67454953,150,10.76127700,42590.77444683,0
1550811780000,3958.55000000,3959.24000000,3957.75000000,3958.87000000,6.64325500,1550811839999,26298.74156620,70,2.62841900,10405.22796676,0
1550811840000,3958.62000000,3959.58000000,3958.46000000,3958.47000000,11.02935000,1550811899999,43663.96901912,98,7.83266900,31009.22896971,0
1550811900000,3958.46000000,3958.68000000,3957.11000000,3957.97000000,6.37403100,1550811959999,25229.39589924,85,3.39600700,13442.22068008,0
1550811960000,3957.74000000,3958.10000000,3957.12000000,3957.12000000,11.01590200,1550812019999,43592.95217161,108,3.57220400,14136.70737051,0
1550812020000,3958.00000000,3961.52000000,3957.12000000,3960.68000000,24.32144100,1550812079999,96299.16247791,125,22.53083900,89211.79916101,0
1550812080000,3960.70000000,3961.51000000,3956.85000000,3960.15000000,36.21470900,1550812139999,143383.32549106,218,17.14293500,67880.66912429,0
1550812140000,3960.29000000,3963.70000000,3957.89000000,3958.53000000,42.91795900,1550812199999,169982.19087702,298,15.04074900,59565.65539149,0
1550812200000,3958.53000000,3959.23000000,3956.08000000,3957.76000000,11.84807500,1550812259999,46893.33918549,93,6.74238600,26686.50380536,0
1550812260000,3957.71000000,3959.09000000,3956.02000000,3959.08000000,15.15349700,1550812319999,59974.01674330,117,12.19841100,48279.40482571,0
1550812320000,3959.06000000,3960.25000000,3956.91000000,3958.99000000,12.80588800,1550812379999,50692.53803497,181,6.69369300,26496.44998987,0
1550812380000,3958.51000000,3960.17000000,3957.00000000,3958.89000000,19.62559800,1550812439999,77696.45806527,132,7.26819700,28776.75944211,0
1550812440000,3959.00000000,3959.51000000,3958.02000000,3958.75000000,10.47932900,1550812499999,41485.51614555,109,4.45009500,17617.78836459,0
1550812500000,3958.73000000,3960.00000000,3957.26000000,3957.97000000,10.65204700,1550812559999,42172.18890088,106,8.21696400,32532.25927940,0
1550812560000,3958.58000000,3959.60000000,3957.84000000,3959.60000000,15.57846000,1550812619999,61667.09038587,104,11.39099400,45092.57483976,0
1550812620000,3959.29000000,3960.70000000,3958.74000000,3959.94000000,8.56298500,1550812679999,33906.56205749,103,6.44221400,25509.93100352,0
1550812680000,3959.60000000,3961.11000000,3958.05000000,3960.13000000,14.59385000,1550812739999,57779.83120808,110,11.68051500,46246.26700706,0
1550812740000,3960.14000000,3964.49000000,3959.54000000,3962.03000000,30.31442200,1550812799999,120109.44614977,198,11.95560400,47370.63374514,0
1550812800000,3961.37000000,3962.36000000,3961.37000000,3962.00000000,9.96097200,1550812859999,39463.26184140,78,4.17757900,16552.02764652,0
1550812860000,3962.34000000,3965.00000000,3962.27000000,3964.70000000,17.21561000,1550812919999,68241.41744712,146,10.33741600,40977.79332990,0
1550812920000,3964.67000000,3965.19000000,3962.18000000,3963.15000000,19.38785300,1550812979999,76857.95334047,162,7.84759300,31112.08227373,0
1550812980000,3963.43000000,3964.15000000,3962.47000000,3962.51000000,11.82729300,1550813039999,46877.16307470,86,5.86661600,23253.38986463,0
1550813040000,3963.76000000,3963.81000000,3962.01000000,3962.02000000,11.98759200,1550813099999,47504.34880467,92,2.99536700,11871.19409312,0
1550813100000,3962.58000000,3963.02000000,3961.37000000,3961.37000000,14.37387600,1550813159999,56946.63676620,93,4.49093800,17793.97287131,0
1550813160000,3961.39000000,3965.37000000,3959.86000000,3965.37000000,30.26588000,1550813219999,119880.97130419,160,24.10991500,95497.91599527,0
1550813220000,3961.92000000,3963.68000000,3960.99000000,3961.00000000,7.66608100,1550813279999,30374.71058345,70,5.29230100,20970.05507161,0
1550813280000,3961.00000000,3961.00000000,3959.58000000,3960.00000000,11.93015600,1550813339999,47248.32952777,84,6.03199200,23888.66160794,0
1550813340000,3959.60000000,3960.02000000,3959.60000000,3959.77000000,8.19643300,1550813399999,32456.28089022,80,5.04519100,19977.97621933,0
1550813400000,3959.83000000,3961.35000000,3959.68000000,3961.11000000,7.87603800,1550813459999,31191.39528038,85,4.02899800,15955.55336888,0
1550813460000,3961.13000000,3961.60000000,3959.59000000,3959.99000000,9.49716200,1550813519999,37618.28340222,85,4.08620400,16184.92952686,0
1550813520000,3960.24000000,3960.24000000,3958.40000000,3958.40000000,6.44579200,1550813579999,25519.67882336,87,4.08302400,16164.70665321,0
1550813580000,3958.49000000,3958.49000000,3957.13000000,3958.00000000,8.07989900,1550813639999,31980.34249598,122,5.82584300,23058.94216157,0
1550813640000,3957.51000000,3958.49000000,3956.87000000,3957.88000000,13.44428400,1550813699999,53207.90286238,87,3.95886400,15669.64383507,0
1550813700000,3957.88000000,3959.30000000,3957.71000000,3959.02000000,8.67618200,1550813759999,34344.32409432,107,6.12327800,24238.99802656,0
1550813760000,3959.00000000,3959.00000000,3955.12000000,3956.84000000,8.48434800,1550813819999,33578.14099224,116,7.04160800,27869.76650357,0
1550813820000,3956.48000000,3961.58000000,3955.03000000,3955.03000000,18.32279900,1550813879999,72504.01463149,136,14.22597200,56297.90736852,0
1550813880000,3955.01000000,3957.00000000,3954.51000000,3955.47000000,13.37560100,1550813939999,52912.29358204,108,4.31030700,17052.51573523,0
1550813940000,3955.28000000,3956.53000000,3955.05000000,3956.00000000,9.37803400,1550813999999,37097.54804508,94,3.54144700,14009.79226192,0
1550814000000,3956.00000000,3959.00000000,3956.00000000,3957.92000000,16.76570500,1550814059999,66354.31715154,137,8.61102400,34077.68164197,0
1550814060000,3958.67000000,3958.67000000,3957.91000000,3958.16000000,10.80463800,1550814119999,42770.01137678,94,8.04522900,31847.13722732,0
1550814120000,3958.33000000,3958.90000000,3957.92000000,3958.40000000,8.25475900,1550814179999,32676.86121048,72,5.02664100,19898.93246764,0
1550814180000,3958.37000000,3958.99000000,3956.55000000,3956.55000000,10.33419500,1550814239999,40902.93611386,96,7.41685800,29356.73515988,0
1550814240000,3956.65000000,3956.82000000,3955.51000000,3955.95000000,7.00218300,1550814299999,27701.93400545,64,6.02285000,23827.55780350,0
1550814300000,3955.88000000,3956.12000000,3953.92000000,3954.00000000,10.21678100,1550814359999,40406.43006478,91,6.28211900,24845.25718894,0
1550814360000,3954.70000000,3958.86000000,3954.00000000,3954.98000000,23.78889300,1550814419999,94096.67234485,112,20.25210900,80109.81104914,0
1550814420000,3954.77000000,3955.00000000,3954.52000000,3955.00000000,7.04525900,1550814479999,27862.80032861,75,5.05787400,20003.27489110,0
1550814480000,3955.00000000,3955.00000000,3953.48000000,3954.52000000,15.40033400,1550814539999,60903.06704489,93,5.81814100,23009.68089348,0
1550814540000,3954.52000000,3955.00000000,3953.66000000,3954.38000000,5.76960700,1550814599999,22815.34511646,90,2.87917000,11386.10758852,0
1550814600000,3955.00000000,3955.00000000,3954.12000000,3954.47000000,7.58123000,1550814659999,29979.31959737,75,3.16718300,12525.07094713,0
1550814660000,3954.51000000,3955.00000000,3954.38000000,3954.75000000,7.44928000,1550814719999,29460.41443006,82,3.29261400,13021.93314456,0
1550814720000,3954.66000000,3954.90000000,3954.12000000,3954.74000000,6.91141900,1550814779999,27330.98295312,71,4.81077900,19023.81892341,0
1550814780000,3954.73000000,3954.73000000,3952.01000000,3952.66000000,6.38801400,1550814839999,25256.52471687,80,3.59634400,14219.91677475,0
1550814840000,3952.01000000,3953.54000000,3951.85000000,3953.13000000,14.60200300,1550814899999,57710.68342254,132,5.85296700,23133.85202899,0
1550814900000,3951.89000000,3953.95000000,3951.89000000,3953.66000000,7.91683800,1550814959999,31295.34001867,77,4.80845200,19009.07572967,0
1550814960000,3953.66000000,3954.35000000,3952.33000000,3952.34000000,21.49088200,1550815019999,84953.63809259,193,5.95031000,23522.21408215,0
1550815020000,3953.58000000,3953.58000000,3950.76000000,3951.96000000,31.60906500,1550815079999,124906.00317095,270,5.09059700,20118.88225648,0
1550815080000,3952.66000000,3953.02000000,3951.81000000,3952.83000000,9.40950200,1550815139999,37186.99983617,99,3.17052400,12531.16592650,0
1550815140000,3952.83000000,3953.33000000,3951.59000000,3952.32000000,12.05891100,1550815199999,47657.12773430,95,3.99465400,15787.33168632,0
1550815200000,3952.75000000,3954.68000000,3951.96000000,3954.22000000,10.35364500,1550815259999,40928.24713231,111,7.46585600,29514.29459330,0
1550815260000,3954.50000000,3958.99000000,3953.30000000,3957.20000000,19.31193900,1550815319999,76398.54103503,136,15.47099200,61205.66048019,0
1550815320000,3956.52000000,3957.18000000,3955.87000000,3956.82000000,10.09043500,1550815379999,39923.60356617,89,7.65636300,30293.62774526,0
1550815380000,3956.61000000,3956.66000000,3952.71000000,3956.18000000,21.24813400,1550815439999,84032.45952072,144,9.84669800,38951.50339940,0
1550815440000,3955.37000000,3956.75000000,3955.00000000,3956.48000000,9.56229100,1550815499999,37827.80091780,103,5.96906200,23614.73607047,0
1550815500000,3955.57000000,3957.61000000,3955.55000000,3957.14000000,12.20302300,1550815559999,48283.80394052,111,7.88229200,31190.02359610,0
1550815560000,3956.19000000,3957.49000000,3956.12000000,3956.61000000,10.33956200,1550815619999,40913.26173892,119,7.95883100,31493.62533006,0
1550815620000,3957.32000000,3957.48000000,3956.02000000,3956.86000000,7.90853600,1550815679999,31294.91827484,81,3.92622700,15536.69483897,0
1550815680000,3957.07000000,3957.52000000,3955.46000000,3956.63000000,4.84228800,1550815739999,19158.27079531,78,3.32439700,13153.45209695,0
1550815740000,3956.64000000,3956.64000000,3953.00000000,3953.04000000,18.59773400,1550815799999,73538.67812666,127,5.03819600,19920.24504247,0
1550815800000,3953.37000000,3953.99000000,3953.00000000,3953.94000000,9.18151500,1550815859999,36298.33894815,84,5.63288700,22269.99506910,0
1550815860000,3953.95000000,3953.99000000,3952.49000000,3953.49000000,11.19862500,1550815919999,44270.30503926,90,9.05800900,35808.40575072,0
1550815920000,3953.47000000,3953.48000000,3951.00000000,3952.19000000,19.49565700,1550815979999,77048.96030515,125,10.54848600,41695.15120098,0
1550815980000,3953.22000000,3954.95000000,3952.22000000,3954.87000000,8.43732300,1550816039999,33355.36153149,92,5.91861400,23398.43553708,0
1550816040000,3954.85000000,3955.26000000,3953.77000000,3955.26000000,7.81502300,1550816099999,30905.45325374,91,5.87446500,23231.76537594,0
1550816100000,3955.61000000,3956.12000000,3955.00000000,3955.96000000,6.01658000,1550816159999,23798.87350731,80,2.48183400,9817.37943140,0
1550816160000,3955.98000000,3958.12000000,3955.35000000,3957.53000000,16.64193900,1550816219999,65851.93470620,143,10.07022100,39848.05926288,0
1550816220000,3957.65000000,3958.12000000,3956.92000000,3957.66000000,7.41570900,1550816279999,29348.95653544,95,3.65465400,14464.59126778,0
1550816280000,3957.64000000,3958.50000000,3956.98000000,3956.98000000,7.21438500,1550816339999,28552.35596182,86,3.15004100,12467.56459951,0
1550816340000,3956.98000000,3957.98000000,3955.94000000,3957.04000000,7.07720800,1550816399999,28005.13840640,102,4.62073700,18284.86299187,0
1550816400000,3957.04000000,3957.07000000,3955.39000000,3957.00000000,8.24134600,1550816459999,32606.81216622,75,4.35716000,17240.53841074,0
