timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1599152100000,10604.55000000,10636.02000000,10603.50000000,10631.43000000,90.84396000,1599152159999,964589.97998785,1063,39.50010200,419413.64029835,0
1599152160000,10631.43000000,10631.43000000,10612.61000000,10621.01000000,112.75910600,1599152219999,1197853.21801704,1189,44.75707500,475400.02880529,0
1599152220000,10621.00000000,10621.00000000,10587.12000000,10598.53000000,140.03789300,1599152279999,1484732.25613723,1374,43.33757500,459443.32420864,0
1599152280000,10598.55000000,10598.56000000,10571.15000000,10580.28000000,292.38883800,1599152339999,3095386.61586769,1538,129.33605100,1368754.57943129,0
1599152340000,10580.28000000,10584.96000000,10550.00000000,10562.64000000,364.95200000,1599152399999,3857397.76961148,2007,192.40848000,2033904.54159289,0
1599152400000,10561.55000000,10600.01000000,10557.25000000,10585.29000000,411.14021200,1599152459999,4348304.89420563,2025,321.33828600,3398054.42814105,0
1599152460000,10585.29000000,10619.79000000,10571.11000000,10619.10000000,105.11152300,1599152519999,1113766.13302521,1617,67.56073300,716039.69762607,0
1599152520000,10619.11000000,10619.85000000,10590.96000000,10604.34000000,120.23238900,1599152579999,1275139.96868882,1428,70.67116300,749436.11252740,0
1599152580000,10604.34000000,10610.00000000,10581.10000000,10581.24000000,59.45034100,1599152639999,629941.57468513,1078,20.59408700,218182.99852359,0
1599152640000,10581.24000000,10598.51000000,10571.66000000,10597.71000000,76.39673200,1599152699999,808962.74084123,1114,47.73448000,505474.33787436,0
1599152700000,10597.60000000,10624.48000000,10596.76000000,10615.11000000,135.73909900,1599152759999,1440479.98722602,1439,76.89367500,815960.16234779,0
1599152760000,10614.06000000,10631.35000000,10613.18000000,10629.91000000,132.53846300,1599152819999,1407964.96919917,1256,95.31055200,1012565.41323247,0
1599152820000,10629.91000000,10629.91000000,10595.55000000,10598.47000000,144.79075900,1599152879999,1536579.54042906,1597,62.39768700,662083.78507907,0
1599152880000,10598.29000000,10631.21000000,10596.38000000,10620.96000000,125.88932600,1599152939999,1336864.30060491,1442,64.00269800,679675.52580969,0
1599152940000,10620.96000000,10624.00000000,10612.04000000,10617.17000000,92.52628400,1599152999999,982626.17049934,1068,42.55501800,451934.50429300,0
1599153000000,10617.16000000,10623.68000000,10603.59000000,10607.28000000,109.64618500,1599153059999,1163664.75795379,1228,63.75532700,676709.62040289,0
1599153060000,10607.29000000,10619.98000000,10603.38000000,10615.14000000,44.94809500,1599153119999,477037.69544295,829,30.67851400,325630.15046710,0
1599153120000,10615.15000000,10659.96000000,10615.15000000,10659.50000000,77.87659400,1599153179999,828606.35815668,1771,55.34966200,588828.87866624,0
1599153180000,10659.95000000,10703.96000000,10653.65000000,10684.37000000,169.85023600,1599153239999,1814900.37772067,2064,97.59176100,1042783.22374610,0
1599153240000,10684.29000000,10719.31000000,10679.02000000,10707.55000000,196.56346600,1599153299999,2103308.91785100,1953,102.10239500,1092355.84588577,0
1599153300000,10707.55000000,10737.77000000,10702.45000000,10729.92000000,127.60230300,1599153359999,1367883.66916915,1647,60.32752100,646758.63056117,0
1599153360000,10729.93000000,10734.91000000,10719.01000000,10723.69000000,152.22728800,1599153419999,1632600.99242321,1420,63.04798500,676114.99201198,0
1599153420000,10723.69000000,10729.29000000,10711.38000000,10713.24000000,163.69739000,1599153479999,1755068.35504643,1079,72.01354000,772024.80910049,0
1599153480000,10713.23000000,10728.00000000,10710.00000000,10713.36000000,101.81257900,1599153539999,1091390.40910299,1227,40.62646600,435486.25278076,0
1599153540000,10713.36000000,10733.90000000,10695.96000000,10732.80000000,151.73858000,1599153599999,1625956.81800703,1426,107.15117600,1148574.77624100,0
1599153600000,10732.79000000,10732.80000000,10707.91000000,10713.07000000,93.86278700,1599153659999,1006166.53122399,1002,16.69431200,178946.56974408,0
1599153660000,10713.06000000,10714.93000000,10692.43000000,10696.80000000,52.65441900,1599153719999,563657.75295744,890,22.14385800,237012.48222595,0
1599153720000,10696.80000000,10710.00000000,10694.18000000,10709.59000000,51.58736000,1599153779999,552128.32463571,980,36.72327100,393041.07729812,0
1599153780000,10709.59000000,10737.52000000,10707.84000000,10735.39000000,86.48850200,1599153839999,927940.16214737,1329,51.84464300,556160.46302267,0
1599153840000,10735.39000000,10736.37000000,10717.19000000,10729.81000000,87.14125900,1599153899999,934965.99226651,948,46.45581300,498484.88733494,0
1599153900000,10730.04000000,10732.79000000,10717.29000000,10719.47000000,61.85107100,1599153959999,663259.38157370,1112,29.58541700,317227.67031227,0
1599153960000,10719.47000000,10737.18000000,10719.47000000,10730.19000000,59.91016300,1599154019999,642874.97266731,1014,32.54274100,349170.58808257,0
1599154020000,10730.00000000,10756.89000000,10727.76000000,10750.96000000,122.05669800,1599154079999,1311242.13419928,1315,76.42275100,820997.58458380,0
1599154080000,10751.38000000,10764.94000000,10745.27000000,10764.66000000,72.02268000,1599154139999,774405.08602986,1068,44.05503900,473673.01472469,0
1599154140000,10764.66000000,10767.22000000,10746.61000000,10748.66000000,108.04224600,1599154199999,1162301.50378146,1405,34.94512400,375924.55254486,0
1599154200000,10748.66000000,10748.66000000,10731.25000000,10738.88000000,74.05565800,1599154259999,795223.18796149,1239,33.17650800,356228.43383374,0
1599154260000,10738.88000000,10745.89000000,10720.15000000,10727.06000000,107.01527800,1599154319999,1148398.28473443,1142,48.30615800,518417.83463029,0
1599154320000,10727.06000000,10737.40000000,10727.06000000,10729.65000000,50.04876300,1599154379999,537142.65670909,879,24.31877700,261008.14759100,0
1599154380000,10729.64000000,10737.72000000,10728.40000000,10732.99000000,53.03016000,1599154439999,569216.62181175,980,25.89473900,277938.25190245,0
1599154440000,10732.99000000,10735.84000000,10725.00000000,10726.93000000,55.19309800,1599154499999,592246.57328614,784,24.92453000,267474.31663271,0
1599154500000,10726.46000000,10732.17000000,10720.74000000,10723.73000000,53.79191600,1599154559999,576995.86366003,871,13.75456400,147560.45952854,0
1599154560000,10723.73000000,10730.00000000,10722.88000000,10723.05000000,46.61565100,1599154619999,500066.06041803,801,10.94079700,117362.98096796,0
1599154620000,10723.13000000,10723.13000000,10700.59000000,10710.77000000,125.82020900,1599154679999,1348189.04014836,1297,36.70295300,393127.89027114,0
1599154680000,10710.78000000,10752.92000000,10710.00000000,10752.92000000,117.13410600,1599154739999,1256965.23306679,1418,81.89422300,878854.68432131,0
1599154740000,10752.92000000,10752.94000000,10742.69000000,10747.12000000,54.05246000,1599154799999,580868.26669220,847,19.80116600,212777.36864258,0
1599154800000,10746.97000000,10757.02000000,10746.34000000,10756.99000000,44.45616300,1599154859999,477971.17491056,959,21.94736800,235963.09283051,0
1599154860000,10756.99000000,10769.52000000,10752.62000000,10754.01000000,72.84513500,1599154919999,783944.11940034,1147,22.77967600,245137.69112361,0
1599154920000,10754.00000000,10758.87000000,10750.27000000,10750.27000000,30.54831300,1599154979999,328536.14137769,819,16.54866600,177976.15376836,0
1599154980000,10750.60000000,10750.60000000,10714.41000000,10729.65000000,82.64089900,1599155039999,887212.28879114,1344,28.61819700,307224.82699017,0
1599155040000,10729.86000000,10732.44000000,10713.50000000,10722.51000000,46.61717700,1599155099999,499880.09632996,1085,22.57006500,242009.25786829,0
1599155100000,10722.52000000,10725.88000000,10710.11000000,10711.66000000,98.46419100,1599155159999,1055752.07826529,933,21.42355900,229680.79018689,0
1599155160000,10711.66000000,10716.27000000,10705.34000000,10706.97000000,45.25372200,1599155219999,484699.27281835,827,17.06787600,182809.01668444,0
1599155220000,10706.75000000,10707.24000000,10693.77000000,10705.77000000,85.11305300,1599155279999,910785.25285182,1102,39.77775500,425691.40183913,0
1599155280000,10705.78000000,10708.33000000,10680.90000000,10684.17000000,111.14411800,1599155339999,1188107.34762897,1170,49.38142200,527853.82984326,0
1599155340000,10684.16000000,10687.94000000,10676.19000000,10682.45000000,85.39153700,1599155399999,912148.80139676,1117,44.95460800,480216.99146023,0
1599155400000,10682.45000000,10708.36000000,10675.45000000,10707.32000000,74.54024700,1599155459999,796594.62417385,1069,36.98429000,395342.67433276,0
1599155460000,10707.32000000,10717.36000000,10695.27000000,10695.27000000,62.27543700,1599155519999,666711.20950906,1059,22.88913100,245072.67450884,0
1599155520000,10695.28000000,10705.27000000,10692.00000000,10693.27000000,48.25786700,1599155579999,516239.01288210,614,11.97441300,128110.92537708,0
1599155580000,10693.66000000,10698.02000000,10690.44000000,10696.33000000,25.67085800,1599155639999,274561.08111264,635,13.28260700,142063.75850260,0
1599155640000,10696.33000000,10707.07000000,10688.54000000,10705.46000000,49.95179600,1599155699999,534210.14626006,661,30.27206000,323761.78665407,0
1599155700000,10705.33000000,10717.39000000,10705.20000000,10710.00000000,62.40570200,1599155759999,668413.55119844,966,36.67309100,392798.48665102,0
1599155760000,10710.00000000,10729.11000000,10709.99000000,10716.27000000,84.49318200,1599155819999,905485.70574044,937,59.31849100,635587.89318728,0
1599155820000,10715.10000000,10718.70000000,10708.74000000,10709.47000000,63.51131000,1599155879999,680461.60278799,717,19.27111600,206466.21496606,0
1599155880000,10709.47000000,10709.48000000,10690.00000000,10692.88000000,40.41442400,1599155939999,432418.34265289,682,18.25296800,195262.04082985,0
1599155940000,10692.89000000,10698.17000000,10692.34000000,10694.15000000,46.57152200,1599155999999,498039.02203052,585,19.46907100,208200.66769257,0
1599156000000,10694.16000000,10695.42000000,10680.02000000,10683.81000000,82.35587000,1599156059999,880156.45745471,1371,22.91906000,244909.07474624,0
1599156060000,10683.81000000,10724.98000000,10683.81000000,10722.98000000,87.38536900,1599156119999,935052.17329353,1655,64.20352700,686994.37318278,0
1599156120000,10723.98000000,10727.40000000,10705.24000000,10717.63000000,65.74949800,1599156179999,704480.20507367,969,29.07214100,311511.69082631,0
1599156180000,10717.11000000,10728.00000000,10715.29000000,10726.56000000,20.16991200,1599156239999,216259.46000081,454,8.91255800,95564.82474756,0
1599156240000,10726.57000000,10731.35000000,10717.96000000,10728.60000000,59.73452500,1599156299999,640798.09583375,902,26.91302400,288728.42112040,0
1599156300000,10727.01000000,10728.71000000,10716.92000000,10720.51000000,97.17051000,1599156359999,1042091.39126294,841,36.69198800,393498.72675761,0
1599156360000,10720.51000000,10728.54000000,10713.22000000,10717.87000000,37.73646800,1599156419999,404553.43038800,745,14.43259800,154735.19310086,0
1599156420000,10717.87000000,10717.87000000,10710.45000000,10712.96000000,40.94169500,1599156479999,438609.44516179,587,12.60834000,135071.97525888,0
1599156480000,10712.96000000,10724.26000000,10712.95000000,10723.55000000,31.64316000,1599156539999,339188.86869418,613,21.70792600,232686.22517766,0
1599156540000,10723.55000000,10723.74000000,10713.64000000,10715.90000000,37.28707000,1599156599999,399683.75887064,584,13.63404800,146128.79376050,0
1599156600000,10716.07000000,10716.07000000,10700.00000000,10708.62000000,39.84051300,1599156659999,426570.31158208,774,19.73580400,211294.45259395,0
1599156660000,10708.62000000,10710.68000000,10700.44000000,10710.12000000,71.05463200,1599156719999,760755.06241702,807,37.74883800,404163.82950168,0
1599156720000,10709.92000000,10736.29000000,10708.27000000,10725.47000000,99.21071700,1599156779999,1064005.83718809,1629,46.55273000,499275.46139205,0
1599156780000,10725.48000000,10740.06000000,10714.63000000,10718.03000000,81.56669200,1599156839999,875161.66945607,1428,43.83675000,470427.04688546,0
1599156840000,10718.03000000,10718.49000000,10703.12000000,10706.94000000,83.57228400,1599156899999,894920.21568241,1109,24.96141100,267326.16026324,0
1599156900000,10706.94000000,10715.61000000,10702.41000000,10712.17000000,83.97534600,1599156959999,899153.09737350,863,19.96941500,213833.13593922,0
1599156960000,10712.17000000,10716.95000000,10700.97000000,10702.00000000,45.61247800,1599157019999,488398.79796141,799,18.93061600,202699.81723914,0
1599157020000,10702.06000000,10702.06000000,10692.33000000,10692.46000000,28.90424500,1599157079999,309196.91717705,698,7.50309900,80263.56169813,0
1599157080000,10692.47000000,10712.37000000,10692.46000000,10706.93000000,50.03303800,1599157139999,535598.07987176,1081,33.43914800,357950.37609742,0
1599157140000,10706.93000000,10720.53000000,10704.85000000,10707.81000000,82.84682800,1599157199999,887442.48203589,1225,23.18457400,248328.18379709,0
1599157200000,10707.82000000,10711.92000000,10693.76000000,10695.16000000,80.13591400,1599157259999,857778.97028983,1268,18.75678500,200797.58730286,0
1599157260000,10694.75000000,10701.39000000,10693.93000000,10693.95000000,40.15980300,1599157319999,429609.91315198,873,15.81173300,169145.98202589,0
1599157320000,10693.95000000,10697.66000000,10686.80000000,10691.30000000,62.73026700,1599157379999,670731.22213444,966,17.78437800,190190.21755680,0
1599157380000,10691.30000000,10692.01000000,10672.11000000,10684.24000000,83.29400400,1599157439999,889923.33417007,1275,44.40374200,474438.74853590,0
1599157440000,10683.54000000,10688.06000000,10656.00000000,10656.92000000,128.86341900,1599157499999,1374443.59894075,1562,48.68439000,519102.85091189,0
1599157500000,10656.92000000,10659.99000000,10630.00000000,10633.50000000,90.94570400,1599157559999,968231.54398568,1537,32.14362500,342224.16880238,0
1599157560000,10634.26000000,10663.36000000,10631.01000000,10661.26000000,102.81742400,1599157619999,1094948.58804673,1517,58.71547800,625360.29727512,0
1599157620000,10661.26000000,10684.83000000,10661.26000000,10681.32000000,130.59154500,1599157679999,1394137.14778751,1838,60.17415700,642487.04434335,0
1599157680000,10681.31000000,10683.38000000,10670.16000000,10675.98000000,74.82349400,1599157739999,798880.32719078,1323,17.25278300,184210.88228148,0
1599157740000,10675.99000000,10682.27000000,10669.65000000,10681.96000000,71.41700600,1599157799999,762373.71592700,861,34.74846300,371020.17999089,0
1599157800000,10681.95000000,10697.39000000,10677.45000000,10695.81000000,49.12904900,1599157859999,524899.94670215,972,28.56687500,305225.42018944,0
1599157860000,10695.81000000,10707.10000000,10692.95000000,10703.95000000,92.36726000,1599157919999,988301.66745498,1058,47.94356200,512978.41377468,0
1599157920000,10703.96000000,10707.09000000,10695.63000000,10707.09000000,45.06228200,1599157979999,482260.94283119,638,17.45618200,186841.47700672,0
1599157980000,10707.10000000,10729.98000000,10707.10000000,10727.81000000,72.26291000,1599158039999,774508.94070224,1129,33.44897400,358517.19329489,0
1599158040000,10727.79000000,10727.79000000,10699.47000000,10705.42000000,69.87367600,1599158099999,748475.35184960,977,25.20482100,269861.67526144,0
1599158100000,10705.42000000,10707.00000000,10694.44000000,10704.29000000,44.35086700,1599158159999,474636.58450698,851,24.72704600,264653.39538673,0
1599158160000,10704.29000000,10710.31000000,10692.08000000,10703.04000000,58.28188900,1599158219999,623566.42739383,843,32.27730600,345319.63116925,0
