timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1587730800000,7507.31000000,7512.57000000,7507.04000000,7507.66000000,34.51569200,1587730859999,259193.60389157,405,26.38381700,198130.35749435,0
1587730860000,7507.44000000,7509.91000000,7504.41000000,7507.12000000,30.20322200,1587730919999,226725.55415877,346,16.78830300,126030.98210607,0
1587730920000,7506.39000000,7506.99000000,7502.07000000,7504.01000000,35.51605300,1587730979999,266525.70144033,298,16.17400400,121369.14089124,0
1587730980000,7504.00000000,7505.70000000,7502.08000000,7502.57000000,35.91929700,1587731039999,269538.79762932,219,9.98270200,74911.26909707,0
1587731040000,7503.10000000,7510.40000000,7502.46000000,7508.87000000,44.44035700,1587731099999,333656.51984899,391,35.70682900,268080.56911991,0
1587731100000,7508.52000000,7508.89000000,7505.45000000,7507.74000000,26.09078300,1587731159999,195868.51740891,273,11.51449400,86443.81190400,0
1587731160000,7507.36000000,7510.00000000,7505.01000000,7510.00000000,33.45958900,1587731219999,251202.02151026,260,18.62353900,139818.53217980,0
1587731220000,7510.00000000,7515.00000000,7503.71000000,7507.45000000,86.32980400,1587731279999,648251.73906752,811,39.89906800,299626.09051308,0
1587731280000,7507.29000000,7507.97000000,7501.51000000,7502.00000000,51.22795300,1587731339999,384453.45119281,452,22.89656900,171817.62063071,0
1587731340000,7502.00000000,7502.07000000,7500.00000000,7500.00000000,30.78889400,1587731399999,230934.20725219,366,9.10738900,68309.08807543,0
1587731400000,7500.00000000,7500.01000000,7486.17000000,7489.83000000,118.00571000,1587731459999,884042.99237022,981,57.35943800,429644.16220435,0
1587731460000,7489.92000000,7496.59000000,7489.33000000,7492.80000000,59.91664200,1587731519999,448935.46747379,605,39.03056100,292442.60089232,0
1587731520000,7493.55000000,7494.83000000,7490.78000000,7492.22000000,71.67656600,1587731579999,537090.94350795,430,32.32068700,242185.40191725,0
1587731580000,7492.22000000,7495.67000000,7491.80000000,7493.28000000,35.99275500,1587731639999,269683.34353327,413,27.95754800,209474.69587422,0
1587731640000,7493.22000000,7500.00000000,7493.12000000,7498.38000000,82.33742600,1587731699999,617441.27888595,632,67.66020200,507383.91538605,0
1587731700000,7498.86000000,7499.36000000,7490.06000000,7494.56000000,44.12671700,1587731759999,330739.78279356,546,25.39277300,190323.46011805,0
1587731760000,7494.56000000,7500.00000000,7493.74000000,7500.00000000,48.48629100,1587731819999,363526.20227067,591,24.27306800,181988.89958894,0
1587731820000,7500.00000000,7501.74000000,7498.11000000,7500.29000000,25.77457500,1587731879999,193298.28117360,333,11.75819700,88184.12863545,0
1587731880000,7500.00000000,7505.00000000,7500.00000000,7503.94000000,31.62020300,1587731939999,237259.31013204,309,27.93776100,209631.08537537,0
1587731940000,7504.99000000,7508.00000000,7504.04000000,7505.01000000,20.44169900,1587731999999,153438.21812511,365,12.57509400,94390.24390746,0
1587732000000,7505.01000000,7512.70000000,7505.00000000,7509.83000000,40.46300300,1587732059999,303851.50148779,442,35.21652400,264458.29972266,0
1587732060000,7509.68000000,7516.00000000,7509.46000000,7512.08000000,54.50463300,1587732119999,409464.27744076,605,17.78894500,133649.76560823,0
1587732120000,7512.04000000,7513.00000000,7510.01000000,7511.22000000,22.82652700,1587732179999,171464.33477213,274,16.54535400,124281.12324033,0
1587732180000,7511.21000000,7514.54000000,7509.99000000,7511.37000000,83.93567100,1587732239999,630560.62640048,445,61.85752700,464709.27444221,0
1587732240000,7511.61000000,7514.97000000,7511.18000000,7513.94000000,23.46456000,1587732299999,176304.56694657,322,20.23129300,152011.53788175,0
1587732300000,7513.73000000,7519.97000000,7513.45000000,7516.96000000,79.82430900,1587732359999,599869.63370536,410,69.19554100,519984.80447959,0
1587732360000,7516.92000000,7520.00000000,7513.83000000,7519.00000000,48.68275700,1587732419999,365992.86199063,377,22.86448300,171887.57157974,0
1587732420000,7519.00000000,7522.77000000,7516.02000000,7518.16000000,57.94522200,1587732479999,435711.61452010,556,29.61973400,222723.49145515,0
1587732480000,7518.61000000,7529.00000000,7517.28000000,7522.44000000,63.52469300,1587732539999,477877.21447444,581,32.15935200,241919.34314245,0
1587732540000,7522.68000000,7524.47000000,7515.40000000,7519.48000000,56.71733600,1587732599999,426526.29338000,498,27.85238600,209459.95521862,0
1587732600000,7519.59000000,7520.55000000,7515.52000000,7516.91000000,18.16939800,1587732659999,136595.78457718,339,11.27870900,84795.35266384,0
1587732660000,7515.65000000,7517.16000000,7511.12000000,7514.29000000,27.89350900,1587732719999,209586.05454109,496,10.18797700,76553.76745379,0
1587732720000,7514.30000000,7514.86000000,7505.00000000,7505.04000000,36.69246300,1587732779999,275581.01582167,429,12.00115300,90118.86862966,0
1587732780000,7505.07000000,7512.23000000,7505.07000000,7510.95000000,25.04828700,1587732839999,188107.75208423,386,13.88094900,104241.73568180,0
1587732840000,7510.95000000,7511.74000000,7507.99000000,7508.28000000,37.29435700,1587732899999,280089.81856873,204,5.84015000,43858.70473526,0
1587732900000,7507.90000000,7508.59000000,7504.92000000,7506.68000000,65.64976400,1587732959999,492765.16055668,349,41.05905400,308167.34606323,0
1587732960000,7507.72000000,7508.24000000,7499.43000000,7501.59000000,56.37963400,1587733019999,422997.81151974,492,25.00993400,187640.14387979,0
1587733020000,7501.59000000,7505.00000000,7500.37000000,7504.99000000,55.30009700,1587733079999,414942.72584932,347,25.00864300,187674.27356685,0
1587733080000,7504.99000000,7505.00000000,7501.72000000,7505.00000000,41.07302900,1587733139999,308219.64987461,274,27.81416700,208735.62994047,0
1587733140000,7505.00000000,7506.34000000,7504.31000000,7505.45000000,43.97581300,1587733199999,330041.16131496,208,38.38856000,288106.51724429,0
1587733200000,7506.20000000,7506.20000000,7500.00000000,7503.56000000,68.87018900,1587733259999,516739.75149358,427,26.54051800,199172.33383105,0
1587733260000,7503.72000000,7510.00000000,7503.72000000,7510.00000000,58.12350300,1587733319999,436405.47250890,404,45.50447600,341676.39714181,0
1587733320000,7510.00000000,7515.00000000,7508.00000000,7514.65000000,66.58901900,1587733379999,500202.65214940,468,49.20498300,369648.50213488,0
1587733380000,7515.00000000,7516.98000000,7514.67000000,7516.00000000,19.67263100,1587733439999,147847.62644305,326,10.99929500,82663.19491898,0
1587733440000,7515.78000000,7515.82000000,7512.71000000,7515.23000000,27.37937100,1587733499999,205752.57301804,237,8.45617000,63541.16819297,0
1587733500000,7515.17000000,7515.30000000,7513.12000000,7513.41000000,15.64447200,1587733559999,117556.49748523,189,3.68466700,27686.89633496,0
1587733560000,7513.41000000,7517.22000000,7512.73000000,7516.39000000,15.65582300,1587733619999,117639.43197884,221,8.15200100,61257.00832690,0
1587733620000,7516.39000000,7516.39000000,7512.52000000,7514.49000000,31.90301400,1587733679999,239735.22196066,286,11.69495500,87887.63779914,0
1587733680000,7514.48000000,7514.92000000,7511.53000000,7514.55000000,31.32777500,1587733739999,235360.52773315,275,6.67712500,50169.32201269,0
1587733740000,7514.56000000,7517.72000000,7514.02000000,7517.56000000,21.54480900,1587733799999,161922.78277329,313,8.91897000,67033.91000664,0
1587733800000,7517.48000000,7521.42000000,7501.70000000,7502.23000000,95.25520200,1587733859999,715522.35044493,659,23.31545700,175226.74192592,0
1587733860000,7502.23000000,7503.99000000,7490.00000000,7491.69000000,100.04552400,1587733919999,749947.87934130,875,33.44853600,250817.33230791,0
1587733920000,7491.69000000,7501.02000000,7491.30000000,7500.01000000,52.95506100,1587733979999,397079.48931067,348,22.45712600,168398.63033048,0
1587733980000,7500.01000000,7500.01000000,7496.10000000,7498.24000000,25.29198500,1587734039999,189639.63345189,261,16.74057100,125514.46569470,0
1587734040000,7498.53000000,7499.00000000,7496.59000000,7496.59000000,26.11380900,1587734099999,195806.97691804,238,16.99947200,127466.67888786,0
1587734100000,7496.58000000,7496.58000000,7493.22000000,7494.37000000,42.77654100,1587734159999,320613.56312339,359,15.68250100,117546.18696983,0
1587734160000,7494.80000000,7494.82000000,7485.25000000,7486.90000000,24.31559500,1587734219999,182130.12931936,382,9.33974100,69966.31106942,0
1587734220000,7486.91000000,7493.08000000,7485.13000000,7491.20000000,52.75702000,1587734279999,395144.46889467,441,30.87444600,231236.33635480,0
1587734280000,7491.21000000,7495.38000000,7491.20000000,7494.67000000,41.79026700,1587734339999,313173.72702946,349,32.79964900,245792.52275233,0
1587734340000,7494.63000000,7495.37000000,7493.03000000,7493.75000000,27.12714500,1587734399999,203295.73659831,239,19.03277200,142632.39608344,0
1587734400000,7493.74000000,7494.37000000,7486.42000000,7487.91000000,39.47876500,1587734459999,295718.09516872,413,21.26202500,159270.32646087,0
1587734460000,7487.91000000,7494.98000000,7487.64000000,7494.98000000,47.51567700,1587734519999,355905.42217677,367,35.93243400,269139.87139217,0
1587734520000,7493.44000000,7497.99000000,7492.80000000,7496.69000000,54.07792400,1587734579999,405352.73909963,396,44.18708500,331216.75767193,0
1587734580000,7496.68000000,7502.41000000,7496.37000000,7501.90000000,53.43220000,1587734639999,400719.39122249,387,49.59295400,371927.44557545,0
1587734640000,7502.22000000,7502.93000000,7500.00000000,7502.26000000,32.99703100,1587734699999,247533.33086271,416,19.30467000,144814.96814195,0
1587734700000,7502.40000000,7505.00000000,7500.40000000,7503.25000000,42.89411800,1587734759999,321833.22825742,314,25.17795800,188913.03389239,0
1587734760000,7503.25000000,7507.31000000,7502.85000000,7504.74000000,19.52915300,1587734819999,146563.16446717,314,14.35466800,107729.96345321,0
1587734820000,7504.23000000,7508.64000000,7504.00000000,7504.02000000,27.86933300,1587734879999,209191.15011995,288,21.62782400,162348.55285960,0
1587734880000,7504.00000000,7506.00000000,7504.00000000,7504.42000000,5.48268900,1587734939999,41144.42591990,156,2.93170400,22000.70822358,0
1587734940000,7504.42000000,7509.92000000,7504.42000000,7506.75000000,23.95905000,1587734999999,179863.24885838,241,10.40961400,78150.43996870,0
1587735000000,7506.22000000,7512.95000000,7506.22000000,7511.07000000,39.72737600,1587735059999,298340.81023287,379,22.62915400,169937.97169268,0
1587735060000,7511.09000000,7513.07000000,7505.00000000,7507.58000000,26.53447200,1587735119999,199232.67148253,326,15.35058500,115258.53737092,0
1587735120000,7507.59000000,7511.45000000,7500.00000000,7501.37000000,50.42265400,1587735179999,378487.42245954,412,10.02548500,75270.92784328,0
1587735180000,7501.37000000,7508.64000000,7500.00000000,7508.19000000,20.81995500,1587735239999,156218.76031211,288,12.82204000,96218.07444166,0
1587735240000,7507.58000000,7510.36000000,7504.74000000,7508.91000000,13.08899800,1587735299999,98266.83795214,292,7.30078100,54813.32753616,0
1587735300000,7508.30000000,7509.03000000,7502.07000000,7506.00000000,23.30416100,1587735359999,174907.46737191,412,12.40711000,93125.57838380,0
1587735360000,7505.54000000,7505.98000000,7500.94000000,7500.95000000,22.46560300,1587735419999,168545.44689769,372,8.88753800,66679.90521458,0
1587735420000,7501.05000000,7503.71000000,7500.05000000,7502.01000000,26.05805500,1587735479999,195485.06853403,269,9.65784800,72451.43427029,0
1587735480000,7502.14000000,7507.96000000,7500.00000000,7507.59000000,33.00729500,1587735539999,247660.85492358,368,11.09125200,83224.49417709,0
1587735540000,7507.59000000,7508.00000000,7502.00000000,7504.87000000,24.51464400,1587735599999,183979.57195316,283,19.10771200,143396.82469655,0
1587735600000,7506.14000000,7506.40000000,7500.90000000,7501.67000000,15.25379300,1587735659999,114434.69550420,233,5.89911200,44256.70053561,0
1587735660000,7501.29000000,7501.73000000,7495.56000000,7499.29000000,31.92989400,1587735719999,239442.18972792,384,10.18172600,76358.30170300,0
1587735720000,7499.51000000,7502.86000000,7498.43000000,7502.31000000,45.49546800,1587735779999,341244.97985487,350,34.31864100,257418.56951593,0
1587735780000,7502.31000000,7502.44000000,7495.00000000,7496.14000000,39.35355500,1587735839999,295079.31973811,515,18.94502900,142049.52933931,0
1587735840000,7496.15000000,7500.11000000,7495.50000000,7499.38000000,18.62395900,1587735899999,139624.48164697,268,8.56645100,64224.94980459,0
1587735900000,7499.39000000,7500.11000000,7498.41000000,7500.11000000,10.75627800,1587735959999,80667.95322435,164,7.30688700,54799.35008053,0
1587735960000,7500.11000000,7500.98000000,7492.30000000,7492.69000000,33.89747100,1587736019999,254137.97223729,436,10.35854600,77651.71094458,0
1587736020000,7492.84000000,7494.16000000,7486.16000000,7491.98000000,100.05218900,1587736079999,749480.00379688,689,29.63060200,221942.15097174,0
1587736080000,7491.98000000,7493.95000000,7488.00000000,7488.91000000,43.51930400,1587736139999,325975.53095494,337,8.25699100,61845.17600215,0
1587736140000,7488.92000000,7489.91000000,7485.01000000,7485.90000000,28.12288800,1587736199999,210561.03500181,353,7.95421800,59555.15072271,0
1587736200000,7485.95000000,7487.39000000,7477.60000000,7479.35000000,232.61624300,1587736259999,1740850.79097234,1092,46.40445800,347268.49123890,0
1587736260000,7480.03000000,7488.22000000,7480.03000000,7485.00000000,38.63429300,1587736319999,289146.18296685,490,11.99127100,89739.67595029,0
1587736320000,7485.00000000,7493.89000000,7483.63000000,7491.21000000,63.19362100,1587736379999,473306.24037424,528,34.22462400,256329.59755420,0
1587736380000,7491.21000000,7493.90000000,7489.22000000,7492.40000000,35.99363500,1587736439999,269673.90770506,384,24.27527000,181878.16062866,0
1587736440000,7492.35000000,7493.99000000,7488.54000000,7491.24000000,50.18517400,1587736499999,375899.98706273,432,39.66156200,297069.74561853,0
1587736500000,7492.32000000,7493.84000000,7486.00000000,7486.24000000,47.39768500,1587736559999,354948.73142599,385,23.10698000,173050.32814561,0
1587736560000,7486.54000000,7489.67000000,7482.06000000,7483.99000000,40.32327900,1587736619999,301804.18826164,378,33.79543800,252943.32332927,0
1587736620000,7484.00000000,7487.88000000,7483.79000000,7485.66000000,25.94066300,1587736679999,194191.65071856,370,16.54050600,123820.92619197,0
1587736680000,7485.66000000,7485.66000000,7482.09000000,7482.41000000,23.01299900,1587736739999,172228.19683473,331,9.94174900,74405.60063266,0
1587736740000,7482.38000000,7483.33000000,7477.60000000,7478.30000000,64.78333000,1587736799999,484581.83300450,532,23.29649200,174259.31158521,0
1587736800000,7478.15000000,7484.56000000,7476.00000000,7482.72000000,79.57851400,1587736859999,595272.15878897,684,53.98553100,403816.15811535,0
1587736860000,7482.72000000,7490.00000000,7482.20000000,7487.66000000,103.00458700,1587736919999,771171.98295179,700,79.80432500,597470.55226980,0
1587736920000,7489.55000000,7489.91000000,7485.90000000,7489.01000000,49.68500900,1587736979999,372022.27864978,513,33.19911800,248582.68774825,0
1587736980000,7489.65000000,7489.91000000,7483.14000000,7484.51000000,34.74960200,1587737039999,260167.06734095,478,15.46741300,115811.68828436,0
1587737040000,7484.51000000,7487.00000000,7481.79000000,7483.98000000,49.99438700,1587737099999,374172.03341224,475,27.94590300,209157.57429284,0
1587737100000,7483.98000000,7488.10000000,7480.20000000,7483.37000000,169.33192400,1587737159999,1267031.94606412,610,136.42906900,1020793.97125171,0
1587737160000,7483.89000000,7487.64000000,7480.16000000,7484.76000000,46.75376900,1587737219999,349923.39645113,500,22.88733000,171297.88171977,0
1587737220000,7484.73000000,7490.00000000,7484.25000000,7486.89000000,40.29010400,1587737279999,301670.20097293,439,15.34001900,114855.56597740,0
1587737280000,7486.64000000,7489.41000000,7484.00000000,7486.01000000,39.54465000,1587737339999,296032.09118303,408,21.84420000,163518.29728142,0
1587737340000,7486.04000000,7488.10000000,7481.11000000,7483.02000000,34.10311900,1587737399999,255263.31254854,352,12.73071400,95278.75129338,0
1587737400000,7483.02000000,7484.51000000,7480.16000000,7481.58000000,36.54424500,1587737459999,273407.13392682,363,18.02718100,134877.53403208,0
1587737460000,7481.59000000,7483.01000000,7481.24000000,7483.01000000,22.89296400,1587737519999,171295.35154391,305,15.66735400,117230.60687543,0
1587737520000,7483.01000000,7487.38000000,7483.00000000,7486.25000000,60.20180500,1587737579999,450617.87341830,400,31.16655700,233284.35846593,0
1587737580000,7486.25000000,7486.26000000,7465.00000000,7470.62000000,179.11953900,1587737639999,1338408.47510512,1161,60.78920500,454094.78371981,0
1587737640000,7470.62000000,7471.54000000,7459.08000000,7459.09000000,128.70410700,1587737699999,960628.22163028,897,31.43737900,234671.92691597,0
1587737700000,7459.10000000,7466.57000000,7454.96000000,7464.27000000,290.41728200,1587737759999,2166306.14237718,1415,171.77124800,1281385.95150831,0
1587737760000,7464.27000000,7464.35000000,7388.00000000,7392.28000000,1351.76486400,1587737819999,10018979.29676905,7113,549.05651100,4066054.29920180,0
1587737820000,7392.21000000,7431.00000000,7391.65000000,7414.02000000,776.94004800,1587737879999,5757806.06194503,4258,538.05828600,3987526.41859865,0
1587737880000,7412.93000000,7432.96000000,7410.22000000,7430.07000000,323.22505400,1587737939999,2399389.34874942,1736,207.70269400,1541813.68137288,0
1587737940000,7431.13000000,7433.83000000,7422.00000000,7428.18000000,143.35370800,1587737999999,1064678.13530180,1005,67.43983300,500922.47134879,0
1587738000000,7429.65000000,7440.00000000,7427.48000000,7437.91000000,83.52014000,1587738059999,620862.97727434,826,52.00990700,386615.81843063,0
1587738060000,7437.28000000,7439.26000000,7427.00000000,7431.72000000,105.68671100,1587738119999,785553.10343336,1004,48.96316500,363936.37581584,0
1587738120000,7431.72000000,7437.91000000,7423.29000000,7427.27000000,104.34204200,1587738179999,775345.47988506,863,41.35530000,307346.21764799,0
1587738180000,7428.01000000,7438.00000000,7428.01000000,7432.56000000,173.60244100,1587738239999,1290502.16097878,971,55.13543800,409914.66345674,0
1587738240000,7431.59000000,7443.89000000,7430.92000000,7440.98000000,82.73718000,1587738299999,615401.45011102,917,56.68312000,421610.00950164,0
1587738300000,7441.91000000,7442.00000000,7431.33000000,7432.06000000,103.85266600,1587738359999,772360.50302215,661,31.34862500,233100.92952073,0
1587738360000,7432.71000000,7437.58000000,7428.61000000,7432.00000000,117.35773300,1587738419999,872212.23887635,956,56.15933200,417406.59668783,0
1587738420000,7431.99000000,7434.01000000,7427.01000000,7429.00000000,58.28385200,1587738479999,433050.30505983,611,14.97445200,111263.56143631,0
1587738480000,7428.99000000,7433.91000000,7423.29000000,7433.25000000,55.11202600,1587738539999,409376.05678716,691,28.94037900,214983.07973951,0
1587738540000,7433.10000000,7435.01000000,7430.00000000,7431.96000000,48.56389900,1587738599999,360954.88717808,739,20.97304200,155884.06395478,0
1587738600000,7431.16000000,7434.59000000,7425.68000000,7428.38000000,58.70649700,1587738659999,436165.75623110,731,25.93904100,192739.79275220,0
1587738660000,7429.13000000,7433.66000000,7425.86000000,7430.39000000,48.02552700,1587738719999,356820.02759101,712,21.01265600,156120.15460179,0
1587738720000,7430.52000000,7439.99000000,7429.20000000,7439.02000000,43.80511500,1587738779999,325702.44953827,608,23.87176000,177483.36594657,0
1587738780000,7439.02000000,7451.02000000,7438.11000000,7449.01000000,135.67793100,1587738839999,1010273.02235047,974,90.17560000,671494.97362546,0
1587738840000,7449.02000000,7454.06000000,7449.01000000,7449.01000000,72.03067600,1587738899999,536683.26853215,666,32.93752700,245425.35808491,0
1587738900000,7449.23000000,7450.00000000,7445.00000000,7447.75000000,34.26816600,1587738959999,255221.29923697,470,13.20155300,98323.10114717,0
1587738960000,7447.93000000,7449.20000000,7445.06000000,7447.22000000,26.75112700,1587739019999,199229.22068460,302,9.71371500,72340.49492866,0
1587739020000,7447.21000000,7449.00000000,7445.54000000,7448.56000000,25.84911600,1587739079999,192505.38809149,354,5.99478800,44645.68813348,0
1587739080000,7448.18000000,7459.32000000,7448.07000000,7458.57000000,58.09696400,1587739139999,432979.21510526,628,38.30236700,285421.54060857,0
1587739140000,7458.58000000,7459.69000000,7452.39000000,7456.28000000,66.26172300,1587739199999,494127.82405942,663,44.45050900,331484.52527260,0
1587739200000,7456.37000000,7461.48000000,7455.00000000,7455.79000000,35.18880200,1587739259999,262467.65166424,472,15.61110200,116431.25595786,0
1587739260000,7455.72000000,7459.39000000,7450.00000000,7457.55000000,44.01150900,1587739319999,328104.03426471,415,22.64957600,168871.63513576,0
1587739320000,7457.55000000,7460.00000000,7454.06000000,7456.29000000,41.41983100,1587739379999,308840.37916420,518,21.96823600,163814.17305941,0
1587739380000,7456.28000000,7457.77000000,7450.01000000,7451.96000000,28.17288900,1587739439999,209969.37123998,293,15.63281100,116516.86305833,0
1587739440000,7451.95000000,7465.00000000,7451.00000000,7458.87000000,81.37376700,1587739499999,606962.33481618,770,38.18780000,284841.88571099,0
1587739500000,7458.22000000,7462.90000000,7456.19000000,7461.01000000,26.31435600,1587739559999,196315.35404565,406,15.58299800,116251.02692004,0
1587739560000,7461.00000000,7470.75000000,7461.00000000,7462.81000000,81.96341900,1587739619999,611891.55148718,733,48.78606800,364245.31226353,0
1587739620000,7463.34000000,7466.68000000,7462.66000000,7465.10000000,20.75116100,1587739679999,154901.07227864,363,12.09790400,90308.12982975,0
1587739680000,7465.23000000,7469.12000000,7463.62000000,7465.43000000,38.66271500,1587739739999,288687.89792639,436,20.30355600,151607.48181925,0
1587739740000,7465.42000000,7469.81000000,7465.42000000,7469.09000000,47.14470300,1587739799999,352051.13787960,659,30.94740100,231100.12743724,0
1587739800000,7469.09000000,7473.12000000,7466.00000000,7466.35000000,53.20312100,1587739859999,397376.69764143,633,25.95370300,193872.27171569,0
1587739860000,7466.71000000,7473.50000000,7466.00000000,7470.85000000,82.37141000,1587739919999,615215.22498546,679,58.27450700,435216.39243889,0
1587739920000,7470.85000000,7475.00000000,7470.61000000,7471.39000000,48.78350100,1587739979999,364548.96974104,554,26.78389200,200155.52987184,0
1587739980000,7471.24000000,7473.85000000,7466.23000000,7472.73000000,42.81630000,1587740039999,319856.14180022,515,20.42236000,152564.12727730,0
1587740040000,7472.73000000,7485.29000000,7472.72000000,7484.91000000,117.24991300,1587740099999,876879.36415956,992,81.40609700,608804.24755173,0
1587740100000,7485.28000000,7510.53000000,7484.95000000,7501.63000000,400.56387200,1587740159999,3003774.84047867,2571,257.27071000,1929242.17713955,0
1587740160000,7502.26000000,7504.53000000,7491.11000000,7497.82000000,88.64545700,1587740219999,664591.53091036,746,47.76692900,358115.16942667,0
1587740220000,7498.70000000,7506.00000000,7495.08000000,7498.86000000,131.70967800,1587740279999,987908.48360329,745,69.00970100,517617.79602574,0
1587740280000,7501.05000000,7501.62000000,7491.08000000,7491.99000000,59.01804200,1587740339999,442359.29069637,724,16.31078800,122246.25406115,0
1587740340000,7491.92000000,7500.02000000,7491.86000000,7497.76000000,65.32523400,1587740399999,489796.91276981,635,34.17166800,256201.62922655,0
1587740400000,7498.75000000,7504.00000000,7494.19000000,7503.99000000,54.68028600,1587740459999,410098.12417404,629,35.71985700,267901.58863113,0
1587740460000,7504.00000000,7505.82000000,7495.36000000,7500.90000000,68.42905200,1587740519999,513263.46043212,622,39.03361200,292800.37458189,0
1587740520000,7501.87000000,7509.49000000,7501.80000000,7508.07000000,50.40347300,1587740579999,378359.60515636,583,30.24945000,227087.60573576,0
1587740580000,7508.08000000,7509.48000000,7496.36000000,7496.36000000,70.64657200,1587740639999,529999.05093365,597,21.03114800,157791.53480238,0
1587740640000,7497.29000000,7503.80000000,7494.19000000,7497.62000000,82.11083300,1587740699999,615755.57211694,636,39.45494200,295881.16427631,0
1587740700000,7497.59000000,7500.43000000,7496.26000000,7498.82000000,33.99713100,1587740759999,254938.89109724,422,15.51747000,116369.53145257,0
1587740760000,7498.81000000,7502.11000000,7496.31000000,7498.10000000,32.52398600,1587740819999,243887.74009727,327,12.49446000,93689.62059218,0
1587740820000,7497.82000000,7498.03000000,7487.64000000,7488.99000000,47.96487700,1587740879999,359367.24338239,658,12.66770800,94897.10811949,0
1587740880000,7488.76000000,7494.17000000,7484.29000000,7493.90000000,52.13843000,1587740939999,390498.14663154,738,25.55184200,191377.10065577,0
1587740940000,7493.68000000,7493.96000000,7480.76000000,7487.43000000,66.99215900,1587740999999,501728.04254487,741,25.88816200,193922.60456422,0
1587741000000,7487.27000000,7487.93000000,7479.96000000,7482.40000000,84.68375400,1587741059999,633595.20982571,691,36.37213900,272120.25343424,0
1587741060000,7482.40000000,7489.29000000,7480.17000000,7485.17000000,42.85548200,1587741119999,320759.00881312,441,29.67647400,222129.71283632,0
1587741120000,7485.16000000,7499.00000000,7483.00000000,7483.98000000,47.70239800,1587741179999,357410.50907691,668,31.84774000,238630.83511735,0
1587741180000,7484.23000000,7490.00000000,7483.68000000,7489.74000000,18.74733400,1587741239999,140342.35644900,341,13.44373900,100641.64131819,0
1587741240000,7489.44000000,7489.68000000,7485.82000000,7487.98000000,45.66633700,1587741299999,341929.75736508,429,38.39517800,287484.52956874,0
1587741300000,7487.47000000,7491.59000000,7480.19000000,7491.58000000,80.25546400,1587741359999,600625.85532973,688,50.95794800,381355.34182495,0
1587741360000,7491.60000000,7492.96000000,7488.01000000,7491.36000000,32.00084900,1587741419999,239721.56254820,368,11.52564500,86337.53776471,0
1587741420000,7491.73000000,7494.73000000,7491.41000000,7492.67000000,25.26076100,1587741479999,189286.53190089,318,15.04562700,112741.28756005,0
1587741480000,7493.34000000,7494.97000000,7488.19000000,7493.18000000,25.78992900,1587741539999,193220.95731931,349,15.12561700,113324.11088162,0
1587741540000,7493.50000000,7500.00000000,7492.00000000,7498.37000000,44.92816200,1587741599999,336786.88812036,515,21.29800300,159653.57307172,0
1587741600000,7498.68000000,7500.00000000,7496.12000000,7496.35000000,37.46931000,1587741659999,280958.58030042,330,19.95865600,149662.77874472,0
1587741660000,7496.43000000,7497.45000000,7490.24000000,7492.55000000,85.32372700,1587741719999,639379.81832995,477,44.81456500,335790.34417645,0
1587741720000,7492.59000000,7494.15000000,7488.04000000,7492.03000000,49.13293200,1587741779999,368064.26809050,493,35.26234200,264163.89751230,0
1587741780000,7492.27000000,7493.85000000,7489.01000000,7493.85000000,27.70041900,1587741839999,207515.96321051,373,16.20459600,121401.17109756,0
1587741840000,7493.70000000,7494.13000000,7490.38000000,7492.57000000,27.50057500,1587741899999,206048.21451682,413,17.42810500,130585.95232268,0
1587741900000,7492.96000000,7493.00000000,7489.48000000,7489.94000000,33.13737800,1587741959999,248223.94251405,302,23.82569300,178475.40400337,0
1587741960000,7489.59000000,7490.00000000,7485.00000000,7489.97000000,46.84180800,1587742019999,350781.26850504,323,23.45258100,175653.78164927,0
1587742020000,7489.97000000,7494.17000000,7489.94000000,7491.04000000,75.35980500,1587742079999,564558.89946670,461,46.53452600,348599.67705009,0
1587742080000,7491.04000000,7496.00000000,7490.40000000,7495.58000000,37.64425500,1587742139999,282074.08867793,391,32.63595800,244549.40035881,0
1587742140000,7494.48000000,7496.80000000,7492.18000000,7493.67000000,38.95246800,1587742199999,291968.42466060,373,22.14900100,166019.35010402,0
1587742200000,7493.68000000,7496.78000000,7490.01000000,7491.06000000,70.02704200,1587742259999,524701.30913610,531,44.23423600,331432.04391861,0
1587742260000,7491.09000000,7497.30000000,7490.91000000,7496.63000000,29.08928600,1587742319999,218037.02348496,305,17.15328900,128569.32588777,0
1587742320000,7496.44000000,7499.79000000,7496.39000000,7498.35000000,33.75476000,1587742379999,253089.72403580,336,16.85564800,126390.01770357,0
1587742380000,7498.30000000,7500.00000000,7494.22000000,7498.43000000,42.94099600,1587742439999,321948.47607587,448,18.36784000,137723.59582197,0
1587742440000,7498.27000000,7514.70000000,7498.16000000,7509.01000000,150.93511900,1587742499999,1133164.80288681,1012,107.98030400,810688.81475793,0
1587742500000,7509.01000000,7513.22000000,7502.16000000,7511.62000000,85.99377300,1587742559999,645763.71186487,582,45.28376200,340062.92009314,0
1587742560000,7511.13000000,7523.53000000,7510.16000000,7522.56000000,166.32639500,1587742619999,1250179.76315433,1104,128.08085400,962735.79410729,0
1587742620000,7522.60000000,7523.40000000,7515.00000000,7518.92000000,114.24652000,1587742679999,858986.33983487,836,61.07259700,459203.72179330,0
