timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1576894320000,7164.86000000,7165.71000000,7157.58000000,7158.22000000,28.92297300,1576894499999,207165.23172728,307,21.55875600,154422.79314128,0
1576894500000,7158.59000000,7164.86000000,7157.05000000,7161.70000000,30.64817300,1576894679999,219450.01821744,380,21.61771400,154790.65175723,0
1576894680000,7160.69000000,7164.93000000,7159.79000000,7163.26000000,25.67363900,1576894859999,183889.02661153,334,16.01398700,114703.32078168,0
1576894860000,7163.21000000,7164.66000000,7160.20000000,7163.18000000,31.30806400,1576895039999,224238.02997110,455,19.61661900,140505.24403870,0
1576895040000,7162.59000000,7170.00000000,7161.74000000,7166.40000000,39.32375200,1576895219999,281787.38989773,322,25.11701700,179976.21620922,0
1576895220000,7166.60000000,7168.84000000,7165.18000000,7167.54000000,15.05004100,1576895399999,107856.90869944,246,8.39008100,60128.50818044,0
1576895400000,7167.65000000,7173.64000000,7167.65000000,7173.22000000,17.95388700,1576895579999,128736.04339423,276,10.85147500,77806.24777334,0
1576895580000,7172.66000000,7174.98000000,7169.83000000,7169.83000000,31.87893300,1576895759999,228638.57810875,386,10.04408200,72044.78066879,0
1576895760000,7170.64000000,7170.64000000,7167.00000000,7167.53000000,31.53823600,1576895939999,226065.39622275,513,13.16362700,94358.95504258,0
1576895940000,7167.53000000,7172.07000000,7165.01000000,7165.12000000,32.50568400,1576896119999,232993.65301871,372,12.29349100,88124.87622279,0
1576896120000,7165.17000000,7166.28000000,7163.64000000,7164.62000000,39.08827400,1576896299999,280062.05821129,440,17.41308600,124763.43422691,0
1576896300000,7164.60000000,7164.71000000,7161.65000000,7161.65000000,15.43997600,1576896479999,110601.60313199,267,9.17385200,65717.14295215,0
1576896480000,7163.19000000,7165.59000000,7160.46000000,7165.30000000,34.93601000,1576896659999,250278.90299820,401,27.49178100,196958.10433982,0
1576896660000,7165.30000000,7172.14000000,7165.30000000,7169.91000000,23.07829700,1576896839999,165450.95461765,320,15.91738200,114107.24627114,0
1576896840000,7170.87000000,7171.54000000,7167.19000000,7171.54000000,15.94100500,1576897019999,114284.76714256,278,9.54960700,68466.03938829,0
1576897020000,7171.11000000,7172.33000000,7167.10000000,7167.78000000,18.93976000,1576897199999,135804.08786296,282,10.12112000,72575.26283792,0
1576897200000,7167.12000000,7167.98000000,7161.34000000,7167.16000000,45.88552700,1576897379999,328741.03018723,566,21.40851200,153377.35615767,0
1576897380000,7167.10000000,7170.00000000,7164.37000000,7168.60000000,55.19273900,1576897559999,395639.08092276,672,37.78809900,270889.37299627,0
1576897560000,7168.95000000,7169.57000000,7162.31000000,7163.53000000,29.16766900,1576897739999,208999.33028986,481,13.26315900,95048.72769988,0
1576897740000,7162.65000000,7168.40000000,7157.00000000,7157.04000000,63.83797700,1576897919999,457233.74792540,637,29.84576000,213825.42783145,0
1576897920000,7157.09000000,7159.57000000,7152.58000000,7156.55000000,69.57070300,1576898099999,497902.43835640,1069,42.05828600,301011.76324462,0
1576898100000,7155.02000000,7157.22000000,7152.00000000,7155.15000000,46.50209100,1576898279999,332726.26823734,592,26.39072600,188831.91127756,0
1576898280000,7155.15000000,7161.03000000,7155.02000000,7155.21000000,35.77574900,1576898459999,256062.12553183,586,20.05196400,143529.37577015,0
1576898460000,7155.44000000,7156.86000000,7152.14000000,7154.65000000,23.13189500,1576898639999,165522.68921877,368,12.71838100,91013.11135686,0
1576898640000,7154.91000000,7163.48000000,7154.91000000,7163.00000000,46.50334300,1576898819999,332950.20062588,396,27.05604200,193692.10179907,0
1576898820000,7163.00000000,7165.00000000,7158.14000000,7159.26000000,35.65119300,1576898999999,255375.34597998,312,15.48556800,110929.76378934,0
1576899000000,7158.88000000,7159.27000000,7153.54000000,7155.45000000,53.26219400,1576899179999,381119.65584560,780,19.16623500,137151.60517662,0
1576899180000,7155.59000000,7164.26000000,7155.45000000,7158.20000000,55.74530900,1576899359999,399164.96585460,461,12.80488300,91669.56432797,0
1576899360000,7158.21000000,7160.45000000,7156.73000000,7158.58000000,24.23122900,1576899539999,173460.07594555,402,11.43938300,81888.25975300,0
1576899540000,7158.57000000,7161.78000000,7157.09000000,7159.58000000,27.23598900,1576899719999,194987.40393151,446,19.39527600,138856.32702308,0
1576899720000,7159.80000000,7164.79000000,7159.56000000,7163.06000000,23.45839300,1576899899999,168018.58535789,332,13.48415700,96577.16756818,0
1576899900000,7163.22000000,7164.08000000,7159.58000000,7162.55000000,31.66455700,1576900079999,226804.67875035,369,13.40554100,96026.64076111,0
1576900080000,7163.10000000,7163.34000000,7155.30000000,7155.57000000,33.49872600,1576900259999,239840.78453649,368,14.21401200,101761.39219311,0
1576900260000,7155.57000000,7159.40000000,7154.37000000,7158.93000000,81.47042000,1576900439999,583049.24342200,522,51.03210400,365223.83235490,0
1576900440000,7158.94000000,7160.78000000,7155.19000000,7156.06000000,21.36397100,1576900619999,152922.07321875,299,8.94570400,64037.83908212,0
1576900620000,7156.07000000,7156.41000000,7152.00000000,7156.01000000,23.57383800,1576900799999,168656.60791882,301,9.29666300,66507.64386644,0
1576900800000,7156.03000000,7157.86000000,7154.49000000,7157.22000000,27.08438500,1576900979999,193822.48803031,386,12.53568100,89711.71791037,0
1576900980000,7157.21000000,7157.22000000,7153.32000000,7155.16000000,22.39288200,1576901159999,160224.89048881,407,13.36754700,95646.56850566,0
1576901160000,7155.16000000,7161.31000000,7153.61000000,7160.26000000,23.78397000,1576901339999,170229.79484988,288,19.14309200,137016.27107891,0
1576901340000,7160.78000000,7160.85000000,7155.01000000,7155.66000000,24.52647700,1576901519999,175558.48360061,267,8.31796600,59541.92789211,0
1576901520000,7155.76000000,7157.94000000,7155.00000000,7157.68000000,17.38166300,1576901699999,124395.87205751,297,10.52467600,75324.09860700,0
1576901700000,7157.53000000,7162.97000000,7156.84000000,7161.80000000,31.68730800,1576901879999,226850.62745737,353,24.47138000,175189.77183149,0
1576901880000,7161.78000000,7170.00000000,7161.01000000,7169.66000000,84.63134700,1576902059999,606414.36286657,696,70.44429900,504744.92180759,0
1576902060000,7169.38000000,7175.43000000,7167.31000000,7175.33000000,57.70764200,1576902239999,413864.56167819,549,41.52347800,297794.02283502,0
1576902240000,7175.43000000,7175.43000000,7170.00000000,7170.00000000,37.16416900,1576902419999,266545.82058247,669,13.65704100,97956.44250300,0
1576902420000,7170.06000000,7170.51000000,7165.00000000,7169.60000000,30.23569700,1576902599999,216728.33258610,332,14.26165400,102223.40958978,0
1576902600000,7169.30000000,7170.36000000,7156.07000000,7157.49000000,57.29607600,1576902779999,410405.61195410,843,21.94563600,157198.96988680,0
1576902780000,7157.50000000,7159.35000000,7150.96000000,7154.08000000,37.85704400,1576902959999,270873.85770968,480,17.53006500,125431.99954383,0
1576902960000,7154.06000000,7158.52000000,7150.54000000,7153.17000000,83.62129800,1576903139999,598248.45282798,747,41.51716400,297049.52920152,0
1576903140000,7153.17000000,7153.97000000,7146.71000000,7148.52000000,73.66854000,1576903319999,526774.43849212,667,20.21615100,144565.98964915,0
1576903320000,7148.54000000,7150.85000000,7142.10000000,7144.30000000,52.36467800,1576903499999,374301.91508178,516,20.69098000,147919.58679967,0
1576903500000,7143.29000000,7155.73000000,7143.29000000,7154.82000000,55.48849100,1576903679999,396680.59845024,592,35.84910700,256300.08606708,0
1576903680000,7154.82000000,7154.82000000,7145.00000000,7146.74000000,30.45485500,1576903859999,217692.84449250,404,13.73545100,98188.32218182,0
1576903860000,7147.00000000,7152.81000000,7146.04000000,7152.41000000,27.51357400,1576904039999,196689.41405194,327,17.50684900,125155.22095773,0
1576904040000,7152.04000000,7153.98000000,7148.73000000,7148.74000000,37.21502400,1576904219999,266130.91014886,474,16.74303400,119740.78320736,0
1576904220000,7148.73000000,7149.15000000,7145.00000000,7147.37000000,46.66924300,1576904399999,333515.25411582,406,18.74013100,133939.58793716,0
1576904400000,7148.32000000,7148.33000000,7141.00000000,7144.47000000,74.96637900,1576904579999,535534.42696081,780,29.48286300,210630.52178725,0
1576904580000,7144.45000000,7149.85000000,7143.46000000,7149.73000000,50.81962200,1576904759999,363128.33030162,493,20.94030900,149641.91898602,0
1576904760000,7148.71000000,7154.11000000,7146.38000000,7152.48000000,27.77077100,1576904939999,198590.24723759,428,18.47405200,132111.10200894,0
1576904940000,7151.94000000,7153.92000000,7145.77000000,7153.90000000,39.53814400,1576905119999,282686.80432184,484,18.09472000,129364.21345427,0
1576905120000,7153.89000000,7153.90000000,7150.12000000,7151.12000000,18.90748500,1576905299999,135229.30077139,315,13.15580400,94094.04598095,0
1576905300000,7151.51000000,7154.00000000,7150.50000000,7153.95000000,16.96098800,1576905479999,121317.93049636,249,12.78865200,91476.25905871,0
1576905480000,7154.00000000,7158.50000000,7153.60000000,7154.72000000,26.20952200,1576905659999,187570.63624379,312,13.82934100,98971.28629713,0
1576905660000,7154.52000000,7159.36000000,7152.99000000,7159.06000000,18.75379500,1576905839999,134191.39825511,266,11.48495700,82180.69351171,0
1576905840000,7159.04000000,7159.42000000,7155.00000000,7155.51000000,22.72328200,1576906019999,162638.96833111,287,10.05467600,71966.43290170,0
1576906020000,7155.63000000,7156.00000000,7155.00000000,7155.11000000,15.84501300,1576906199999,113377.91827100,190,5.49962000,39352.54219531,0
1576906200000,7155.42000000,7161.56000000,7155.00000000,7160.13000000,20.92094200,1576906379999,149734.45375049,264,16.35332900,117047.05839460,0
1576906380000,7160.15000000,7161.67000000,7157.16000000,7157.38000000,34.32419000,1576906559999,245764.59406170,465,21.91165400,156893.97710164,0
1576906560000,7157.86000000,7160.90000000,7156.08000000,7159.27000000,64.38377400,1576906739999,460892.32331832,531,41.72221500,298652.70129718,0
1576906740000,7158.17000000,7161.64000000,7156.24000000,7156.88000000,14.59830600,1576906919999,104519.81992633,244,9.30299200,66611.43897932,0
1576906920000,7156.85000000,7158.74000000,7156.30000000,7157.25000000,62.14397700,1576907099999,444795.63511904,477,26.48792500,189588.60858664,0
1576907100000,7156.85000000,7157.17000000,7152.84000000,7154.04000000,53.28718400,1576907279999,381299.89995581,494,25.70316600,183934.59310030,0
1576907280000,7154.20000000,7155.07000000,7151.43000000,7152.27000000,42.70444200,1576907459999,305481.56127485,472,26.41927800,188991.95934482,0
1576907460000,7152.06000000,7152.94000000,7146.69000000,7147.67000000,29.94619300,1576907639999,214136.33045775,364,13.50558100,96572.30002870,0
1576907640000,7147.67000000,7153.32000000,7147.01000000,7148.31000000,31.00929800,1576907819999,221717.98584413,343,18.33110200,131069.07943143,0
1576907820000,7148.35000000,7159.90000000,7148.27000000,7156.69000000,36.38214300,1576907999999,260260.02603485,496,18.69144200,133706.63868614,0
1576908000000,7156.47000000,7156.47000000,7151.03000000,7153.85000000,47.24959000,1576908179999,338009.13111670,505,24.88164100,177997.59881864,0
1576908180000,7154.79000000,7159.69000000,7153.28000000,7159.39000000,21.43507600,1576908359999,153412.93969447,270,13.01065600,93122.21557411,0
1576908360000,7158.87000000,7161.57000000,7153.61000000,7156.44000000,43.59341100,1576908539999,312010.11773533,351,33.41194900,239138.29291251,0
1576908540000,7156.46000000,7158.98000000,7156.44000000,7156.90000000,47.46742600,1576908719999,339718.65543222,441,13.75687000,98460.04558637,0
1576908720000,7156.90000000,7159.95000000,7156.57000000,7159.95000000,30.81733300,1576908899999,220588.17860127,415,14.76713000,105704.59393608,0
1576908900000,7159.95000000,7160.49000000,7151.16000000,7153.57000000,72.37209400,1576909079999,517998.91883495,571,6.30627600,45133.18185196,0
1576909080000,7154.45000000,7155.40000000,7153.34000000,7154.99000000,32.52439700,1576909259999,232689.98062307,427,5.88387700,42095.30760617,0
1576909260000,7154.99000000,7156.40000000,7154.99000000,7156.38000000,24.12757600,1576909439999,172644.09063053,458,4.55699100,32608.47752000,0
1576909440000,7156.38000000,7158.90000000,7156.33000000,7158.07000000,40.46197400,1576909619999,289612.22246335,435,18.85791500,134976.87062599,0
1576909620000,7158.11000000,7158.29000000,7153.01000000,7154.51000000,58.99923200,1576909799999,422187.28285821,687,6.74692900,48273.95636298,0
1576909800000,7154.54000000,7155.33000000,7151.34000000,7151.77000000,38.36824600,1576909979999,274466.60195465,494,13.48082600,96435.14632319,0
1576909980000,7152.46000000,7153.53000000,7149.54000000,7149.55000000,51.74018000,1576910159999,370015.93042327,518,7.91990200,56641.11423320,0
1576910160000,7149.54000000,7150.99000000,7147.07000000,7147.83000000,28.08374600,1576910339999,200773.86146775,296,12.54221200,89667.65659073,0
1576910340000,7147.79000000,7149.02000000,7145.00000000,7147.61000000,52.98025400,1576910519999,378595.55548201,381,22.50136500,160800.57065123,0
1576910520000,7148.11000000,7149.81000000,7145.68000000,7149.39000000,59.33784100,1576910699999,424120.91335552,666,47.78610100,341554.92106270,0
1576910700000,7149.50000000,7149.81000000,7147.00000000,7148.99000000,28.75192200,1576910879999,205537.77466106,255,19.76131500,141270.31497710,0
1576910880000,7149.00000000,7149.00000000,7145.00000000,7145.50000000,27.80373600,1576911059999,198711.99038523,329,10.52468800,75223.88571592,0
1576911060000,7145.37000000,7146.00000000,7140.00000000,7140.00000000,78.05844000,1576911239999,557469.91534823,472,10.43976100,74584.42538418,0
1576911240000,7140.00000000,7147.00000000,7139.00000000,7146.58000000,60.09514800,1576911419999,429248.46944157,420,25.53227500,182417.89067216,0
1576911420000,7146.58000000,7147.00000000,7139.03000000,7141.80000000,38.75761900,1576911599999,276859.04814662,412,15.76680300,112637.51432593,0
1576911600000,7141.77000000,7141.77000000,7126.87000000,7129.55000000,168.51259700,1576911779999,1202069.94666652,1159,73.35939100,523357.39866243,0
1576911780000,7129.55000000,7133.11000000,7128.87000000,7131.08000000,65.84235700,1576911959999,469529.79089269,485,18.70184800,133364.37831370,0
1576911960000,7131.89000000,7145.31000000,7131.17000000,7143.60000000,58.75861900,1576912139999,419506.27264542,549,42.72757200,305056.57861539,0
1576912140000,7143.55000000,7144.97000000,7137.24000000,7137.25000000,26.65546700,1576912319999,190385.55140719,359,13.31772700,95119.71829903,0
1576912320000,7137.25000000,7142.60000000,7133.48000000,7142.10000000,34.39453400,1576912499999,245524.94294551,395,19.69410300,140588.40133665,0
1576912500000,7142.10000000,7142.10000000,7132.16000000,7137.30000000,63.44615600,1576912679999,452696.44219425,625,25.35569400,180936.20208390,0
1576912680000,7137.30000000,7139.00000000,7133.00000000,7133.00000000,60.49615800,1576912859999,431799.46519070,438,29.21289000,208512.59114299,0
1576912860000,7133.40000000,7133.82000000,7128.38000000,7129.36000000,28.07132100,1576913039999,200175.71714307,247,8.54460800,60935.84439258,0
1576913040000,7129.36000000,7134.82000000,7128.38000000,7133.98000000,92.83259500,1576913219999,662197.52920171,635,76.62561000,546602.74046045,0
1576913220000,7133.01000000,7135.76000000,7124.45000000,7125.74000000,124.00015500,1576913399999,884203.67335272,625,74.19971400,529249.21948545,0
1576913400000,7125.65000000,7134.73000000,7124.68000000,7133.52000000,205.03279000,1576913579999,1461708.52099099,835,177.68215100,1266742.24667013,0
1576913580000,7133.02000000,7134.03000000,7130.87000000,7132.01000000,44.17048000,1576913759999,315026.30217715,603,32.66025000,232936.54733363,0
1576913760000,7132.00000000,7132.10000000,7128.60000000,7132.10000000,30.07200600,1576913939999,214430.60789219,397,14.93150500,106470.77384470,0
1576913940000,7131.31000000,7135.00000000,7131.14000000,7134.32000000,27.45303300,1576914119999,195809.51710125,342,16.93622800,120798.25726955,0
1576914120000,7134.31000000,7136.91000000,7132.98000000,7133.46000000,48.50781300,1576914299999,346086.81227559,456,34.63876300,247137.55341771,0
1576914300000,7134.19000000,7134.55000000,7130.26000000,7131.05000000,35.43498700,1576914479999,252728.79317916,397,21.88170800,156064.51837292,0
1576914480000,7130.91000000,7131.84000000,7128.61000000,7130.73000000,72.68897800,1576914659999,518277.02486481,454,27.61917800,196938.53383811,0
1576914660000,7131.24000000,7132.52000000,7130.00000000,7131.33000000,55.72777800,1576914839999,397416.67119200,476,34.40509700,245364.22898652,0
1576914840000,7132.39000000,7132.49000000,7128.00000000,7131.41000000,59.37056100,1576915019999,423343.36710896,560,33.00095700,235328.65705490,0
1576915020000,7131.70000000,7134.30000000,7130.89000000,7132.95000000,47.73179700,1576915199999,340453.98563551,463,31.18381800,222424.65075308,0
1576915200000,7132.95000000,7137.85000000,7132.00000000,7135.04000000,30.10586300,1576915379999,214771.33966642,295,20.17761600,143952.14636204,0
1576915380000,7135.98000000,7138.93000000,7135.04000000,7135.08000000,33.38986400,1576915559999,238303.52614543,333,19.76365100,141057.47840269,0
1576915560000,7135.07000000,7136.98000000,7130.99000000,7132.03000000,37.22495200,1576915739999,265529.69820623,384,16.24460800,115881.31178010,0
1576915740000,7132.11000000,7132.23000000,7130.00000000,7130.02000000,27.05102200,1576915919999,192915.23245060,334,16.52267500,117834.00475348,0
1576915920000,7130.10000000,7134.03000000,7129.07000000,7134.02000000,29.83287900,1576916099999,212737.06879685,335,20.74545700,147940.41998621,0
1576916100000,7133.32000000,7136.61000000,7133.08000000,7135.72000000,41.31261600,1576916279999,294783.40077123,380,14.46033300,103179.60781062,0
1576916280000,7135.78000000,7136.18000000,7131.91000000,7134.07000000,28.83293000,1576916459999,205694.97406032,339,11.22010300,80041.33504291,0
1576916460000,7133.93000000,7136.10000000,7133.92000000,7134.28000000,27.95060300,1576916639999,199418.77101376,370,10.35785900,73904.21982143,0
1576916640000,7134.52000000,7142.52000000,7134.05000000,7140.24000000,41.09761700,1576916819999,293341.91390027,570,24.68092500,176173.61521675,0
1576916820000,7140.23000000,7141.92000000,7139.23000000,7140.75000000,21.81768200,1576916999999,155803.74819409,304,9.16451700,65445.64847358,0
1576917000000,7140.91000000,7141.91000000,7134.01000000,7135.94000000,38.24345300,1576917179999,272963.96616918,406,10.34342100,73821.61593780,0
1576917180000,7135.91000000,7137.07000000,7135.00000000,7135.00000000,61.45672000,1576917359999,438509.57189037,323,10.92266100,77940.80414328,0
1576917360000,7135.00000000,7138.19000000,7135.00000000,7137.39000000,28.81929700,1576917539999,205662.45381343,355,16.41536500,117143.94827444,0
1576917540000,7137.78000000,7139.64000000,7137.00000000,7139.64000000,30.42595200,1576917719999,217166.01897968,342,13.51146300,96440.30985178,0
1576917720000,7139.64000000,7146.58000000,7137.52000000,7138.06000000,63.29553300,1576917899999,452022.72472539,579,39.92436700,285137.98532782,0
1576917900000,7138.04000000,7142.07000000,7137.13000000,7139.89000000,36.84312100,1576918079999,263043.07670933,374,14.43280800,103044.64217370,0
1576918080000,7139.91000000,7141.72000000,7137.24000000,7140.76000000,40.02993500,1576918259999,285795.34201457,447,14.41696800,102933.90717046,0
1576918260000,7141.83000000,7144.31000000,7139.31000000,7143.38000000,55.15773300,1576918439999,393928.13402316,531,31.43955300,224545.99909776,0
1576918440000,7142.57000000,7143.34000000,7138.63000000,7139.51000000,46.35251300,1576918619999,330963.84326143,411,22.93277500,163735.04064986,0
1576918620000,7139.11000000,7143.33000000,7138.25000000,7141.71000000,33.83020600,1576918799999,241575.35701096,299,23.95526000,171057.73113072,0
1576918800000,7141.72000000,7141.87000000,7140.14000000,7140.16000000,22.12463900,1576918979999,157987.88125368,254,10.19747200,72819.14895260,0
1576918980000,7140.53000000,7142.14000000,7139.00000000,7139.02000000,46.01713500,1576919159999,328598.64127232,519,17.65074100,126044.91206277,0
1576919160000,7139.01000000,7140.75000000,7137.28000000,7139.29000000,82.29302700,1576919339999,587518.12072994,708,49.93337600,356502.80484004,0
1576919340000,7139.26000000,7141.25000000,7137.09000000,7137.92000000,45.26466600,1576919519999,323137.23765117,428,17.50138400,124945.35031773,0
1576919520000,7137.62000000,7138.99000000,7136.44000000,7137.61000000,29.53237900,1576919699999,210801.57010674,321,16.68955100,119132.84897779,0
1576919700000,7137.92000000,7137.92000000,7131.42000000,7135.45000000,58.31522400,1576919879999,416018.91873920,397,17.92325500,127871.94952747,0
1576919880000,7135.59000000,7136.92000000,7129.78000000,7131.13000000,50.58532700,1576920059999,360840.81506738,511,21.10174800,150540.42633266,0
1576920060000,7131.12000000,7134.04000000,7129.78000000,7130.75000000,25.79730100,1576920239999,183970.91125685,374,11.04745600,78787.23976743,0
1576920240000,7130.70000000,7132.86000000,7126.73000000,7131.99000000,34.11907500,1576920419999,243250.45094759,412,13.17873500,93969.70243790,0
1576920420000,7132.10000000,7132.99000000,7127.12000000,7128.32000000,38.57280400,1576920599999,274994.98565738,427,19.95023900,142228.51019547,0
1576920600000,7128.33000000,7137.69000000,7127.92000000,7129.43000000,67.90768000,1576920779999,484384.72627543,799,42.05377300,299970.86481214,0
1576920780000,7129.86000000,7135.89000000,7128.44000000,7135.26000000,28.48502500,1576920959999,203145.98300642,382,15.60740300,111304.23618065,0
1576920960000,7133.21000000,7133.46000000,7105.00000000,7117.69000000,245.36517600,1576921139999,1746264.80753244,1733,76.82488400,546944.27699283,0
1576921140000,7119.33000000,7121.62000000,7112.02000000,7114.01000000,143.63434400,1576921319999,1022415.24668314,669,98.04785900,697933.58589698,0
1576921320000,7113.66000000,7119.00000000,7113.66000000,7116.11000000,77.07603700,1576921499999,548549.85271500,721,47.93281200,341141.76131391,0
1576921500000,7116.57000000,7122.77000000,7116.40000000,7122.32000000,59.09245900,1576921679999,420696.62523011,477,33.00474400,234984.81762968,0
1576921680000,7121.89000000,7124.57000000,7118.70000000,7119.12000000,140.99770700,1576921859999,1004123.78451292,633,25.30838400,180255.45807736,0
1576921860000,7118.83000000,7121.01000000,7113.73000000,7120.94000000,53.76188000,1576922039999,382644.78115462,505,27.11893400,193030.24556545,0
1576922040000,7120.92000000,7122.84000000,7117.87000000,7121.59000000,38.71210000,1576922219999,275651.57288856,426,20.99871100,149528.32970756,0
1576922220000,7122.36000000,7122.36000000,7115.93000000,7119.06000000,71.38498600,1576922399999,508183.46798733,515,28.87651900,205587.11568612,0
1576922400000,7118.55000000,7124.12000000,7116.58000000,7123.98000000,59.05954500,1576922579999,420548.09969035,463,41.39249200,294761.79271516,0
1576922580000,7124.12000000,7127.89000000,7123.41000000,7125.54000000,42.84880700,1576922759999,305299.09576010,543,19.57713800,139490.00770220,0
1576922760000,7125.54000000,7129.99000000,7125.54000000,7128.82000000,33.99096200,1576922939999,242276.40645505,429,17.56660100,125213.89665611,0
1576922940000,7128.82000000,7132.49000000,7128.00000000,7128.00000000,63.88807500,1576923119999,455526.36281473,580,21.88535100,156048.94008778,0
1576923120000,7128.00000000,7128.38000000,7124.00000000,7127.65000000,62.38561900,1576923299999,444529.56441362,644,21.06273800,150089.05461226,0
1576923300000,7127.64000000,7131.00000000,7127.11000000,7129.15000000,59.28192200,1576923479999,422654.94064574,562,27.51167800,196148.39590565,0
1576923480000,7129.00000000,7130.19000000,7128.00000000,7128.00000000,35.36327500,1576923659999,252126.86059306,319,9.61711500,68564.64822820,0
1576923660000,7128.01000000,7128.01000000,7122.50000000,7122.50000000,46.34346900,1576923839999,330170.38999321,390,17.05146600,121475.63742341,0
1576923840000,7122.50000000,7122.81000000,7119.18000000,7122.52000000,34.09783500,1576924019999,242793.82591736,334,17.71788100,126158.07203540,0
1576924020000,7122.52000000,7125.73000000,7121.80000000,7125.17000000,36.21331400,1576924199999,257990.86290023,489,21.36524700,152218.14683675,0
1576924200000,7124.19000000,7125.12000000,7119.49000000,7122.05000000,36.62118600,1576924379999,260807.17097674,452,18.17142500,129418.43381228,0
1576924380000,7121.99000000,7127.88000000,7120.00000000,7127.81000000,78.64203100,1576924559999,560083.37520949,346,67.88982500,483484.64956813,0
1576924560000,7127.00000000,7128.99000000,7126.43000000,7128.00000000,38.11831900,1576924739999,271700.24904658,501,30.12154000,214702.89931701,0
1576924740000,7128.05000000,7128.14000000,7126.45000000,7128.00000000,32.46003000,1576924919999,231357.13482761,320,17.06624900,121639.83430511,0
1576924920000,7128.07000000,7131.05000000,7128.00000000,7130.66000000,31.19335600,1576925099999,222365.15217639,437,15.63730800,111470.56793483,0
1576925100000,7130.68000000,7140.00000000,7130.68000000,7135.00000000,55.07379200,1576925279999,392970.87307583,521,37.28600200,266066.48966970,0
1576925280000,7135.00000000,7138.06000000,7131.46000000,7138.00000000,40.11729000,1576925459999,286237.05666056,444,17.98851900,128352.61636700,0
1576925460000,7138.00000000,7138.01000000,7132.18000000,7133.00000000,50.75734500,1576925639999,362132.13281015,511,16.34298500,116593.35698437,0
1576925640000,7133.00000000,7138.97000000,7132.32000000,7138.40000000,30.15208700,1576925819999,215133.17821346,391,15.04934100,107382.57926904,0
1576925820000,7137.20000000,7138.16000000,7134.75000000,7137.45000000,50.55668400,1576925999999,360773.30550266,498,17.35730800,123864.81716831,0
1576926000000,7137.50000000,7138.70000000,7133.10000000,7133.81000000,22.36224500,1576926179999,159560.25096894,378,12.52535700,89367.82705225,0
1576926180000,7133.81000000,7134.84000000,7132.80000000,7134.18000000,45.88829000,1576926359999,327330.97384839,340,20.03378900,142909.94083108,0
1576926360000,7134.18000000,7137.97000000,7134.18000000,7134.79000000,27.20354600,1576926539999,194132.92357515,330,18.28094800,130459.52226862,0
1576926540000,7134.24000000,7135.19000000,7132.18000000,7132.85000000,45.06580200,1576926719999,321475.73162621,343,29.53961300,210721.74208749,0
1576926720000,7132.24000000,7139.00000000,7131.52000000,7138.76000000,37.72630300,1576926899999,269200.85016712,344,28.24317400,201536.33814552,0
1576926900000,7138.76000000,7138.96000000,7132.32000000,7135.70000000,32.01038100,1576927079999,228422.19504063,361,20.24254800,144455.71388392,0
1576927080000,7135.85000000,7137.08000000,7134.09000000,7136.25000000,27.56754100,1576927259999,196696.02652294,312,17.74176900,126589.64384343,0
1576927260000,7136.25000000,7136.29000000,7135.15000000,7136.10000000,22.14391700,1576927439999,158015.84924103,240,12.57920600,89763.93539397,0
1576927440000,7135.87000000,7136.71000000,7135.00000000,7135.99000000,19.25643000,1576927619999,137408.79784797,235,10.49259200,74873.68048053,0
1576927620000,7135.97000000,7137.06000000,7133.00000000,7133.01000000,43.41258200,1576927799999,309744.95153464,334,13.43179400,95833.29098043,0
1576927800000,7133.01000000,7136.59000000,7132.74000000,7135.98000000,23.93344700,1576927979999,170738.83349956,344,7.64774200,54560.36350007,0
1576927980000,7135.99000000,7142.88000000,7135.34000000,7137.99000000,40.19646800,1576928159999,286932.45178704,514,28.16928700,201094.08190433,0
1576928160000,7137.30000000,7139.33000000,7135.79000000,7139.25000000,31.06141700,1576928339999,221676.45489532,382,11.43774300,81630.13042531,0
1576928340000,7138.72000000,7142.92000000,7136.63000000,7137.98000000,33.88823300,1576928519999,241984.57499084,463,13.35343400,95353.41129126,0
1576928520000,7137.99000000,7143.58000000,7137.06000000,7143.50000000,24.95320900,1576928699999,178151.15576326,426,11.27750000,80520.91660593,0
1576928700000,7143.74000000,7153.00000000,7143.52000000,7152.80000000,61.68625400,1576928879999,441001.74654449,740,44.20495900,316044.83768649,0
1576928880000,7153.00000000,7157.00000000,7146.95000000,7151.33000000,88.02344400,1576929059999,629520.51695229,827,41.53433300,297073.96063424,0
1576929060000,7151.33000000,7154.03000000,7146.07000000,7148.46000000,45.23301400,1576929239999,323383.93807940,463,15.36571600,109841.45805202,0
1576929240000,7149.36000000,7154.21000000,7147.15000000,7154.21000000,38.90970000,1576929419999,278245.48986490,337,20.22025200,144604.54279771,0
1576929420000,7154.07000000,7155.33000000,7145.25000000,7145.99000000,44.39235100,1576929599999,317527.48681708,457,22.02284700,157541.78936296,0
1576929600000,7145.97000000,7149.08000000,7143.86000000,7144.95000000,22.05735100,1576929779999,157647.86373535,327,10.85299800,77568.73743425,0
1576929780000,7145.10000000,7148.26000000,7143.89000000,7144.77000000,40.13237300,1576929959999,286798.37632615,330,20.57069300,147000.80951723,0
