timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1650229920000,40191.28000000,40199.01000000,40173.91000000,40175.76000000,28.50016000,1650230099999,1145352.78748050,1123,9.64072000,387467.66959920,0
1650230100000,40175.76000000,40180.92000000,40127.00000000,40173.00000000,44.11932000,1650230279999,1771905.56166770,2290,16.77157000,673513.54401870,0
1650230280000,40173.00000000,40200.80000000,40160.00000000,40162.47000000,38.25981000,1650230459999,1537581.04203320,1080,10.92779000,439094.83230990,0
1650230460000,40162.47000000,40202.72000000,40162.47000000,40202.72000000,33.74406000,1650230639999,1355975.46576200,1084,22.22211000,892895.46859480,0
1650230640000,40200.94000000,40211.77000000,40199.59000000,40211.76000000,15.53902000,1650230819999,624752.11568900,717,6.54280000,263073.18791310,0
1650230820000,40211.77000000,40211.77000000,40176.05000000,40181.59000000,24.64163000,1650230999999,990470.88234490,985,10.04922000,403915.87015220,0
1650231000000,40181.60000000,40190.39000000,40144.36000000,40151.49000000,18.34467000,1650231179999,737008.57296340,1106,9.87825000,396841.05798530,0
1650231180000,40151.49000000,40187.80000000,40151.48000000,40185.29000000,15.82929000,1650231359999,636009.26795190,592,12.80596000,514555.06816750,0
1650231360000,40185.29000000,40218.65000000,40185.29000000,40218.65000000,12.82085000,1650231539999,515475.08462450,783,8.44465000,339524.84472640,0
1650231540000,40218.65000000,40233.77000000,40218.64000000,40233.76000000,17.47018000,1650231719999,702726.50820410,1105,13.52939000,544207.12321270,0
1650231720000,40233.77000000,40276.48000000,40210.00000000,40210.00000000,41.00857000,1650231899999,1650503.64080520,1580,17.82663000,717441.94860080,0
1650231900000,40210.00000000,40210.01000000,40167.36000000,40190.01000000,32.67942000,1650232079999,1313395.54481590,1247,16.49995000,662996.98580340,0
1650232080000,40190.01000000,40201.51000000,40152.20000000,40196.23000000,40.83169000,1650232259999,1640892.72968410,1634,18.85963000,757840.06686030,0
1650232260000,40196.22000000,40226.25000000,40196.22000000,40210.14000000,28.19788000,1650232439999,1133783.93024990,1177,15.49990000,623155.51191960,0
1650232440000,40210.15000000,40217.57000000,40167.96000000,40208.15000000,32.95326000,1650232619999,1324439.09758960,1262,17.97165000,722240.31524530,0
1650232620000,40208.15000000,40208.16000000,40201.99000000,40208.14000000,9.71117000,1650232799999,390453.58364090,989,3.96147000,159272.46764530,0
1650232800000,40208.15000000,40209.62000000,40031.75000000,40091.00000000,243.33615000,1650232979999,9761209.74376640,4443,112.40986000,4507735.19155490,0
1650232980000,40091.01000000,40108.22000000,40046.09000000,40100.24000000,71.25958000,1650233159999,2855638.41141160,1688,15.10618000,605302.20817340,0
1650233160000,40100.25000000,40159.47000000,40086.15000000,40141.90000000,55.31757000,1650233339999,2220064.29352930,1741,40.99010000,1645171.57786210,0
1650233340000,40141.91000000,40280.20000000,40141.90000000,40200.01000000,145.77115000,1650233519999,5862600.83052370,2768,78.74940000,3166582.89093330,0
1650233520000,40200.00000000,40281.68000000,40188.67000000,40269.11000000,57.93024000,1650233699999,2330921.35235540,1515,35.52352000,1429467.52710200,0
1650233700000,40269.12000000,40290.86000000,40230.00000000,40263.66000000,116.21531000,1650233879999,4679219.44948300,1804,57.53886000,2316515.87498210,0
1650233880000,40263.67000000,40298.20000000,40244.85000000,40269.99000000,47.16055000,1650234059999,1899235.25185530,1200,21.43901000,863484.21726710,0
1650234060000,40269.99000000,40340.22000000,40248.40000000,40321.27000000,95.35335000,1650234239999,3841731.14163570,2041,61.88403000,2492889.93739740,0
1650234240000,40321.26000000,40332.43000000,40270.01000000,40277.17000000,61.16590000,1650234419999,2464878.48461010,1284,20.22936000,815146.16042800,0
1650234420000,40277.17000000,40300.00000000,40264.91000000,40280.31000000,43.22899000,1650234599999,1741497.09713330,1192,18.22393000,734100.32445440,0
1650234600000,40280.32000000,40302.48000000,40254.10000000,40259.57000000,86.22781000,1650234779999,3473170.83101180,1418,46.98534000,1892601.66390530,0
1650234780000,40259.58000000,40259.58000000,40209.51000000,40234.02000000,109.20740000,1650234959999,4393819.26420890,1773,44.72978000,1799574.77848180,0
1650234960000,40234.02000000,40258.42000000,40180.00000000,40186.03000000,44.27206000,1650235139999,1780818.49341990,1484,25.76543000,1036406.57285080,0
1650235140000,40186.03000000,40214.49000000,40135.23000000,40145.01000000,81.50543000,1650235319999,3274593.53797540,1734,25.93004000,1041709.70017130,0
1650235320000,40145.01000000,40154.57000000,40122.20000000,40154.35000000,30.81434000,1650235499999,1236615.34664330,1217,23.08765000,926486.83022850,0
1650235500000,40154.34000000,40154.57000000,39968.00000000,39991.93000000,189.94322000,1650235679999,7604544.46112960,4187,77.74137000,3112062.95747580,0
1650235680000,39991.93000000,40039.99000000,39932.66000000,40020.01000000,103.43773000,1650235859999,4135603.13798060,2978,36.30548000,1451645.79330130,0
1650235860000,40020.00000000,40039.41000000,39989.50000000,40026.99000000,58.53727000,1650236039999,2342394.95465120,1469,19.95896000,798617.79628840,0
1650236040000,40026.99000000,40053.18000000,40010.61000000,40028.50000000,69.93258000,1650236219999,2799222.56625060,1380,41.96585000,1679681.14262700,0
1650236220000,40028.49000000,40028.50000000,39977.34000000,40000.00000000,77.43770000,1650236399999,3097247.53473510,1752,30.39132000,1215416.53466900,0
1650236400000,39999.99000000,40002.97000000,39903.50000000,39913.15000000,103.99223000,1650236579999,4154804.83629040,2923,42.94278000,1715727.56047750,0
1650236580000,39913.16000000,39913.16000000,39861.45000000,39880.65000000,255.86108000,1650236759999,10206798.69994100,4357,46.19428000,1842377.61403710,0
1650236760000,39880.64000000,39915.12000000,39860.71000000,39884.62000000,74.25059000,1650236939999,2961763.01318790,2371,35.41590000,1412668.22848430,0
1650236940000,39884.63000000,39948.50000000,39846.76000000,39948.50000000,96.96649000,1650237119999,3867141.80522660,2858,50.91004000,2030645.25318090,0
1650237120000,39948.49000000,39960.00000000,39914.38000000,39921.45000000,61.69191000,1650237299999,2463573.95424260,1893,39.14902000,1563319.66672470,0
1650237300000,39921.44000000,40000.30000000,39886.47000000,39963.33000000,147.41585000,1650237479999,5892574.35597560,2256,64.34442000,2571320.06755580,0
1650237480000,39963.34000000,39963.34000000,39903.90000000,39905.92000000,26.23601000,1650237659999,1047615.19474210,1559,8.46440000,337966.61005140,0
1650237660000,39905.93000000,39913.52000000,39701.00000000,39766.12000000,416.06057000,1650237839999,16552455.58118840,8167,155.58304000,6187881.36104840,0
1650237840000,39766.13000000,39843.45000000,39672.00000000,39672.01000000,194.66955000,1650238019999,7736131.47095570,5073,80.29934000,3191766.11301610,0
1650238020000,39672.01000000,39784.15000000,39634.00000000,39650.58000000,344.49043000,1650238199999,13669891.88137700,5697,131.63760000,5224052.77596700,0
1650238200000,39650.59000000,39729.55000000,39555.13000000,39586.58000000,320.34719000,1650238379999,12693787.84442250,5806,148.16943000,5871636.89063580,0
1650238380000,39586.57000000,39663.08000000,39578.17000000,39654.07000000,145.89484000,1650238559999,5781591.96965310,3039,64.24428000,2545620.28894690,0
1650238560000,39654.07000000,39719.59000000,39597.09000000,39674.42000000,102.10008000,1650238739999,4049989.19998170,3018,61.67592000,2446627.93900730,0
1650238740000,39674.42000000,39674.43000000,39551.81000000,39598.38000000,134.07110000,1650238919999,5308891.47577550,3186,62.27306000,2465229.15644810,0
1650238920000,39598.38000000,39653.67000000,39598.37000000,39610.39000000,65.80223000,1650239099999,2607300.13292620,2192,30.63322000,1213653.62221250,0
1650239100000,39610.38000000,39646.38000000,39546.17000000,39580.00000000,195.38086000,1650239279999,7735243.20685980,3467,97.26156000,3850041.17181870,0
1650239280000,39579.99000000,39686.88000000,39561.91000000,39686.00000000,217.69606000,1650239459999,8626436.64671600,3102,121.03397000,4796857.26054790,0
1650239460000,39686.01000000,39715.41000000,39659.53000000,39659.54000000,236.01112000,1650239639999,9367296.66060630,3261,83.51070000,3314379.39996140,0
1650239640000,39659.53000000,39751.96000000,39654.76000000,39710.00000000,132.65099000,1650239819999,5265939.86756250,3165,68.95866000,2737067.18370340,0
1650239820000,39710.00000000,39713.23000000,39676.54000000,39678.12000000,110.86241000,1650239999999,4400754.43926010,2313,42.91188000,1703189.07588670,0
1650240000000,39678.11000000,39685.06000000,39580.05000000,39580.50000000,239.41419000,1650240179999,9492483.44613300,3963,91.54836000,3629925.26346440,0
1650240180000,39580.50000000,39690.00000000,39580.50000000,39644.50000000,155.05443000,1650240359999,6148343.09375170,3034,71.11841000,2819458.90384290,0
1650240360000,39644.50000000,39686.13000000,39623.31000000,39657.47000000,215.21770000,1650240539999,8534379.56384370,2810,89.69459000,3556567.31919140,0
1650240540000,39657.48000000,39691.44000000,39645.00000000,39691.43000000,73.65961000,1650240719999,2922386.80100660,2082,44.52622000,1766543.11079270,0
1650240720000,39691.44000000,39749.54000000,39691.43000000,39741.45000000,86.16251000,1650240899999,3422803.96495480,2283,50.86932000,2020694.86358570,0
1650240900000,39741.45000000,39784.98000000,39741.44000000,39766.53000000,142.58999000,1650241079999,5669400.33925860,2841,90.70577000,3606335.25573380,0
1650241080000,39766.54000000,39768.01000000,39714.14000000,39721.54000000,44.70878000,1650241259999,1776328.01714910,1747,20.71254000,822882.18454490,0
1650241260000,39721.55000000,39756.25000000,39716.06000000,39748.35000000,47.75153000,1650241439999,1897075.20281630,1615,25.80586000,1025133.36057680,0
1650241440000,39748.35000000,39761.20000000,39741.38000000,39751.38000000,28.20545000,1650241619999,1121223.14776390,1445,13.94540000,554340.91117070,0
1650241620000,39751.38000000,39760.58000000,39741.40000000,39757.88000000,29.66427000,1650241799999,1179222.37394080,1537,19.55167000,777223.50059430,0
1650241800000,39757.87000000,39757.88000000,39705.25000000,39725.57000000,43.09756000,1650241979999,1712055.85214760,2007,22.15722000,880156.54941110,0
1650241980000,39725.57000000,39730.55000000,39642.00000000,39644.90000000,80.81474000,1650242159999,3207207.68390580,2212,28.00454000,1111552.16147890,0
1650242160000,39644.90000000,39710.00000000,39642.00000000,39710.00000000,74.54715000,1650242339999,2958134.39661980,2216,36.70136000,1456087.59870050,0
1650242340000,39710.00000000,39734.52000000,39691.27000000,39700.01000000,65.68832000,1650242519999,2608485.45780380,1412,47.06884000,1869147.55776570,0
1650242520000,39700.01000000,39719.40000000,39672.18000000,39717.40000000,40.09267000,1650242699999,1591471.21081050,1681,24.01141000,953238.07631100,0
1650242700000,39717.40000000,39718.01000000,39670.40000000,39681.79000000,39.94477000,1650242879999,1585606.58507940,1482,18.52343000,735311.88065620,0
1650242880000,39681.79000000,39684.78000000,39667.62000000,39679.67000000,34.79197000,1650243059999,1380480.14444600,1605,12.20139000,484102.23139410,0
1650243060000,39679.68000000,39756.99000000,39679.67000000,39756.98000000,66.00674000,1650243239999,2622482.63556880,1711,47.53283000,1888405.30184200,0
1650243240000,39756.99000000,39763.77000000,39724.09000000,39732.87000000,67.44037000,1650243419999,2680405.12394400,1639,28.64533000,1138417.13065750,0
1650243420000,39732.86000000,39756.85000000,39729.88000000,39732.92000000,22.96511000,1650243599999,912665.27018060,1583,9.09909000,361585.95892770,0
1650243600000,39732.92000000,39738.46000000,39715.80000000,39732.12000000,18.77651000,1650243779999,745935.75987620,1304,7.90005000,313848.03425970,0
1650243780000,39732.12000000,39780.00000000,39725.96000000,39766.48000000,36.92094000,1650243959999,1467843.87428810,1656,21.92166000,871486.14574630,0
1650243960000,39766.47000000,39782.01000000,39751.86000000,39782.01000000,28.56277000,1650244139999,1135694.97814150,1348,21.65448000,861000.19252470,0
1650244140000,39782.00000000,39828.62000000,39782.00000000,39804.31000000,78.30306000,1650244319999,3116893.63232370,1816,53.17061000,2116308.16838660,0
1650244320000,39804.31000000,39804.31000000,39764.86000000,39787.73000000,68.93576000,1650244499999,2742749.08978010,1609,30.07187000,1196433.28681280,0
1650244500000,39787.73000000,39787.73000000,39751.14000000,39758.85000000,47.54298000,1650244679999,1890469.50301320,1456,20.91272000,831439.24004990,0
1650244680000,39758.85000000,39777.00000000,39730.25000000,39732.61000000,59.76235000,1650244859999,2375148.87697730,1494,19.60427000,779131.45829730,0
1650244860000,39732.61000000,39732.61000000,39667.63000000,39699.79000000,67.42397000,1650245039999,2676398.44086620,1711,29.60268000,1174916.81355660,0
1650245040000,39699.80000000,39700.00000000,39667.98000000,39671.04000000,33.69627000,1650245219999,1337249.56650940,1276,16.96074000,673085.73473410,0
1650245220000,39671.03000000,39740.00000000,39670.06000000,39717.01000000,75.31581000,1650245399999,2990456.98387380,1470,52.51812000,2085225.16690030,0
1650245400000,39717.01000000,39739.99000000,39710.00000000,39710.00000000,46.99289000,1650245579999,1866871.49348540,1053,10.14089000,402812.55411510,0
1650245580000,39710.00000000,39710.01000000,39670.41000000,39702.42000000,49.67261000,1650245759999,1971328.70454880,1222,26.34858000,1045594.80617640,0
1650245760000,39702.42000000,39739.83000000,39692.64000000,39738.95000000,53.34689000,1650245939999,2118338.88677400,997,43.57844000,1730284.57476640,0
1650245940000,39738.94000000,39770.32000000,39738.94000000,39763.38000000,83.49408000,1650246119999,3319017.72676660,1179,68.34941000,2716864.52817790,0
1650246120000,39763.39000000,39770.00000000,39743.33000000,39743.34000000,52.63997000,1650246299999,2093039.72247620,1394,14.30777000,568877.08845440,0
1650246300000,39743.34000000,39743.34000000,39710.26000000,39714.86000000,23.04834000,1650246479999,915562.06722420,1103,6.51018000,258565.37897530,0
1650246480000,39714.87000000,39747.70000000,39714.86000000,39742.22000000,54.21880000,1650246659999,2154460.68421430,1155,37.57910000,1493293.30472800,0
1650246660000,39742.22000000,39747.00000000,39742.22000000,39744.40000000,10.03964000,1650246839999,399029.60623180,766,6.04143000,240117.32311590,0
1650246840000,39744.40000000,39772.63000000,39738.41000000,39772.62000000,31.02886000,1650247019999,1233613.42486380,1307,17.01140000,676315.05728260,0
1650247020000,39772.63000000,39772.63000000,39744.40000000,39752.13000000,16.42966000,1650247199999,653225.71841800,866,5.87974000,233754.87938760,0
1650247200000,39752.13000000,39792.55000000,39721.24000000,39771.43000000,94.83716000,1650247379999,3770309.45541350,2065,47.60394000,1892348.42763460,0
1650247380000,39771.43000000,39792.55000000,39753.01000000,39780.67000000,88.00489000,1650247559999,3499927.00631790,1635,49.74207000,1978123.96758980,0
1650247560000,39780.67000000,39780.67000000,39767.49000000,39774.78000000,26.78256000,1650247739999,1065262.02167180,1091,17.19621000,683946.46225630,0
1650247740000,39774.78000000,39838.45000000,39774.78000000,39786.05000000,101.47503000,1650247919999,4039225.78633320,1951,58.82263000,2341162.99532970,0
1650247920000,39786.05000000,39799.84000000,39765.94000000,39765.94000000,37.65283000,1650248099999,1498085.03277070,1252,11.19071000,445308.09622940,0
1650248100000,39765.95000000,39785.45000000,39746.55000000,39759.43000000,53.34901000,1650248279999,2121141.20629970,1674,26.78993000,1065103.34900170,0
1650248280000,39759.44000000,39784.25000000,39752.84000000,39784.24000000,26.63661000,1650248459999,1059060.78446840,1060,19.50533000,775507.26664510,0
1650248460000,39784.24000000,39784.25000000,39770.92000000,39776.35000000,31.85907000,1650248639999,1267300.95514540,1245,16.06400000,638953.95562660,0
1650248640000,39776.35000000,39776.35000000,39750.86000000,39753.22000000,20.37674000,1650248819999,810221.35214880,1303,10.19906000,405530.40773500,0
1650248820000,39753.23000000,39791.93000000,39753.22000000,39791.93000000,28.61600000,1650248999999,1137960.86064560,1160,22.01019000,875228.26978350,0
1650249000000,39791.93000000,39807.60000000,39777.39000000,39785.75000000,41.99021000,1650249179999,1670954.29015830,1749,15.78403000,628083.75684200,0
1650249180000,39785.75000000,39813.38000000,39785.75000000,39795.00000000,46.84407000,1650249359999,1864171.11007730,1316,24.39906000,970910.98073510,0
1650249360000,39795.01000000,39825.58000000,39795.00000000,39799.98000000,31.37670000,1650249539999,1248968.57796410,1407,20.51935000,816740.92754110,0
1650249540000,39799.98000000,39823.53000000,39785.00000000,39812.85000000,23.03590000,1650249719999,916868.65458960,1579,14.70652000,585351.56777150,0
1650249720000,39812.85000000,39818.01000000,39791.78000000,39806.08000000,38.90811000,1650249899999,1548712.62187890,1433,16.56359000,659318.37142580,0
1650249900000,39806.08000000,39806.08000000,39790.17000000,39793.17000000,25.82758000,1650250079999,1027840.76959850,1438,13.04678000,519194.25499930,0
1650250080000,39793.17000000,39795.14000000,39783.20000000,39792.33000000,36.50071000,1650250259999,1452261.16705400,1250,23.84442000,948655.68695860,0
1650250260000,39792.34000000,39792.34000000,39774.78000000,39774.78000000,24.34651000,1650250439999,968590.96607230,1243,9.41717000,374661.97368910,0
1650250440000,39774.79000000,39806.07000000,39768.00000000,39806.07000000,24.57632000,1650250619999,978003.51773570,1375,14.17118000,563926.32385880,0
1650250620000,39806.06000000,39810.00000000,39790.98000000,39796.91000000,33.60939000,1650250799999,1337761.59235470,1300,15.61782000,621611.33299030,0
1650250800000,39796.91000000,39804.59000000,39796.90000000,39804.59000000,18.79557000,1650250979999,748139.68665120,1005,12.75142000,507555.18929800,0
1650250980000,39804.58000000,39823.39000000,39804.58000000,39823.39000000,15.90642000,1650251159999,633307.62030890,837,11.02895000,439117.33688550,0
1650251160000,39823.38000000,39896.98000000,39823.38000000,39855.01000000,80.39709000,1650251339999,3205047.02472760,2038,40.56941000,1617116.70193770,0
1650251340000,39855.00000000,39855.01000000,39828.26000000,39835.98000000,30.95712000,1650251519999,1233335.30873700,1425,15.39521000,613288.69742000,0
1650251520000,39835.98000000,39835.99000000,39813.43000000,39819.41000000,65.56693000,1650251699999,2611201.22084910,1540,15.99408000,636917.84851380,0
1650251700000,39819.40000000,39825.49000000,39780.12000000,39796.16000000,64.20682000,1650251879999,2555369.96551880,1535,16.96599000,675108.97863920,0
1650251880000,39796.17000000,39796.17000000,39772.34000000,39772.35000000,28.41965000,1650252059999,1130819.12570950,1264,17.47034000,695148.30374800,0
1650252060000,39772.34000000,39813.31000000,39756.14000000,39803.18000000,48.36369000,1650252239999,1924022.28762540,1391,25.64761000,1020207.21941510,0
1650252240000,39803.19000000,39830.00000000,39800.00000000,39830.00000000,38.27603000,1650252419999,1523794.58878570,1530,19.99970000,796107.67684940,0
1650252420000,39829.99000000,39830.00000000,39820.66000000,39824.29000000,16.51728000,1650252599999,657789.71437610,952,6.23994000,248496.12754730,0
1650252600000,39824.30000000,39840.00000000,39817.05000000,39817.06000000,17.02581000,1650252779999,678150.17125090,1323,6.15630000,245200.20461890,0
1650252780000,39817.06000000,39817.06000000,39743.64000000,39774.33000000,105.72004000,1650252959999,4205355.54679440,1594,16.64787000,662171.95238870,0
1650252960000,39774.32000000,39824.52000000,39774.32000000,39816.74000000,22.18627000,1650253139999,883080.08078580,1332,14.07013000,559968.41850760,0
1650253140000,39816.73000000,39822.36000000,39804.97000000,39822.36000000,25.82245000,1650253319999,1028223.37117620,1215,18.47471000,735671.52523560,0
1650253320000,39822.35000000,39840.00000000,39822.35000000,39828.60000000,14.46021000,1650253499999,575940.97219210,1208,8.91831000,355191.11270330,0
1650253500000,39828.14000000,39867.24000000,39828.13000000,39863.93000000,32.66505000,1650253679999,1301499.99038930,1379,24.61542000,980790.21767720,0
1650253680000,39863.94000000,39866.90000000,39840.11000000,39840.12000000,20.37231000,1650253859999,811968.69890990,1031,9.24820000,368570.60667450,0
1650253860000,39840.12000000,39850.52000000,39835.22000000,39840.21000000,18.54776000,1650254039999,738978.21818020,1391,5.35494000,213340.33055680,0
1650254040000,39840.21000000,39850.00000000,39835.22000000,39835.23000000,11.98197000,1650254219999,477364.79858740,990,6.64989000,264934.25825790,0
1650254220000,39835.22000000,39835.23000000,39813.17000000,39813.17000000,18.33479000,1650254399999,730078.40074660,1147,9.99662000,398039.04734320,0
1650254400000,39813.17000000,39847.24000000,39807.69000000,39842.48000000,51.41527000,1650254579999,2047607.36906900,1320,25.66268000,1022036.81625110,0
1650254580000,39842.49000000,39842.49000000,39790.60000000,39807.25000000,50.07587000,1650254759999,1993387.76503940,1573,16.38435000,652099.68804800,0
1650254760000,39807.25000000,39807.26000000,39778.02000000,39778.68000000,28.52233000,1650254939999,1134991.98124730,1388,12.58926000,500958.72613770,0
1650254940000,39778.67000000,39786.63000000,39767.53000000,39776.68000000,26.99332000,1650255119999,1073691.11026030,1099,12.87386000,512081.62151250,0
1650255120000,39776.68000000,39776.69000000,39600.00000000,39642.28000000,371.52913000,1650255299999,14735690.19318360,4946,142.49966000,5649451.62863180,0
1650255300000,39642.28000000,39670.00000000,39600.00000000,39619.82000000,116.00482000,1650255479999,4596672.79167000,2835,48.05393000,1903946.44969800,0
1650255480000,39619.82000000,39619.83000000,38832.53000000,39099.25000000,2382.20758000,1650255659999,93333809.39966810,46627,812.57952000,31829168.81079820,0
1650255660000,39099.25000000,39106.01000000,38904.72000000,38912.09000000,516.47015000,1650255839999,20136036.11351750,12021,256.49344000,9998394.11602280,0
1650255840000,38912.08000000,38912.09000000,38673.18000000,38880.00000000,776.25775000,1650256019999,30105164.55513840,16746,372.29015000,14436985.63133920,0
1650256020000,38880.00000000,38922.55000000,38823.36000000,38901.47000000,167.84829000,1650256199999,6525464.51131500,4743,86.78045000,3373449.73644390,0
1650256200000,38901.47000000,39020.50000000,38882.71000000,38940.01000000,185.59814000,1650256379999,7233322.87583830,4964,88.66881000,3455253.10065390,0
1650256380000,38940.00000000,38962.90000000,38894.09000000,38916.10000000,198.04197000,1650256559999,7709758.72839310,3996,68.36920000,2661405.04045250,0
1650256560000,38916.09000000,38928.79000000,38897.30000000,38914.01000000,105.42304000,1650256739999,4102231.97576150,2424,56.07621000,2181954.39432660,0
1650256740000,38914.02000000,38998.45000000,38888.72000000,38888.73000000,127.64222000,1650256919999,4970650.06365350,3019,67.12113000,2613943.44952610,0
1650256920000,38888.73000000,38934.69000000,38810.00000000,38899.98000000,162.38964000,1650257099999,6311890.39314230,3851,89.36789000,3473448.54332300,0
1650257100000,38899.97000000,38932.22000000,38850.60000000,38884.81000000,96.82050000,1650257279999,3765672.55915100,2511,52.65556000,2047770.16036100,0
1650257280000,38884.81000000,38900.00000000,38835.58000000,38896.92000000,101.86729000,1650257459999,3960347.05172250,2189,50.60971000,1967668.83919350,0
1650257460000,38896.92000000,38917.23000000,38821.21000000,38845.82000000,127.05710000,1650257639999,4938911.74046350,2689,43.36433000,1685753.83544150,0
1650257640000,38845.83000000,38874.86000000,38800.09000000,38852.59000000,83.79733000,1650257819999,3255094.70692470,2173,53.57464000,2081130.12578660,0
1650257820000,38852.59000000,38863.10000000,38769.91000000,38819.06000000,234.40241000,1650257999999,9096577.61023430,3428,56.09914000,2176837.76849650,0
1650258000000,38819.07000000,38850.00000000,38763.93000000,38844.14000000,134.64031000,1650258179999,5227009.52941010,2975,65.36734000,2537637.39557280,0
1650258180000,38844.14000000,38854.83000000,38536.51000000,38633.58000000,567.93896000,1650258359999,21949257.59707880,10999,221.53998000,8560498.76591750,0
1650258360000,38633.58000000,38808.68000000,38575.19000000,38717.90000000,382.82463000,1650258539999,14816567.03066580,6154,204.08650000,7897545.39286690,0
1650258540000,38717.89000000,38771.99000000,38692.08000000,38769.44000000,263.37777000,1650258719999,10202213.25413330,2765,201.58217000,7808892.36748790,0
1650258720000,38769.44000000,38799.06000000,38754.11000000,38795.19000000,156.77783000,1650258899999,6078720.32651110,2435,92.55012000,3588373.54786340,0
1650258900000,38795.18000000,38888.78000000,38795.18000000,38864.57000000,127.97033000,1650259079999,4971549.75764700,2817,69.10397000,2684059.19294470,0
1650259080000,38864.58000000,38904.81000000,38864.57000000,38902.67000000,63.39941000,1650259259999,2465807.51236710,1674,35.00373000,1361343.27768350,0
1650259260000,38902.68000000,38913.76000000,38867.57000000,38912.42000000,80.04277000,1650259439999,3113490.80202470,1774,42.94052000,1670229.33305050,0
1650259440000,38912.43000000,38918.15000000,38900.00000000,38909.46000000,49.62223000,1650259619999,1930823.46632570,1365,19.09034000,742751.84976140,0
1650259620000,38909.46000000,38970.45000000,38900.14000000,38970.45000000,83.09363000,1650259799999,3234444.53505490,2290,51.80948000,2016757.33437270,0
1650259800000,38970.44000000,38986.20000000,38908.08000000,38934.62000000,146.55862000,1650259979999,5707616.74251040,2519,65.85948000,2564529.82487800,0
1650259980000,38934.61000000,38939.51000000,38889.81000000,38917.27000000,104.61336000,1650260159999,4071375.20653670,1628,58.64560000,2282390.06209320,0
1650260160000,38917.27000000,38917.28000000,38891.69000000,38906.88000000,59.72529000,1650260339999,2323634.54329850,1711,29.76638000,1157986.30006500,0
1650260340000,38906.87000000,38939.34000000,38891.29000000,38929.99000000,58.56799000,1650260519999,2279078.00299950,1459,33.41471000,1300206.60094960,0
1650260520000,38930.00000000,38943.69000000,38923.98000000,38925.02000000,27.58582000,1650260699999,1073978.57052050,989,13.55864000,527872.74664120,0
1650260700000,38925.02000000,38962.16000000,38923.46000000,38950.11000000,39.11515000,1650260879999,1523459.50035780,1193,25.08373000,976936.85716430,0
1650260880000,38950.11000000,38950.11000000,38906.73000000,38912.84000000,37.44347000,1650261059999,1457557.97316540,1344,11.31166000,440282.65522900,0
1650261060000,38912.84000000,38973.58000000,38900.00000000,38927.62000000,113.83660000,1650261239999,4432183.09982540,2023,58.38831000,2273004.07150650,0
1650261240000,38927.63000000,38953.90000000,38902.69000000,38931.29000000,80.13495000,1650261419999,3119366.74773000,1673,36.27701000,1411937.59542000,0
1650261420000,38931.29000000,38932.40000000,38908.72000000,38922.21000000,87.64823000,1650261599999,3411240.52155280,1607,36.92685000,1437068.49240250,0
1650261600000,38922.21000000,38925.07000000,38905.00000000,38914.33000000,46.86119000,1650261779999,1823496.96323380,1330,30.20419000,1175266.12875850,0
1650261780000,38914.33000000,38962.00000000,38914.32000000,38944.39000000,36.67532000,1650261959999,1428152.52790660,1490,12.12794000,472219.83733180,0
1650261960000,38944.38000000,38961.52000000,38926.06000000,38961.51000000,86.65517000,1650262139999,3374441.56210350,1844,59.98025000,2335670.51355840,0
1650262140000,38961.51000000,38974.26000000,38910.00000000,38911.14000000,63.08688000,1650262319999,2457464.45370410,1668,22.14800000,862775.66370870,0
1650262320000,38911.13000000,38916.91000000,38883.88000000,38916.91000000,60.74508000,1650262499999,2363372.35993960,1738,30.77816000,1197445.42956420,0
1650262500000,38916.91000000,38927.60000000,38907.69000000,38909.36000000,57.17939000,1650262679999,2225338.97939160,1410,35.32906000,1374894.62371000,0
1650262680000,38907.69000000,38930.00000000,38907.69000000,38926.10000000,46.99845000,1650262859999,1829207.97804540,1154,40.87748000,1590963.47670750,0
1650262860000,38926.09000000,38941.19000000,38926.09000000,38935.16000000,34.84763000,1650263039999,1356593.45832350,1258,23.36011000,909376.72619510,0
1650263040000,38935.16000000,38935.17000000,38911.50000000,38926.11000000,33.18217000,1650263219999,1291558.64531790,1295,10.76245000,418898.61587360,0
1650263220000,38926.10000000,38964.25000000,38926.10000000,38964.24000000,56.29303000,1650263399999,2192215.31991950,1374,24.30687000,946532.95154600,0
1650263400000,38964.25000000,38971.56000000,38923.46000000,38923.47000000,46.38803000,1650263579999,1806930.19490820,1796,11.94974000,465461.35632760,0
1650263580000,38923.46000000,38960.73000000,38923.46000000,38960.01000000,86.45153000,1650263759999,3366811.18391300,1402,44.49758000,1733073.75611280,0
1650263760000,38960.01000000,39027.90000000,38960.00000000,39024.71000000,92.54181000,1650263939999,3608065.31211120,2036,67.38588000,2627168.79589610,0
1650263940000,39024.71000000,39070.05000000,39012.87000000,39017.30000000,203.55254000,1650264119999,7946981.99518700,3459,98.27122000,3836747.39315110,0
1650264120000,39017.29000000,39050.00000000,38994.93000000,39017.14000000,46.72586000,1650264299999,1823320.43277260,1699,27.93903000,1090222.00820720,0
1650264300000,39017.14000000,39036.68000000,39002.67000000,39016.28000000,75.51879000,1650264479999,2946530.06678930,1544,41.26372000,1609873.64501850,0
