timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1673984160000,21364.61000000,21375.70000000,21345.00000000,21348.27000000,539.98975000,1673984339999,11536038.57268930,10995,220.71032000,4715407.08351400,0
1673984340000,21348.26000000,21360.00000000,21330.19000000,21343.13000000,517.58872000,1673984519999,11049090.84065480,11436,233.28155000,4979982.02103780,0
1673984520000,21343.33000000,21372.00000000,21318.57000000,21359.22000000,737.61129000,1673984699999,15747194.18451010,14513,375.23889000,8011301.08340530,0
1673984700000,21359.22000000,21361.91000000,21336.88000000,21342.58000000,410.35135000,1673984879999,8759920.96055510,10132,182.16449000,3888875.82011500,0
1673984880000,21342.58000000,21363.64000000,21337.38000000,21353.14000000,380.92880000,1673985059999,8133042.53717140,9328,187.55772000,4004669.41654180,0
1673985060000,21353.14000000,21354.15000000,21332.18000000,21338.50000000,472.11846000,1673985239999,10077020.20367280,11062,218.77723000,4669813.63622500,0
1673985240000,21338.77000000,21352.00000000,21330.29000000,21332.58000000,460.34492000,1673985419999,9823704.08305830,8976,217.60698000,4644033.60632130,0
1673985420000,21332.07000000,21340.22000000,21318.31000000,21336.46000000,387.02804000,1673985599999,8255706.41121160,9383,207.37318000,4423631.59283720,0
1673985600000,21336.46000000,21348.19000000,21324.58000000,21345.53000000,496.31133000,1673985779999,10590433.16672420,10374,292.25180000,6236487.93285060,0
1673985780000,21346.35000000,21363.80000000,21345.55000000,21355.41000000,348.54417000,1673985959999,7443213.74913670,9230,200.76315000,4287284.60198200,0
1673985960000,21355.41000000,21367.54000000,21350.05000000,21361.81000000,366.80005000,1673986139999,7834632.66036260,9509,169.90351000,3629167.74861440,0
1673986140000,21361.81000000,21379.99000000,21356.16000000,21365.52000000,551.53449000,1673986319999,11785440.69452820,12328,282.03362000,6026859.33907210,0
1673986320000,21365.22000000,21398.48000000,21365.22000000,21381.23000000,659.85800000,1673986499999,14107424.00846680,13468,352.04138000,7526654.96508530,0
1673986500000,21381.23000000,21384.50000000,21360.23000000,21362.69000000,336.28657000,1673986679999,7186120.47124400,8691,138.42464000,2958055.15012920,0
1673986680000,21363.66000000,21368.81000000,21344.89000000,21348.24000000,497.21382000,1673986859999,10618702.44340650,11285,203.45980000,4345407.85205350,0
1673986860000,21347.55000000,21372.16000000,21321.46000000,21367.92000000,554.05388000,1673987039999,11826197.01278630,12232,274.12480000,5851563.12312320,0
1673987040000,21367.92000000,21382.66000000,21361.80000000,21374.24000000,455.44255000,1673987219999,9733718.67360070,9954,218.36971000,4667020.89354620,0
1673987220000,21374.24000000,21393.00000000,21365.11000000,21370.78000000,454.11206000,1673987399999,9707903.70510150,10867,253.48985000,5419193.54655670,0
1673987400000,21370.78000000,21378.68000000,21326.52000000,21342.47000000,588.86877000,1673987579999,12571536.30107060,12697,227.60281000,4859292.73787870,0
1673987580000,21342.47000000,21363.01000000,21334.95000000,21339.39000000,438.53431000,1673987759999,9363221.15540310,10816,206.72654000,4414094.36086640,0
1673987760000,21338.67000000,21354.79000000,21330.89000000,21350.29000000,351.63417000,1673987939999,7504463.03163670,9527,176.11545000,3758747.71606100,0
1673987940000,21351.21000000,21352.56000000,21326.52000000,21335.46000000,306.68421000,1673988119999,6544179.07898750,8090,124.91164000,2665503.17389320,0
1673988120000,21335.46000000,21337.09000000,21313.27000000,21325.20000000,462.77615000,1673988299999,9868177.86757540,10629,198.94461000,4242383.96241470,0
1673988300000,21325.19000000,21329.99000000,21310.00000000,21322.55000000,429.31681000,1673988479999,9152773.41856690,11077,204.92119000,4368939.70489400,0
1673988480000,21323.16000000,21323.63000000,21284.18000000,21302.01000000,833.20216000,1673988659999,17749007.48451920,15221,384.21510000,8184430.69520110,0
1673988660000,21300.86000000,21317.25000000,21278.57000000,21284.85000000,527.10271000,1673988839999,11225620.11734780,11390,247.91190000,5279898.70496470,0
1673988840000,21286.43000000,21301.66000000,21263.22000000,21296.78000000,697.81060000,1673989019999,14850364.67762390,15351,354.41388000,7542684.35205150,0
1673989020000,21295.97000000,21391.84000000,21294.93000000,21390.44000000,985.81882000,1673989199999,21046243.64934310,19309,616.62475000,13166134.65594650,0
1673989200000,21391.82000000,21413.15000000,21337.01000000,21356.33000000,1042.18851000,1673989379999,22266561.75958960,17350,479.76010000,10252147.42445000,0
1673989380000,21356.33000000,21366.59000000,21321.40000000,21322.84000000,531.58422000,1673989559999,11345429.30175050,12232,256.86403000,5481968.25386160,0
1673989560000,21323.79000000,21334.11000000,21310.01000000,21319.73000000,547.25357000,1673989739999,11667178.80883790,12067,272.20593000,5803306.31941230,0
1673989740000,21318.74000000,21326.99000000,21307.10000000,21323.99000000,372.83925000,1673989919999,7947297.87846400,9868,176.77036000,3768150.47760840,0
1673989920000,21324.72000000,21326.99000000,21294.61000000,21307.26000000,450.81219000,1673990099999,9605872.16046040,10927,214.74064000,4575644.35259040,0
1673990100000,21308.72000000,21326.86000000,21288.88000000,21323.31000000,459.16924000,1673990279999,9784064.93438440,11916,228.91946000,4877955.05240020,0
1673990280000,21324.00000000,21337.78000000,21315.71000000,21316.80000000,391.19823000,1673990459999,8342764.02699040,10361,191.21467000,4078004.27171480,0
1673990460000,21317.80000000,21342.23000000,21313.65000000,21337.32000000,381.09407000,1673990639999,8128620.37018760,9691,205.98862000,4393782.97112890,0
1673990640000,21338.18000000,21344.48000000,21323.03000000,21324.76000000,327.37294000,1673990819999,6983982.04659450,8425,155.39511000,3315234.88810200,0
1673990820000,21324.76000000,21338.21000000,21320.35000000,21329.98000000,349.53801000,1673990999999,7455787.81763660,8632,181.82551000,3878461.49800880,0
1673991000000,21329.98000000,21330.83000000,21298.78000000,21307.35000000,421.50658000,1673991179999,8984167.13268750,10902,198.49334000,4230748.30381190,0
1673991180000,21306.73000000,21317.57000000,21295.42000000,21307.19000000,335.60883000,1673991359999,7150288.53674490,8975,170.58259000,3634411.84318510,0
1673991360000,21307.19000000,21309.78000000,21292.16000000,21304.89000000,333.04478000,1673991539999,7094445.03047350,8610,155.26914000,3307625.81784550,0
1673991540000,21304.88000000,21324.13000000,21293.66000000,21298.41000000,321.30806000,1673991719999,6845902.04450850,8391,145.61852000,3102739.73003640,0
1673991720000,21298.41000000,21304.35000000,21278.01000000,21287.20000000,402.77529000,1673991899999,8576153.85098060,9476,185.66922000,3953520.93587880,0
1673991900000,21287.20000000,21326.64000000,21274.56000000,21318.01000000,587.58694000,1673992079999,12515708.95661760,12888,316.39260000,6739724.29378000,0
1673992080000,21318.01000000,21332.25000000,21303.19000000,21313.10000000,392.22082000,1673992259999,8361718.69562550,9627,203.80732000,4345120.48144370,0
1673992260000,21313.10000000,21328.97000000,21312.94000000,21316.27000000,314.51933000,1673992439999,6706249.92736440,8688,152.29891000,3247435.26875330,0
1673992440000,21315.21000000,21325.43000000,21313.93000000,21320.37000000,214.55738000,1673992619999,4574383.90637690,7043,102.36777000,2182526.27940510,0
1673992620000,21319.40000000,21337.00000000,21310.12000000,21312.63000000,483.89728000,1673992799999,10318976.38971460,10970,252.24047000,5379245.91029220,0
1673992800000,21312.63000000,21316.28000000,21290.50000000,21294.63000000,345.20768000,1673992979999,7354129.44901880,9032,138.42792000,2949034.78278750,0
1673992980000,21295.66000000,21330.28000000,21294.53000000,21328.00000000,339.77553000,1673993159999,7243124.28688920,8309,172.76849000,3682988.64990640,0
1673993160000,21328.00000000,21339.99000000,21324.69000000,21326.92000000,395.33641000,1673993339999,8433714.13754810,9070,213.87188000,4562621.20035720,0
1673993340000,21326.93000000,21328.69000000,21300.15000000,21301.78000000,285.03515000,1673993519999,6075186.26751210,8730,113.33539000,2415636.38321740,0
1673993520000,21301.78000000,21318.33000000,21297.00000000,21301.15000000,267.33762000,1673993699999,5696075.33989400,7387,127.45052000,2715650.39459840,0
1673993700000,21301.15000000,21310.61000000,21292.00000000,21304.42000000,231.40368000,1673993879999,4929230.27003200,6538,107.47782000,2289514.06886180,0
1673993880000,21305.56000000,21309.20000000,21290.51000000,21303.73000000,214.94143000,1673994059999,4578093.95460310,6611,93.70138000,1995840.19749650,0
1673994060000,21304.37000000,21328.61000000,21303.45000000,21310.54000000,396.77385000,1673994239999,8457016.71123940,9403,226.19778000,4821368.20147820,0
1673994240000,21310.54000000,21314.85000000,21303.20000000,21313.41000000,202.08591000,1673994419999,4306329.65791770,5581,97.81673000,2084450.48130280,0
1673994420000,21314.29000000,21314.45000000,21300.17000000,21307.15000000,177.20046000,1673994599999,3775620.83468310,5072,87.08056000,1855421.28949420,0
1673994600000,21307.15000000,21319.11000000,21297.03000000,21300.45000000,222.94260000,1673994779999,4750654.86955060,6075,111.24629000,2370653.64615300,0
1673994780000,21299.65000000,21301.64000000,21277.20000000,21295.69000000,368.94056000,1673994959999,7854054.99974340,8543,154.97154000,3299071.55658670,0
1673994960000,21295.69000000,21296.18000000,21233.73000000,21282.38000000,726.40580000,1673995139999,15445826.09371930,14522,319.19106000,6787232.83329640,0
1673995140000,21282.38000000,21289.25000000,21263.71000000,21286.35000000,337.75897000,1673995319999,7187023.56606710,8451,204.07987000,4342649.46573860,0
1673995320000,21286.35000000,21295.00000000,21250.96000000,21262.06000000,274.31263000,1673995499999,5835847.36512710,7830,149.00439000,3170146.76308100,0
1673995500000,21262.06000000,21269.20000000,21228.00000000,21249.31000000,271.88684000,1673995679999,5777044.69839200,8435,133.48824000,2836453.32195900,0
1673995680000,21249.50000000,21267.30000000,21241.99000000,21265.97000000,135.24240000,1673995859999,2874280.44815310,4734,84.91787000,1804792.10634930,0
1673995860000,21265.97000000,21267.31000000,21240.42000000,21241.28000000,184.32644000,1673996039999,3917497.77452570,5699,77.76611000,1652736.16941890,0
1673996040000,21242.45000000,21257.46000000,21206.63000000,21246.83000000,357.85836000,1673996219999,7598602.06804660,9883,172.31789000,3659000.43483970,0
1673996220000,21245.49000000,21248.13000000,21215.00000000,21232.38000000,345.61213000,1673996399999,7338663.13028860,8887,158.48532000,3365231.36072000,0
1673996400000,21232.38000000,21246.20000000,21203.34000000,21216.42000000,874.79499000,1673996579999,18564470.69057430,17137,433.47298000,9199274.94667360,0
1673996580000,21219.03000000,21226.00000000,21203.36000000,21225.15000000,527.00381000,1673996759999,11181003.93380810,12176,281.14204000,5964984.05423550,0
1673996760000,21225.15000000,21248.56000000,21221.38000000,21239.73000000,395.29325000,1673996939999,8395801.00385440,9475,203.68239000,4326244.28373210,0
1673996940000,21239.73000000,21275.00000000,21239.73000000,21265.22000000,571.57581000,1673997119999,12151921.75054990,12701,307.87640000,6545697.44149370,0
1673997120000,21265.22000000,21274.88000000,21255.01000000,21263.24000000,281.86424000,1673997299999,5993302.63854580,8050,137.78262000,2929755.80989460,0
1673997300000,21263.23000000,21265.93000000,21236.00000000,21239.53000000,307.71047000,1673997479999,6538420.61297290,8825,137.08779000,2912925.15363920,0
1673997480000,21240.88000000,21249.25000000,21226.53000000,21233.01000000,346.07906000,1673997659999,7349823.52717070,8758,166.57194000,3537642.76568630,0
1673997660000,21233.00000000,21238.72000000,21206.07000000,21222.06000000,443.54912000,1673997839999,9413321.56815400,10540,216.61713000,4597342.69024160,0
1673997840000,21222.06000000,21229.91000000,21200.00000000,21219.28000000,572.27785000,1673998019999,12140552.19781170,12655,262.74293000,5574163.16897180,0
1673998020000,21217.99000000,21229.20000000,21213.53000000,21215.81000000,236.36402000,1673998199999,5015985.82873710,6600,123.32115000,2617185.95120380,0
1673998200000,21216.90000000,21231.50000000,21214.23000000,21220.80000000,222.43103000,1673998379999,4720322.04732610,7043,108.85857000,2310187.94815930,0
1673998380000,21219.91000000,21231.36000000,21172.00000000,21186.99000000,765.53889000,1673998559999,16227885.26265070,15636,328.67130000,6967736.91824670,0
1673998560000,21184.84000000,21194.90000000,21140.00000000,21167.56000000,866.71641000,1673998739999,18350542.49212370,16313,371.28759000,7861894.07521470,0
1673998740000,21167.56000000,21188.48000000,21155.17000000,21167.08000000,434.33142000,1673998919999,9195404.33444490,11184,211.43578000,4476475.31201000,0
1673998920000,21165.64000000,21172.83000000,21130.01000000,21164.63000000,917.91559000,1673999099999,19414233.18333980,18854,442.79161000,9365493.07472960,0
1673999100000,21164.63000000,21167.51000000,21134.55000000,21145.40000000,449.78605000,1673999279999,9512890.52220130,11172,215.19275000,4551336.33463220,0
1673999280000,21144.02000000,21182.86000000,21124.60000000,21159.55000000,846.14148000,1673999459999,17904516.50416920,13674,429.06814000,9080109.54717450,0
1673999460000,21161.40000000,21173.66000000,21154.51000000,21159.91000000,393.05253000,1673999639999,8318579.92922440,8729,192.26240000,4069241.20056710,0
1673999640000,21158.78000000,21163.51000000,21121.71000000,21131.82000000,649.56242000,1673999819999,13731425.83994350,12168,297.53279000,6289651.44263970,0
1673999820000,21131.82000000,21160.93000000,21125.75000000,21134.81000000,518.17653000,1673999999999,10954383.02689330,11480,260.86711000,5515025.43701930,0
1674000000000,21132.29000000,21161.62000000,21120.70000000,21157.25000000,815.55467000,1674000179999,17243207.39802130,17020,434.89896000,9195563.67980110,0
1674000180000,21157.25000000,21175.02000000,21155.97000000,21166.08000000,564.11921000,1674000359999,11939670.59103870,14386,314.77196000,6662330.47934370,0
1674000360000,21166.08000000,21185.96000000,21157.18000000,21173.49000000,515.84263000,1674000539999,10921956.68130290,13316,263.24064000,5573841.66288790,0
1674000540000,21174.48000000,21175.62000000,21140.50000000,21150.59000000,406.37774000,1674000719999,8599056.11191690,11649,190.83404000,4038267.12232190,0
1674000720000,21151.77000000,21159.57000000,21105.79000000,21117.21000000,663.06555000,1674000899999,14008521.98807460,15328,291.85268000,6166287.18233620,0
1674000900000,21117.21000000,21168.28000000,21103.15000000,21166.39000000,705.77959000,1674001079999,14916843.54341020,15093,384.74670000,8132604.02704140,0
1674001080000,21166.39000000,21168.90000000,21150.40000000,21158.72000000,328.31760000,1674001259999,6946591.36129990,10595,160.64446000,3399021.18877440,0
1674001260000,21158.10000000,21179.33000000,21145.79000000,21163.78000000,387.74242000,1674001439999,8204889.78266360,10622,190.00056000,4020600.08010840,0
1674001440000,21162.28000000,21168.34000000,21150.14000000,21165.93000000,294.29000000,1674001619999,6227346.58979010,9674,162.28468000,3434073.35527350,0
1674001620000,21165.43000000,21174.13000000,21143.75000000,21160.57000000,360.67712000,1674001799999,7631189.93193010,10203,186.62416000,3948772.57943730,0
