timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1507118400000,4230.00000000,4248.97000000,4142.00000000,4198.00000000,271.53840300,1507139999999,1136159.41835216,2777,82.05282400,343616.08714598,0
1507140000000,4198.00000000,4236.63000000,4153.02000000,4208.59000000,165.49686000,1507161599999,691943.97238683,2633,87.07817100,364070.59621729,0
1507161600000,4208.59000000,4235.00000000,4120.00000000,4150.00000000,192.06876800,1507183199999,801740.40112576,2234,78.76403900,328626.41594860,0
1507183200000,4122.05000000,4234.77000000,4110.00000000,4226.05000000,265.43409200,1507204799999,1108095.68757670,2818,155.67756500,651328.47485981,0
1507204800000,4226.05000000,4335.00000000,4226.05000000,4318.99000000,222.31800300,1507226399999,955966.24181276,2760,71.85773400,309275.87176474,0
1507226400000,4300.00000000,4355.00000000,4281.21000000,4292.43000000,99.31777500,1507247999999,429730.49346257,1346,44.74268100,193806.07103291,0
1507248000000,4318.99000000,4377.03000000,4292.00000000,4372.00000000,113.33160200,1507269599999,489846.31983978,1697,58.27463200,252225.73004159,0
1507269600000,4374.52000000,4417.00000000,4358.00000000,4405.00000000,159.46678200,1507291199999,701279.31178420,1880,87.71751100,385906.66023633,0
1507291200000,4391.11000000,4416.78000000,4312.57000000,4336.16000000,177.07005100,1507312799999,774477.12943726,2083,58.26558100,254542.33702558,0
1507312800000,4377.91000000,4399.00000000,4315.95000000,4369.00000000,56.66074100,1507334399999,246432.36308115,886,21.89045300,95431.87533713,0
1507334400000,4369.00000000,4399.00000000,4362.02000000,4384.93000000,84.47533000,1507355999999,370010.98726405,1481,47.68838600,209018.97516693,0
1507356000000,4384.93000000,4389.48000000,4312.56000000,4335.90000000,78.72616800,1507377599999,342401.65707282,1204,26.23093600,114222.88826339,0
1507377600000,4335.90000000,4380.00000000,4326.00000000,4359.90000000,55.07289000,1507399199999,239828.67000921,925,26.56622100,115773.43089119,0
1507399200000,4359.90000000,4479.50000000,4335.38000000,4423.00000000,79.32311200,1507420799999,350291.90024673,1194,44.82753300,198131.56377152,0
1507420800000,4425.00000000,4517.00000000,4425.00000000,4439.81000000,112.98179000,1507442399999,503377.17894961,2026,50.51178400,225317.20274423,0
1507442400000,4439.81000000,4514.99000000,4439.81000000,4487.99000000,112.00632500,1507463999999,500691.46107902,1714,68.83254000,307862.52608873,0
1507464000000,4487.99000000,4600.00000000,4460.02000000,4579.21000000,149.96976600,1507485599999,683241.10171098,2036,88.10024600,401133.08719692,0
1507485600000,4584.78000000,4658.00000000,4525.00000000,4640.00000000,143.50412300,1507507199999,660046.72770693,1804,72.65028400,334348.01396210,0
1507507200000,4640.00000000,4660.00000000,4576.10000000,4600.02000000,113.55247300,1507528799999,525258.45428447,1672,53.92170000,249783.05863693,0
1507528800000,4605.01000000,4630.00000000,4550.00000000,4615.00000000,111.56172200,1507550399999,511788.71846959,1646,64.64396600,296667.85781089,0
1507550400000,4615.00000000,4729.99000000,4615.00000000,4729.99000000,130.02120000,1507571999999,606336.60547878,2133,54.79945000,256214.53902801,0
1507572000000,4733.49000000,4889.98000000,4717.02000000,4786.95000000,291.32775000,1507593599999,1397125.12613103,4921,177.39144300,851609.18201840,0
1507593600000,4786.95000000,4888.88000000,4780.00000000,4842.09000000,183.08042600,1507615199999,884723.61413252,3754,77.79370300,376600.93040610,0
1507615200000,4844.61000000,4879.99000000,4720.16000000,4790.00000000,171.60941900,1507636799999,821197.43579548,2183,90.98460400,434745.06162474,0
1507636800000,4790.01000000,4944.00000000,4780.02000000,4937.00000000,332.26386700,1507658399999,1612378.50986275,3381,265.15689500,1287862.64407131,0
1507658400000,4933.00000000,4960.00000000,4680.59000000,4783.06000000,356.26806100,1507679999999,1725984.30368507,2649,244.89747200,1190405.12463759,0
1507680000000,4783.06000000,4823.17000000,4710.00000000,4750.05000000,382.63871300,1507701599999,1824578.04150716,2721,310.83175200,1482795.22806450,0
1507701600000,4763.99000000,4852.22000000,4761.99000000,4818.99000000,229.44382300,1507723199999,1104050.53466338,1875,160.93417800,774545.02156339,0
1507723200000,4804.93000000,4869.98000000,4751.01000000,4840.65000000,89.29829100,1507744799999,428398.32607748,860,37.38361000,179706.46412840,0
1507744800000,4840.00000000,4881.61000000,4800.57000000,4821.43000000,52.04856900,1507766399999,252214.00679117,439,30.93843500,149931.00521816,0
1507766400000,4821.43000000,4899.80000000,4810.16000000,4899.80000000,68.08226300,1507787999999,330638.94329082,837,41.45614600,201553.01891037,0
1507788000000,4899.80000000,5265.50000000,4891.01000000,5184.00000000,472.68112600,1507809599999,2428175.03519069,2760,351.06316800,1806322.70633443,0
1507809600000,5184.00000000,5413.73000000,5173.10000000,5290.44000000,404.23319300,1507831199999,2131409.86270631,2640,234.25420200,1235533.44830174,0
1507831200000,5290.44000000,5439.99000000,5239.99000000,5430.00000000,331.70490000,1507852799999,1769535.45000584,1793,169.82120300,906258.42560460,0
1507852800000,5439.99000000,5846.17000000,5379.84000000,5551.00000000,710.34703100,1507874399999,3988250.22975225,4833,352.12127800,1967960.81198051,0
1507874400000,5516.51000000,5775.00000000,5458.84000000,5649.00000000,434.02950800,1507895999999,2447718.64920348,2777,184.42465300,1041687.39539581,0
1507896000000,5658.97000000,5800.00000000,5566.84000000,5730.03000000,374.78638000,1507917599999,2134607.51911558,2339,178.03362800,1014415.47400946,0
1507917600000,5730.02000000,5746.36000000,5520.00000000,5649.98000000,360.66470100,1507939199999,2026763.90297856,1714,164.05851800,921722.68233057,0
1507939200000,5650.00000000,5722.87000000,5580.01000000,5638.11000000,241.92163800,1507960799999,1367962.14613312,1442,95.69896200,541169.30140160,0
1507960800000,5638.15000000,5779.00000000,5585.02000000,5720.02000000,243.56826400,1507982399999,1377522.00116465,1593,131.41223500,743291.44188041,0
1507982400000,5720.02000000,5798.02000000,5686.00000000,5769.71000000,233.99203400,1508003999999,1342390.52100203,1609,80.42237200,461067.35628387,0
1508004000000,5769.70000000,5900.00000000,5685.02000000,5869.99000000,251.27711000,1508025599999,1446097.81769490,1615,126.26133500,727247.10489646,0
1508025600000,5855.03000000,5922.30000000,5737.27000000,5760.00000000,303.48276100,1508047199999,1767044.73198001,2036,151.44656100,880834.73801416,0
1508047200000,5767.75000000,5799.80000000,5400.01000000,5400.01000000,399.22147200,1508068799999,2229046.29441576,2243,169.42136800,946680.37410305,0
1508068800000,5419.00000000,5605.00000000,5404.98000000,5515.00000000,357.65777300,1508090399999,1975918.77420296,1714,165.10736700,911713.97282037,0
1508090400000,5515.00000000,5756.36000000,5485.00000000,5709.99000000,283.16136900,1508111999999,1581640.40072940,1459,115.44706500,645547.62157908,0
1508112000000,5710.00000000,5739.99000000,5600.02000000,5660.61000000,251.44350600,1508133599999,1430398.38603958,1540,101.31224700,576565.95096635,0
1508133600000,5660.62000000,5749.99000000,5585.19000000,5728.99000000,366.31112500,1508155199999,2074071.57986993,2458,169.71237600,960573.90576516,0
1508155200000,5739.96000000,5749.80000000,5642.02000000,5686.33000000,532.43721300,1508176799999,3034059.57064914,2886,261.40350000,1491228.39605887,0
1508176800000,5686.34000000,5788.91000000,5660.65000000,5760.02000000,378.80461800,1508198399999,2163385.25897670,2269,186.79041500,1067917.59438803,0
1508198400000,5760.00000000,5774.98000000,5590.00000000,5600.01000000,360.67889300,1508219999999,2038410.93207579,2507,160.48148400,907484.20623995,0
1508220000000,5600.03000000,5687.61000000,5540.02000000,5579.98000000,299.93516400,1508241599999,1692748.81352914,2206,131.16721600,740800.04692649,0
1508241600000,5579.89000000,5628.66000000,5508.63000000,5628.55000000,454.26940600,1508263199999,2541159.32083359,2446,235.20108000,1316143.27558856,0
1508263200000,5624.95000000,5649.99000000,5585.25000000,5595.00000000,314.98591300,1508284799999,1769343.25237203,2596,161.91699900,910202.58913708,0
1508284800000,5595.00000000,5596.00000000,5422.01000000,5505.56000000,517.35308900,1508306399999,2849703.86030870,4529,172.48353500,950925.96006856,0
1508306400000,5490.02000000,5490.06000000,5226.00000000,5273.25000000,714.66348800,1508327999999,3804580.64907094,4335,319.64881700,1702711.31671913,0
1508328000000,5283.98000000,5400.00000000,5037.95000000,5350.12000000,553.72834200,1508349599999,2900062.16876249,3279,276.25895500,1448317.06533640,0
1508349600000,5355.13000000,5588.00000000,5355.13000000,5512.06000000,532.05945400,1508371199999,2902563.29790160,2681,271.23116800,1480601.62252269,0
1508371200000,5513.00000000,5631.30000000,5490.26000000,5613.90000000,378.21385700,1508392799999,2107008.47836419,2628,178.98036800,996283.55127526,0
1508392800000,5613.90000000,5706.09000000,5490.26000000,5690.12000000,436.84613200,1508414399999,2459578.16682917,2863,217.24320700,1226082.65158332,0
1508414400000,5710.00000000,5710.00000000,5611.50000000,5666.98000000,574.73218700,1508435999999,3255092.23206180,3385,234.54323900,1331095.50619673,0
1508436000000,5649.07000000,5694.00000000,5600.00000000,5683.90000000,491.92993100,1508457599999,2787689.89612843,2677,235.40542000,1335792.55870958,0
1508457600000,5683.31000000,5697.99000000,5632.01000000,5664.98000000,333.98754000,1508479199999,1895022.56542684,2207,161.62266700,917778.97520319,0
1508479200000,5664.97000000,5689.99000000,5600.00000000,5662.75000000,391.62188900,1508500799999,2210054.86263465,2823,182.49275300,1031297.28785294,0
1508500800000,5662.75000000,5995.00000000,5602.86000000,5944.52000000,655.48390200,1508522399999,3844048.52808508,3790,314.39154400,1832159.92157871,0
1508522400000,5944.46000000,6110.00000000,5928.05000000,6010.01000000,591.88388900,1508543999999,3537426.23266003,2836,174.53049300,1046446.25354878,0
1508544000000,6013.72000000,6167.99000000,5960.00000000,6062.95000000,438.13631500,1508565599999,2655239.23213947,2924,198.91253800,1205633.67201919,0
1508565600000,6062.94000000,6124.02000000,6046.09000000,6116.98000000,438.47834200,1508587199999,2672098.81622735,2528,274.69127900,1674433.60186363,0
1508587200000,6116.98000000,6171.00000000,5850.03000000,5980.02000000,435.61856600,1508608799999,2656122.17737257,2717,164.46441500,1004130.64760972,0
1508608800000,5981.02000000,6110.00000000,5970.02000000,6024.97000000,352.07447000,1508630399999,2131361.21452412,2013,157.95434300,958354.16855830,0
1508630400000,6003.27000000,6060.00000000,5770.00000000,5884.97000000,355.85838300,1508651999999,2109623.56269566,2668,135.33740600,800293.12744575,0
1508652000000,5879.98000000,5937.89000000,5720.03000000,5819.98000000,398.84899600,1508673599999,2332235.23046112,2234,150.15276600,878115.77263656,0
1508673600000,5819.98000000,6000.00000000,5770.04000000,5989.84000000,409.91052200,1508695199999,2424041.74561295,2286,176.26478700,1043410.25162627,0
1508695200000,5989.73000000,6000.00000000,5832.07000000,5950.02000000,197.47431500,1508716799999,1169514.83458656,1658,97.31738300,576294.10260676,0
1508716800000,5975.00000000,6080.00000000,5912.00000000,5960.03000000,368.28983100,1508738399999,2198588.14840680,2746,108.17439400,647972.39822864,0
1508738400000,5960.03000000,5960.04000000,5787.98000000,5881.99000000,443.12938700,1508759999999,2597265.22227318,2700,174.21715900,1021342.93374029,0
1508760000000,5881.98000000,5881.99000000,5621.03000000,5825.96000000,593.24198000,1508781599999,3413678.01844465,3087,265.39278200,1528471.16516809,0
1508781600000,5825.97000000,5969.98000000,5744.68000000,5915.93000000,407.89651700,1508803199999,2397659.59160232,2203,186.00674400,1095185.17688531,0
1508803200000,5909.47000000,5925.00000000,5482.22000000,5700.00000000,988.66858400,1508824799999,5597884.92721801,4149,409.98628000,2315964.32680911,0
1508824800000,5701.01000000,5748.98000000,5601.01000000,5676.04000000,511.10531700,1508846399999,2904001.81624357,2867,216.19719300,1228194.34301361,0
1508846400000,5680.00000000,5719.03000000,5563.11000000,5670.47000000,563.69548100,1508867999999,3182907.83648603,3028,253.58345700,1432416.26075090,0
1508868000000,5689.90000000,5689.93000000,5450.00000000,5477.03000000,516.94938500,1508889599999,2879701.27061271,3031,249.05918700,1392933.29057410,0
1508889600000,5506.92000000,5527.00000000,5286.98000000,5435.47000000,691.77886200,1508911199999,3750881.09488463,3376,310.26669900,1685456.30668665,0
1508911200000,5435.47000000,5650.00000000,5418.98000000,5469.98000000,605.33915700,1508932799999,3342376.54161008,3355,275.03873200,1524259.52325513,0
1508932800000,5469.99000000,5517.94000000,5375.00000000,5496.00000000,482.35905400,1508954399999,2635231.64682157,2499,252.72020300,1381626.11169981,0
1508954400000,5494.98000000,5704.96000000,5494.98000000,5689.99000000,503.33613200,1508975999999,2816358.60822573,2796,264.06569200,1481489.26000573,0
1508976000000,5670.10000000,5735.02000000,5670.00000000,5699.99000000,533.48299800,1508997599999,3037315.56644120,3090,150.69783000,859103.08180830,0
1508997600000,5699.97000000,5853.99000000,5650.00000000,5853.99000000,485.00849200,1509019199999,2769505.42408293,2873,217.80963300,1244162.15108368,0
1509019200000,5845.03000000,5939.99000000,5845.03000000,5928.97000000,570.88027700,1509040799999,3368848.47432282,3112,277.02663700,1635448.82933072,0
1509040800000,5928.98000000,5938.58000000,5757.00000000,5861.77000000,383.59411500,1509062399999,2241457.17117866,2354,134.20589700,785962.53964679,0
1509062400000,5861.77000000,5980.00000000,5818.06000000,5842.24000000,369.39876300,1509083999999,2181346.83611203,2131,173.78229100,1028503.81613105,0
1509084000000,5842.01000000,5928.97000000,5770.23000000,5843.18000000,361.16734800,1509105599999,2114954.62212773,2018,178.54835700,1045761.33736397,0
1509105600000,5843.03000000,5843.04000000,5711.22000000,5754.97000000,328.49487100,1509127199999,1893567.16014956,2000,96.98416400,560208.46546978,0
1509127200000,5730.00000000,5789.61000000,5649.24000000,5768.83000000,344.64543400,1509148799999,1977201.11796099,2156,174.77259700,1005052.12580185,0
1509148800000,5768.79000000,5850.02000000,5726.87000000,5789.58000000,273.43310500,1509170399999,1580245.51716167,2017,100.39267500,581518.04429974,0
1509170400000,5777.00000000,5799.63000000,5677.02000000,5680.28000000,262.70352300,1509191999999,1510531.93976502,2157,102.54212200,589885.68706188,0
1509192000000,5680.27000000,5718.16000000,5630.03000000,5700.37000000,407.12255600,1509213599999,2312421.77253573,2140,192.70414100,1095389.24370752,0
1509213600000,5700.39000000,5733.03000000,5680.01000000,5719.64000000,333.49522800,1509235199999,1904876.78964942,2242,126.79819000,725670.31322471,0
1509235200000,5709.98000000,5766.99000000,5648.01000000,5747.93000000,292.42522200,1509256799999,1667877.16478511,1922,202.07396700,1153405.91256929,0
1509256800000,5735.04000000,5815.84000000,5725.03000000,5784.97000000,391.06867400,1509278399999,2257817.40141723,2224,186.38361600,1076559.75327383,0
1509278400000,5784.99000000,5988.00000000,5730.00000000,5925.00000000,517.48981400,1509299999999,3021925.21531184,3138,289.08044000,1691093.06448505,0
1509300000000,5943.14000000,6189.88000000,5921.32000000,6169.98000000,603.79446300,1509321599999,3673347.84307750,3367,276.63217300,1686282.98273905,0
1509321600000,6133.01000000,6172.00000000,6075.50000000,6137.99000000,412.11359500,1509343199999,2522198.21186262,2519,169.92660200,1041419.78188234,0
1509343200000,6137.99000000,6248.68000000,6096.08000000,6181.98000000,403.07516900,1509364799999,2484570.05194993,2634,153.63178500,947663.20467226,0
1509364800000,6179.92000000,6198.98000000,6030.00000000,6099.00000000,417.10015600,1509386399999,2548796.49434838,2142,128.74592200,787490.20120416,0
1509386400000,6090.02000000,6146.86000000,6062.13000000,6120.50000000,241.39812300,1509407999999,1474654.52857406,1732,115.82866100,707897.78095540,0
1509408000000,6120.52000000,6172.18000000,6120.52000000,6158.01000000,240.09272000,1509429599999,1475174.01454796,1676,96.76480500,595023.82374572,0
1509429600000,6158.02000000,6223.33000000,6100.00000000,6223.33000000,289.30112700,1509451199999,1780077.96833255,2935,128.34198900,790295.17872062,0
